"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"51" 0.0138266736497105 0.0108071561311146 0.00778415301042004 0.0048019330515067 0.00190361520561486 -0.000870775815915545 -0.00348603538645636 -0.0059131626817286 -0.00813030790510478 -0.0101232255861117 -0.0118852178503491 -0.013416593570014 -0.0147237082427179 -0.0158176818823993 -0.0167129153465684 -0.0174255374657227 -0.0179719152383568 -0.0183673474878822 -0.0186250401096742 -0.018755430672907 -0.0187658947001407 -0.0186608288614317 -0.0184420711076338 -0.0181095876972817 -0.0176623348523745 -0.0170991903114075 -0.0164198482563803 -0.0156255798472558 -0.0147197797550669 -0.0137082446043363 -0.0125991593991244 -0.011402799695904 -0.0101309872929348 -0.00879636255082395 -0.00741155468311603 -0.00598834075542082 -0.00453688391764385 -0.00306513175801851 -0.00157843775047807 -7.94445320451906e-05 0.00143176022588855 0.00295723336987819 0.0045005558678144 0.00606606880085881 0.00765804668831112 0.00927989513553318 0.010933456709615 0.0126184971015406 0.014332424296 0.0160702686743957 0.017824924311497 0.0195876240692167 0.0213485963145292 0.023097831766494 0.0248258771222676 0.0265245689693983 0.028187627412109 0.029811043240813 0.0313932138998459 0.0329348097724408 0.0344383807099958 0.0359077403547223 0.0373471897730876 0.0387606597193387 0.0401508605846117 0.0415185296697163 0.0428618566889894 0.0441761511611592 0.0454537912437564 0.0466844650118694 0.0478556850452785 0.0489535285433154 0.0499635309965846 0.050871644260328 0.0516651615739579 0.0523335136625376 0.0528688515628449 0.0532663522637278 0.0535242107465824 0.0536433139251336 0.053626625192818 0.0534783394822248 0.0532028947526599 0.052803943929731 0.052283399532336 0.0516406604785158 0.0508721168545709 0.0499710048222079 0.0489276523684325 0.0477301201129867 0.0463652032552268 0.0448197245624173 0.0430820175482389 0.0411434766819984 0.0390000398753571 0.0366534689113893 0.0341123061016585 0.0313924093366206 0.0285170008319089 0.0255162043886833 0.0224260883856428
"52" 0.0139102360362639 0.010855877810946 0.00779815781320633 0.00478197597987137 0.00185103751031729 -0.000954126451815238 -0.00359791246830784 -0.00605104690010731 -0.00829154063796841 -0.0103051386254686 -0.012085248725304 -0.0136323774812086 -0.0149531400887157 -0.0160589448994064 -0.0169644761974356 -0.0176861108760226 -0.0182404041674114 -0.0186427670605106 -0.0189064349058277 -0.0190417953499877 -0.0190561072786609 -0.0189536044125758 -0.0187359412092372 -0.0184029081180756 -0.0179533207812757 -0.0173859753904421 -0.016700561015004 -0.015898429144801 -0.0149831397221291 -0.013960729450674 -0.0128396793430616 -0.0116305910846405 -0.010345612547273 -0.0089976786280341 -0.00759965200296387 -0.00616345765041935 -0.00469930433396719 -0.00321507587504428 -0.00171595620095519 -0.00020432687778575 0.00132005318797036 0.00285960593787587 0.00441827768320561 0.00600073762276849 0.00761151582015499 0.00925417100477947 0.0109305750043376 0.0126403880155259 0.0143807786147936 0.0161464165270432 0.0179297373999934 0.0197214501589152 0.0215112319107863 0.0232885354823863 0.0250434225805298 0.0267673325236263 0.0284537028530431 0.0300983732666725 0.031699726698741 0.0332585487218462 0.0347776159710892 0.0362610529493916 0.03771352140107 0.0391393248432587 0.040541520866295 0.0419211343410314 0.0432765555508826 0.0446031893313482 0.0458933962904654 0.047136737581281 0.0483205034797577 0.0494304763669263 0.0504518536828873 0.0513702386448735 0.0521725979364379 0.0528480872134459 0.0533886571523323 0.0537893738731917 0.0540484159468131 0.0541667431209573 0.0541474661545562 0.0539949793166966 0.0537139439221781 0.0533082299383047 0.0527799311607617 0.052128566635837 0.0513505669015469 0.0504391193310398 0.0493844144969842 0.0481742979642769 0.0467952927378488 0.0452339204420996 0.0434782177582316 0.0415193217927761 0.0393529862190976 0.0369808905451945 0.0344116178989443 0.0316612013023762 0.0287531724611646 0.0257180876564799 0.0225925487979736
"53" 0.0139948653756181 0.0109064413993857 0.00781458325683691 0.00476482209098487 0.00180146803261911 -0.00103440645836302 -0.00370675213781829 -0.0061859687478282 -0.0084498732095505 -0.0104841513629411 -0.0122822778326374 -0.0138449326516397 -0.0151789839759897 -0.0162961399746803 -0.0172113968606002 -0.0179414220681347 -0.018503010929945 -0.0189117421964229 -0.0191809338556127 -0.0193209684165655 -0.0193390193248683 -0.0192391711230971 -0.0190228890650176 -0.0186897625757166 -0.0182384240529278 -0.01766753199513 -0.0169767062463118 -0.0161673130787564 -0.0152430176290044 -0.0142100486556564 -0.0130771527900526 -0.0118552490790546 -0.0105568262707211 -0.00919515182337709 -0.00778338044587797 -0.00633365933414912 -0.00485632636683391 -0.00335928661630436 -0.00184763288230352 -0.000323549695134484 0.00121348985943116 0.00276625593325924 0.00433907207780262 0.00593697645849956 0.00756482203351836 0.00922640960940021 0.0109237438886321 0.012656489463465 0.0144216825782368 0.0162137275827862 0.018024677121325 0.0198447653337899 0.0216631367650527 0.0234686930288278 0.0252509666979075 0.0270009287055102 0.0287116420990375 0.030378690644616 0.0320003339611102 0.0335773692115615 0.0351127100041175 0.0366107229114185 0.0380763878356939 0.0395143676380825 0.0409280829850955 0.0423188890815896 0.0436854416898459 0.04502332142745 0.0463249595814079 0.0475798781279535 0.0487752243780266 0.0498965499590724 0.050928757857993 0.0518571227127751 0.0526682804592252 0.0533510848946681 0.0538972407455551 0.0543016443902666 0.0545623924867755 0.0546804525941466 0.0546590251428462 0.0545026592875224 0.0542162128983487 0.0538037663237088 0.053267608469164 0.0526074110563156 0.0518196926358569 0.0508976491496051 0.0498313947239404 0.0486086179346868 0.0472156185808551 0.0456386518428227 0.0438654742497651 0.041886962328797 0.0396986625487533 0.0373021315702748 0.0347059390668875 0.0319262304861219 0.0289867819571714 0.025918521079081 0.0227585318518945
"54" 0.0140802563606524 0.0109587144392429 0.00783347973559582 0.00475069557997148 0.00175527764941102 -0.00111114060116128 -0.00381202788434091 -0.00631740870080872 -0.00860485039836969 -0.0106599232004102 -0.0124761171811114 -0.0140542452645119 -0.0154014030279863 -0.0165295907011625 -0.017454127266742 -0.018191998956721 -0.0187602838118386 -0.0191747806688638 -0.0194489464683127 -0.0195932126600515 -0.0196147130166679 -0.0195174150779756 -0.0193026095598912 -0.0189696798994023 -0.0185170505900429 -0.0179432001177403 -0.0172476230948581 -0.0164316364254645 -0.0154989447225968 -0.0144559084773708 -0.0133114916578553 -0.0120769000732356 -0.0107649544714697 -0.00938926970374002 -0.00796333072249203 -0.00649956585299987 -0.00500851686885505 -0.00349819416351315 -0.00197368503558206 -0.00043705598542627 0.00111244118543713 0.00267788153770631 0.00426394881245345 0.00587606209541953 0.00751943837975519 0.0091981884163378 0.0109145394487835 0.0126682649421793 0.0144563796521626 0.0162731306072384 0.0181102836641077 0.0199576744311947 0.0218039647189898 0.0236375241152698 0.0254473430259206 0.0272238799477874 0.0289597522402135 0.0306501955985911 0.032293241201347 0.0338895886900555 0.0354421847755843 0.0369555481022758 0.038434907872042 0.0398852438422574 0.0413103265485184 0.0427118577389922 0.0440888018351124 0.045436980596406 0.0467489768792982 0.0480143620510981 0.0492202284004169 0.050351976150023 0.0513942776919163 0.0523321222499584 0.0531518344255537 0.0538419611407949 0.0543939334311513 0.0548024313317352 0.0550654097170135 0.0551837775467123 0.0551607591492889 0.0550010003323555 0.0547095107790151 0.0542905543855399 0.0537466087179843 0.0530775124229425 0.052279905172138 0.0513470396659301 0.0502690115517597 0.0490334138881423 0.0476263816509762 0.0460339526305671 0.0442436376740677 0.0422460688709216 0.0400365814342768 0.0376165851243443 0.0349945943188843 0.0321868112599924 0.0292171924477118 0.0261169705091527 0.0229236493776303
"55" 0.0141659431824564 0.0110123765465508 0.00785470058172428 0.00473963371681992 0.0017126787228739 -0.00118396835485117 -0.00391327316907336 -0.00644484713022293 -0.00875595760916111 -0.0108320017743138 -0.0126664268665089 -0.0142601257941165 -0.0156203796337292 -0.0167594541542737 -0.0176929827537558 -0.0184382811011174 -0.019012738376535 -0.0194324166151198 -0.0197109647985519 -0.019858920570377 -0.0198834331280726 -0.0197883997857033 -0.0195749698155 -0.0192423360947331 -0.0187887108116068 -0.0182123681232439 -0.0175126352207241 -0.0166907235776979 -0.0157503129374711 -0.0146978295293811 -0.0135423940422429 -0.0122954505169511 -0.0109701209516651 -0.00958035870029838 -0.0081399939331912 -0.00666177461404675 -0.00515650575560516 -0.00363237837909387 -0.00209455891968281 -0.000545082020607122 0.00101694233337729 0.00259482925692697 0.004193579251352 0.00581897536567461 0.00747661090796992 0.00917094826310103 0.0109045058252172 0.0126772564862448 0.0144862989631748 0.0163258347970674 0.0181874520511227 0.0200606848464635 0.0219337891792401 0.0237946529098831 0.0256317437261579 0.0274349947146596 0.029196533377642 0.0309111758928459 0.032576632524667 0.0341933999102688 0.0357643484276877 0.0372940446833228 0.0387878770629575 0.0402510733859012 0.0416877117755986 0.0430998276068893 0.044486710547674 0.0458444670950071 0.0471658974283897 0.0484407035079936 0.0496560113404504 0.0507971576746801 0.0518486634313634 0.0527952958307588 0.053623110647699 0.0543203665099856 0.0548782147911067 0.0552910904329912 0.0555567589366271 0.0556760098994486 0.0556520244098139 0.0554894786467251 0.0551934756196662 0.0547684180411528 0.0542169455649488 0.0535390577829871 0.0527315303545017 0.051787706531785 0.050697712338228 0.049449103837993 0.0480279130199196 0.0464200187737645 0.0446127351240506 0.0425964836805455 0.0403664037268715 0.037923752996231 0.0352769652529337 0.0324422563304794 0.0294437061158718 0.0263127869782825 0.0230873554869304
"56" 0.0142513433528139 0.0110669482319092 0.00787791300926485 0.00473147891054239 0.00167369925858505 -0.00125268480280458 -0.00401013295345323 -0.00656782090622206 -0.00890267644727818 -0.0109998714760716 -0.0128527512186482 -0.0144622287205904 -0.0158357163605991 -0.0169857025794183 -0.0179281081109496 -0.0186805695465677 -0.0192607980628558 -0.0196851478712704 -0.0199675039108601 -0.0201185640824263 -0.0201455513126326 -0.0200523488231442 -0.0198400121562925 -0.0195075774959624 -0.0190530607169652 -0.0184745275821535 -0.0177711136586069 -0.0169438827199665 -0.0159964333514227 -0.0149351928616372 -0.0137693723319401 -0.0125105931270291 -0.0111722297691117 -0.00976854330559504 -0.00831370033175013 -0.00682078367759505 -0.00530090049301294 -0.00376248225595463 -0.00221085037183711 -0.000648092771800563 0.000926735779263203 0.00251711070011535 0.00412828430390715 0.00576636029953546 0.00743729170926822 0.00914590540811016 0.0108950533957322 0.0126849775064217 0.0145129519581653 0.0163732392515512 0.0182573624297503 0.0201546639404698 0.0220530916597247 0.0239401290874608 0.0258037717220929 0.0276334467095547 0.0294207785593456 0.0311601194612327 0.0328487869324197 0.03448698172085 0.0360773920114827 0.0376245226452299 0.0391338169137516 0.0406106605588776 0.0420593705802643 0.0434822739488366 0.0448789730047459 0.0462458759537892 0.0475760442605543 0.0488593765194927 0.0500831138095203 0.0512326181176557 0.0522923465856701 0.0532469230965219 0.0540821973460873 0.0547861813420344 0.0553497644261277 0.055767129476298 0.056035822896858 0.0561564664623072 0.0561321365587897 0.0559674721255016 0.0556676030039957 0.0552370122940685 0.0546784573172671 0.0539920725623009 0.0531747643691366 0.0522199821494202 0.0511179168148354 0.0498561368959138 0.04842063032663 0.046797179077343 0.0449729586757721 0.0429382286222006 0.0406879654277777 0.0382232890562159 0.035552546266761 0.0326919397982304 0.0296656283567385 0.0265052658207256 0.0232489950835726
"57" 0.0143358127573002 0.0111218353783584 0.00790262755486994 0.00472589023140038 0.00163817550227279 -0.00131726599638258 -0.00410240416975482 -0.00668597455370578 -0.00904454100849445 -0.0111630087727775 -0.0130345671290542 -0.0146600885451087 -0.0160470555974131 -0.0172081242916717 -0.0181594593097559 -0.0189189909649405 -0.0195047441724177 -0.0199333767616061 -0.0202190394466599 -0.0203726353082308 -0.0204015161432737 -0.0203096104402351 -0.0200979370934192 -0.0197654240826727 -0.0193099253940273 -0.0187293147098117 -0.018022531999196 -0.0171904690238489 -0.0162366006794817 -0.0151672987124002 -0.0139917995592847 -0.0127218352417777 -0.0113709716548559 -0.00995372870585214 -0.00848457865585774 -0.00697693061628435 -0.00544220944734818 -0.00388912642502227 -0.00232321824171815 -0.000746702420538661 0.000841335959127178 0.00244444577343929 0.00406805133425294 0.00571851221560611 0.00740209823158325 0.00912398474405827 0.0108873709967907 0.0126928111396748 0.0145378253992868 0.0164168297723092 0.0183213896614257 0.0202407694198517 0.0221627192453796 0.024074416389147 0.0259634617210067 0.0278188269534219 0.0296316528634662 0.0313958141646763 0.0331081907167556 0.0347686150793122 0.0363794999277943 0.0379451821327791 0.0394710499461357 0.0409625426845505 0.0424241261654165 0.0438583504577356 0.0452650888535477 0.0466410390496417 0.047979541110449 0.0492707344958671 0.0505020415363937 0.0516589307722118 0.0527258840326289 0.0536874690951103 0.0545294075806251 0.0552395267956142 0.0558084947833024 0.056230259003002 0.0565021388388434 0.0566245576751016 0.0566004380685772 0.056434319822101 0.056131291829567 0.0556958511903311 0.0551308148292011 0.054436408291041 0.0536096432767183 0.0526440708463071 0.0515299631783734 0.050254936435823 0.0488049844096717 0.0471658512630017 0.0453246358710344 0.0432714934795927 0.041001285406504 0.0385150259361686 0.0358209878096152 0.0329353528989356 0.0298823306613761 0.026693710646809 0.023407862790562
"58" 0.0144187062838317 0.0111763848373554 0.00792824305095555 0.00472237329469657 0.00160576384856289 -0.00137787603169248 -0.00419006081680888 -0.00679910052454827 -0.00918118890305623 -0.0113209384326632 -0.0132113393746496 -0.0148531681870809 -0.0162539157040926 -0.0174263435159786 -0.0183868046601709 -0.019153479698153 -0.0197446803747541 -0.020177360497336 -0.0204659488665979 -0.0206215845928478 -0.0206517943634233 -0.0205606081426663 -0.0203490684899519 -0.0200160530356246 -0.0195593029131851 -0.0189765344511746 -0.0182665083987109 -0.0174299403879925 -0.0164701570113999 -0.0153934315236247 -0.0142089686490408 -0.012928545640986 -0.0115658528070407 -0.0101356076064612 -0.00865253913494093 -0.00713035218863507 -0.00558078105553187 -0.00401283278605 -0.00243229915157177 -0.000841588020095775 0.000760108552418972 0.00237632714382623 0.00401257718026033 0.00567539446391322 0.00737130120607411 0.00910577894580638 0.0108823589609043 0.0127019222794282 0.0145622795018633 0.0164580716191734 0.0183809998495544 0.0203203586165048 0.0222638146192143 0.0241983496852123 0.0261112683208998 0.0279911642985202 0.0298287449103165 0.0316174262479031 0.0333536365301194 0.0350367946966137 0.036668965128383 0.0382542230128732 0.0397977950909554 0.0413050641949834 0.0427805406544852 0.0442269077581063 0.0456442415337897 0.0470294877824807 0.0483762532763129 0.0496749359112851 0.0509131836296075 0.0520766376598684 0.0531498855875009 0.0541175270931957 0.0549652422993902 0.0556807509976507 0.0562545609261191 0.056680423894194 0.0569554479841144 0.0570798494533506 0.0570563658320642 0.0568893882668873 0.0565839026854753 0.0561443525640895 0.0555735484608864 0.0548717495465633 0.0540360298258631 0.0530600175364727 0.0519340624338331 0.0506458453902081 0.0491814017091294 0.0475264878689295 0.0456681850899181 0.0435966057504948 0.0413065530439419 0.0387989820841043 0.0360821224022575 0.0331721465926978 0.030093305687198 0.0268774955425981 0.0235632662199218
"59" 0.0144994377967512 0.0112299454585367 0.00795410256608178 0.00472032551736238 0.00157597094367225 -0.00143485498937779 -0.0042732609549399 -0.00690716428261203 -0.00931240158902962 -0.0114732846820381 -0.0133825770470422 -0.0150409145810098 -0.0164557397490476 -0.0176398569409984 -0.0186097451154316 -0.0193837794351082 -0.0199805153224347 -0.0204171762993218 -0.020708462507119 -0.020865762448859 -0.0208968096632072 -0.0208057826852177 -0.0205938049014024 -0.0202597646692779 -0.0198013486539501 -0.0192161651433081 -0.0185028304247234 -0.0176619001962795 -0.0166965482835297 -0.0156129243898298 -0.0144201581215778 -0.0131300144565557 -0.0117562423450859 -0.0103136896314817 -0.00881728089263353 -0.00728096789582658 -0.00571676402100759 -0.00413396417574896 -0.00253863160316411 -0.000933404713548058 0.00068235637689395 0.00231209908814663 0.00396133218763828 0.00563668101435675 0.00734484095309092 0.00909153594721791 0.0108805877965572 0.012713190120603 0.0145874594420516 0.0164983070895885 0.018437642495571 0.0203948843693763 0.0223577246448305 0.0243130642502684 0.0262480222631473 0.0281509126641924 0.0300120864419765 0.0318245508529499 0.0335843007785632 0.0352903269786229 0.0369442995689237 0.0385499588223277 0.0401122759436069 0.041636470655121 0.0431269877460285 0.0445865395695164 0.0460153152693415 0.0474104408501624 0.0487657487179839 0.0500718835610457 0.0513167366298461 0.0524861661586344 0.0535649313828748 0.0545377445063202 0.0553903315189733 0.0561103904729865 0.0566883450832922 0.0571178115637681 0.0573957255664619 0.0575221111621365 0.0574995115273693 0.0573321376067153 0.0570248227678111 0.0565818950535238 0.0560060915037599 0.0552976396332774 0.0544536191570873 0.0534676933331466 0.0523302658904662 0.0510290794600357 0.0495502284583856 0.0478795175712192 0.0460040603892402 0.0439139849720498 0.0416040969885763 0.0390753483714945 0.0363359706528347 0.0334021565366988 0.030298208785722 0.0270561190589091 0.0237145870660825
"60" 0.014577533292759 0.0112819283062923 0.00797955461419406 0.00471909217125237 0.00154819898544776 -0.00148868886013182 -0.00435233474708031 -0.00701031147382625 -0.00943812970619845 -0.0116198118604204 -0.0135478851025453 -0.0152228155678179 -0.0166519516339898 -0.0178480830466632 -0.0188277514739627 -0.0196094642175681 -0.020211965077004 -0.020652704804333 -0.02094662953051 -0.021105371470268 -0.0211368854950195 -0.0210455317465071 -0.0208325624789153 -0.0204969346874784 -0.0200363421522413 -0.0194483437510516 -0.0187314606170561 -0.0178861230470716 -0.0169153679016697 -0.0158252163728074 -0.0146246973603131 -0.0133255196683183 -0.0119414329861134 -0.0104873495166242 -0.00897832205871176 -0.00742848807161792 -0.0058500915350989 -0.00425268520817484 -0.00264259627381992 -0.0010227104560646 0.000607403563202431 0.00225104278372371 0.00391363845232376 0.00560181987593496 0.00732236934180978 0.00908117459841899 0.0108822849904983 0.0127271661333141 0.0146142271583187 0.0165386662400161 0.0184926472444006 0.0204657862943791 0.0224458953058703 0.0244199033438574 0.0263748586434763 0.0282989061609524 0.0301821383638938 0.0320172303384807 0.0337997928091479 0.0355284060285527 0.0372043306966486 0.0388309257066597 0.0404128331405479 0.0419550153937722 0.0434617450648718 0.0449356536445999 0.0463769394770768 0.0477828194534764 0.0491472840192482 0.0504611838275346 0.051712641922119 0.0528877512038333 0.0539714866452607 0.0549487384332526 0.0558053584211161 0.0565291095089548 0.0571104162854411 0.0575428347416455 0.0578231872907908 0.0579513439485342 0.0579296679296905 0.0577621803469836 0.0574535304370893 0.0570078814751383 0.0564278356958859 0.0557135225469121 0.0548619630590653 0.0538667998641215 0.0527184494176046 0.05140469328193 0.0499116825887386 0.0482252880891307 0.0463326915510582 0.0442240862944586 0.041894338219506 0.0393444555839428 0.0365827265896606 0.0336254078119138 0.0304968816660089 0.0272292444046101 0.0238613337304359
"61" 0.0146526717773419 0.0113318598958981 0.00800401338548625 0.00471802753786947 0.00152180165115125 -0.00153996444261177 -0.00442775465537037 -0.00710885631143804 -0.0095585006624777 -0.0117604502413547 -0.0137070055724649 -0.0153984520652118 -0.0168420136670908 -0.018050418968012 -0.0190402144983094 -0.0198299764805418 -0.0204385749946919 -0.0208836334062606 -0.0211803022757112 -0.0213404332501204 -0.0213721979717509 -0.0212801537394675 -0.0210657156435096 -0.020727958085024 -0.0202646403479922 -0.0196733336948881 -0.0189525226883355 -0.0181025612595427 -0.0171263833931828 -0.0160298970223723 -0.0148220247976842 -0.0135143932151934 -0.0121207083567901 -0.0106558885746411 -0.00913504872537158 -0.00757244473402597 -0.00598049008593723 -0.00436894719782033 -0.00274437754532725 -0.00110990699082708 0.000534670156325347 0.00219245980486171 0.00386875442546606 0.0055701106402796 0.00730331249131634 0.00907432588205157 0.0108873498905265 0.0127440600539368 0.0146431184717906 0.0165799977869491 0.0185471336537509 0.0205343865220906 0.0225297619091248 0.0245203120213128 0.0264931233001507 0.0284362860439605 0.0303397445458552 0.0321959389329211 0.0340001717764884 0.0357506613191001 0.0374482758775886 0.0390959772758698 0.0406980316134896 0.0422590701473132 0.0437830990171351 0.0452725623066223 0.0467275578596004 0.0481452898341678 0.0495198177028623 0.0508421307399433 0.052100543092912 0.0532813707916995 0.0543698219937624 0.0553510085427919 0.0562109730151994 0.056937622403182 0.0575214679084468 0.0579560893208512 0.058238270361706 0.0583677854834346 0.0583468555662359 0.0581793260266805 0.0578696523645811 0.0574218018261642 0.0568381930807742 0.056118797012038 0.0552605104901797 0.0542568921171454 0.0530983163771658 0.0517725633247798 0.0502658185561825 0.0485640167629362 0.0466544256693029 0.0445273392133227 0.0421777323006798 0.0396067261556997 0.0368227238086768 0.0338420988925043 0.0306893557326416 0.0273967216911796 0.024003180061273
"62" 0.0147247096690585 0.0113794229978525 0.00802701184491524 0.00471655493390425 0.00149614497771216 -0.00158931375995717 -0.00450009075311801 -0.00720325225553975 -0.00967380756935451 -0.011895304233926 -0.0138598440608794 -0.0155675400130907 -0.0170254795223284 -0.0182462989063617 -0.0192465026607332 -0.0200446780910634 -0.0206597587187828 -0.0211094791198008 -0.0214091405972447 -0.02157077374252 -0.0216027438029413 -0.0215098017294659 -0.0212935419121152 -0.0209531908278141 -0.0204866224781023 -0.0198914790710763 -0.0191662703017822 -0.0183113319984604 -0.0173295438094774 -0.0162267338948992 -0.0150117332716992 -0.0136960799862213 -0.012293409879461 -0.0108186027534734 -0.00928677713239848 -0.00771224123770084 -0.00610751098605195 -0.00448249762835505 -0.00284394907535346 -0.0011952020198309 0.000463730498756794 0.00213574607867171 0.00382595775373557 0.00554078841382044 0.00728694761873358 0.00907039489047399 0.0108953941636931 0.0127637539702691 0.0146743282350964 0.016622825335869 0.0186019411505283 0.0206017984658053 0.0226106437615726 0.0246157262147137 0.0266042654398626 0.0285644058528602 0.0304860574639545 0.0323615351617633 0.0341859298618319 0.0359571730670589 0.0376757885221244 0.0393443574343249 0.0409667538015291 0.0425472306289609 0.0440894537132316 0.0455955855538671 0.0470655171683792 0.0484963305757799 0.0498820509656804 0.0512137174818243 0.0524797681842213 0.0536667015387845 0.0547599471597492 0.0557448556078409 0.0566077032848299 0.057336605414779 0.0579222382428193 0.0583582902585956 0.05864158972707 0.058771889427238 0.0587513259368866 0.0585836063942192 0.0582730067698979 0.0578232890338714 0.0572366576512749 0.0565128770182566 0.0556486603260032 0.0546374177001318 0.0534694192319865 0.0521323896045906 0.0506125090345262 0.0488957541858354 0.0469694765356538 0.0448240879613939 0.0424547069096204 0.0398626152058303 0.0370563859699284 0.0340525665300435 0.0308758347618311 0.027558589942953 0.0241399862322971
"63" 0.014793686246294 0.0114244808400535 0.00804824227230199 0.00471421948194874 0.00147066699522341 -0.0016373536357295 -0.00456995566079239 -0.00729404790616535 -0.00978448056186022 -0.0120246420149032 -0.0140064786954115 -0.015729957668846 -0.0172020370258562 -0.0184352479677806 -0.0194460214660255 -0.0202529090320172 -0.0208748501770816 -0.0213296285457405 -0.0216326357098156 -0.0217960285843382 -0.0218283266354958 -0.0217344523394089 -0.0215161767696049 -0.0211728956129193 -0.0207026326664321 -0.0201031504265465 -0.01937304214233 -0.0185126868696494 -0.0175249676335301 -0.0164156807027577 -0.0151935982555577 -0.0138701838530238 -0.0124589964053721 -0.0109748501330433 -0.00943282230733244 -0.0078472150160149 -0.00623058056069939 -0.00459291219986616 -0.00294108377464604 -0.00127859527805348 0.000394350556894465 0.00208044975943763 0.00378461871427911 0.00551310611912645 0.00727248640837776 0.00906863708109115 0.0109058031454541 0.0127858421113472 0.0147077237041764 0.0166673317676695 0.0186575844448106 0.0206688559075615 0.0226896520105012 0.0247074664230596 0.0267097256722578 0.0286847229318249 0.0306224421761002 0.0325151862684172 0.0343579434248996 0.0361484541257367 0.0378869720855496 0.0395757450892781 0.0412182710259652 0.0428184082532111 0.0443794350225943 0.0459031584473084 0.0473891687582908 0.048834319808794 0.0502324934197224 0.0515746755709348 0.052849339656391 0.0540430994076391 0.0551415650397048 0.0561303137452944 0.0569958722733623 0.0577266064974642 0.0583134210697266 0.058750190811292 0.0590338726873271 0.0591642804252728 0.0591435397756233 0.0589752774671945 0.0586636274780061 0.0582121611144025 0.0576228600574945 0.056895252456681 0.0560258209180912 0.0550077686367604 0.0538311978747118 0.052483716376729 0.0509514457237629 0.0492203649943933 0.0472778873666815 0.0451145399816684 0.0427256013025864 0.0401125471209404 0.0372841668630083 0.0342572352495967 0.0310566587510919 0.0277150587005759 0.0242717996387611
"64" 0.0148598096237592 0.0114670822545167 0.00806758010820881 0.00471072823736196 0.00144493002758276 -0.00168462658645777 -0.00463794470235106 -0.00738183257166319 -0.00989104337298802 -0.0121488675752772 -0.0141471505268968 -0.0158857553618048 -0.0173715362858563 -0.018616925809262 -0.0196382681691247 -0.0204540476173242 -0.0210831631651388 -0.0215433907686491 -0.0218501510485403 -0.0220156678235624 -0.0220485632423146 -0.0219538929352958 -0.0217335833918506 -0.0213871975274057 -0.0209129264358338 -0.0203086880630087 -0.0195732083654734 -0.0187069676233257 -0.0177129129650183 -0.0165968657689243 -0.0153675865123397 -0.0140364963643456 -0.0126170906739636 -0.011124110950167 -0.00957256592240703 -0.00797670655402577 -0.00634906320012807 -0.004699645309919 -0.00303538613510777 -0.00135988878542578 0.000326501572143084 0.00202630827420566 0.00374425779609706 0.00548640761866887 0.00725915697788246 0.00906824128073253 0.0109178116954989 0.0128096917576688 0.014742883845564 0.016713372080749 0.0187142373364532 0.0207360677799746 0.0227676180435955 0.0247966448119368 0.0268108289052001 0.0287986856155604 0.0307503669415319 0.0326582712395297 0.0345173964279457 0.0363254000971139 0.0380823608822271 0.0397902670394473 0.0414522870584229 0.0430719003475283 0.0446519811182371 0.0461939339748779 0.0476969747805182 0.0491576355723579 0.050569549112618 0.0519235394297128 0.0532080124171725 0.0544096085440018 0.0555140513252708 0.0565071034076092 0.0573755293006175 0.0581079614031319 0.0586955744557891 0.0591324922175561 0.0594158772837142 0.0595456879166812 0.0595241212912523 0.0593547970834787 0.0590417653108944 0.0585884446011218 0.0579966091729156 0.0572655432670195 0.0563914701969052 0.0553673404139282 0.0541830309288349 0.0528259699813051 0.0512821595639505 0.0495375281976794 0.0475795111081639 0.0453987281556163 0.0429906142702478 0.04035685447898 0.0375064864194328 0.0344565568112356 0.0312322527737582 0.0278664711880149 0.0243988357743531
