"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"51" -8.9139880100209e-05 -9.82941129528967e-05 -0.000104609182541237 -0.000108186685241295 -0.000109285841461496 -0.000108288893163188 -0.000105654976463917 -0.000101867441311617 -9.738024519266e-05 -9.25691146416783e-05 -8.7692639845109e-05 -8.28673978885503e-05 -7.80596989533548e-05 -7.30947715143384e-05 -6.76823309747455e-05 -6.14557054042505e-05 -5.40202071725414e-05 -4.50053972793701e-05 -3.41154028301172e-05 -2.11715741210163e-05 -6.14250065323471e-06 1.08423226905508e-05 2.94972008643848e-05 4.94034021248871e-05 7.00488797549067e-05 9.08808166046241e-05 0.000111365764257098 0.000131051158282319 0.000149621614803479 0.000166943703322315 0.000183093832466758 0.000198365399695525 0.000213253305247571 0.000228416131336499 0.00024461852810319 0.000262658408661844 0.000283285230765077 0.000307116760092011 0.000334562148934488 0.000365758866655635 0.000400529997188467 0.000438366756133951 0.00047843892041118 0.000519633401080516 0.000560618650534292 0.000599930214633804 0.000636070742405669 0.000667616341017415 0.000693320450631754 0.000712206485865726 0.000723641348849004 0.00072738349107759 0.00072360134852852 0.000712860504058938 0.000696080614191949 0.000674465730570248 0.00064941391432972 0.000622413779229412 0.000594936650672148 0.000568333300650622 0.000543743693275925 0.000522026905845685 0.00050371649882299 0.00048900427370843 0.000477752799210284 0.000469534540710869 0.000463693129456936 0.0004594204641871 0.000455842112048758 0.000452102970675921 0.000447445403116632 0.000441273024251862 0.000433194896576983 0.000423046923427316 0.000410889507263763 0.000396982847261713 0.000381743362935462 0.000365686449906458 0.000349361942366013 0.000333289172340781 0.000317898341611798 0.000303484088897648 0.000290175737399191 0.000277926894537934 0.000266525033801618 0.000255619624881907 0.000244765498727152 0.000233476623559315 0.000221284471946177 0.000207794770129632 0.000192736669658495 0.000175999234437042 0.00015765149984183 0.000137944090560937 0.000117292300822309 9.62424481093197e-05 7.54250154348349e-05 5.54994260680191e-05 3.70961158990082e-05 2.07618024093901e-05 6.91347569126727e-06
"52" -8.79021273356571e-05 -9.93541627696105e-05 -0.000107890833703352 -0.000113445895667363 -0.000116138018560192 -0.000116251383957528 -0.00011420030341091 -0.000110481698373474 -0.000105620512531439 -0.000100113828013558 -9.43795565966785e-05 -8.87150655473735e-05 -8.32700276578219e-05 -7.80362662428218e-05 -7.28555545856794e-05 -6.74444123478998e-05 -6.14331172825047e-05 -5.44146092454826e-05 -4.59978671952179e-05 -3.58598063241545e-05 -2.37898326432422e-05 -9.72190382317879e-06 6.24978818920295e-06 2.38736989271178e-05 4.27626029281575e-05 6.24322554073606e-05 8.23533626277065e-05 0.000102011636810392 0.000120969672467623 0.000138923962214319 0.000155750627319478 0.00017153436050654 0.000186576588127383 0.00020138081823163 0.000216615365519081 0.00023305591942495 0.000251512524475931 0.000272747262269038 0.000297390085279362 0.000325860728811399 0.000358304357561028 0.000394547597193225 0.000434079939716864 0.000476063338922854 0.000519370324291569 0.000562648386835141 0.000604405967850649 0.000643113339604473 0.000677310200411476 0.000705711058296639 0.000727299524419536 0.000741403483087673 0.000747744678494161 0.000746458420250129 0.000738081666031548 0.000723510458701295 0.000703930330002262 0.000680725593804649 0.000655375229368849 0.000629344139209824 0.000603978861462328 0.000580416300987906 0.000559512769808402 0.000541798718631888 0.000527462178107375 0.000516361332559184 0.000508064061507276 0.00050190994328338 0.000497088332929215 0.000492724870349064 0.000487968250651862 0.000482069332805466 0.000474445638256275 0.000464725892528966 0.00045277132668454 0.000438672776997895 0.000422724973980579 0.000405381570105235 0.000387196215699317 0.000368756192466897 0.000350615648693033 0.00033323531031962 0.000316934697872704 0.00030186145616701 0.000287980552567757 0.000275084010930137 0.00026281973339628 0.000250736031878456 0.000238336935032277 0.000225142304919027 0.000210746386399326 0.000194868654593124 0.000177391688805547 0.000158382190690274 0.000138093033822933 0.000116946198265924 9.54984059622376e-05 7.43930318984535e-05 5.43032450325519e-05 3.5872194828159e-05 1.96563199943964e-05
"53" -8.37110468211491e-05 -9.73807830160499e-05 -0.000108254407565806 -0.00011608786531419 -0.000120831015067794 -0.000122626300987973 -0.000121788576605834 -0.000118768333802048 -0.000114102277847214 -0.000108356465845868 -0.000102067959623682 -9.56910606617172e-05 -8.95536825435966e-05 -8.38283282257436e-05 -7.85205869310406e-05 -7.3476208041596e-05 -6.84058381728259e-05 -6.29246261988164e-05 -5.6602304696966e-05 -4.90182123192178e-05 -3.98151519743254e-05 -2.87460485181342e-05 -1.5708076186295e-05 -7.6020431852812e-07 1.5878165039973e-05 3.38477943750253e-05 5.2687697272275e-05 7.18870362244133e-05 9.09455615499233e-05 0.000109436239190939 0.000127063263448216 0.000143708888301462 0.000159463428531537 0.000174634301897856 0.000189731967219005 0.000205432872973933 0.000222521848974213 0.000241818522157325 0.000264094101649679 0.000289986076816278 0.000319918875882302 0.000354038277925948 0.00039216636589134 0.000433782133397396 0.000478030659603377 0.000523761242468129 0.000569592263359121 0.000613998088966731 0.000655411232443351 0.000692331493709701 0.000723433025383023 0.000747660305275702 0.000764304843481825 0.000773056040536514 0.00077402180237462 0.000767717110719973 0.000755021508836458 0.000737109140872239 0.000715357334348299 0.000691241526025133 0.000666225438103026 0.000641655716723143 0.000618669724900082 0.000598123890732475 0.000580548073651987 0.000566129010431483 0.000554723264135146 0.000545897468757784 0.000538991282437396 0.000533196549344886 0.000527644894962772 0.000521495449871634 0.000514014650183219 0.000504641060832207 0.00049302980347176 0.000479073277097086 0.000462897227694488 0.000444833622193404 0.0004253739813022 0.000405108617624582 0.00038465844443121 0.000364606559181254 0.000345436624587382 0.000327484199635914 0.00031090571129438 0.00029566785896006 0.000281558103064363 0.000268214722844496 0.00025517295197845 0.00024192210880127 0.000227967583884038 0.000212891130229522 0.000196403154053627 0.000178381593639391 0.000158893403291634 0.000138196479067304 0.000116721885044631 9.50382570633428e-05 7.38020708468961e-05 5.36988814755775e-05 3.53815302142975e-05
"54" -7.68509429545714e-05 -9.24943156566585e-05 -0.000105646265953303 -0.000115893884188423 -0.000123007904758473 -0.000126960451705708 -0.000127922948147004 -0.000126244559413262 -0.000122413524259584 -0.000117005463754612 -0.000110624066874521 -0.000103840302370919 -9.71364220828366e-05 -9.08604901403025e-05 -8.51960499640353e-05 -8.01499415454546e-05 -7.55593690555969e-05 -7.11172896611415e-05 -6.64132574360995e-05 -6.09852118574355e-05 -5.43765201122644e-05 -4.61919914773562e-05 -3.61466461576132e-05 -2.41017395854041e-05 -1.00838488524785e-05 5.71540730269119e-06 2.29593958079233e-05 4.12045009574754e-05 5.99524349710927e-05 7.87114661555048e-05 9.70600880659979e-05 0.000114706181602985 0.000131534954967044 0.000147639874666831 0.000163332345451607 0.000179127916493046 0.000195709094185604 0.000213867206067137 0.000234427953256986 0.000258167091003048 0.000285723903472029 0.000317520657874766 0.000353695968985762 0.00039405898639237 0.000438069615483219 0.000484847748077747 0.000533211911686746 0.000581745084000176 0.000628882909714796 0.000673017437107135 0.000712607964497875 0.00074628980089216 0.000772971781315881 0.000791914240077443 0.000802780761566655 0.000805659254779713 0.000801050533609309 0.000789825390439395 0.00077315386983978 0.000752412834042104 0.000729079745332467 0.000704621706884321 0.000680389104159563 0.000657522651141615 0.000636881324582158 0.000618996692843741 0.000604056701610485 0.00059191929664362 0.000582153593994071 0.000574103897255003 0.000566969929350048 0.000559895365466246 0.000552056233223509 0.000542741022131107 0.000531415377128599 0.000517765929609463 0.000501719972934937 0.000483440104295485 0.000463295395160746 0.000441812883718972 0.000419614993459353 0.000397349704892498 0.000375620834232987 0.000354925564777425 0.000335605466978566 0.000317815733234078 0.000301515402004104 0.00028647915312035 0.000272329043287123 0.000258582538218146 0.000244711583491992 0.0002302063960955 0.000214637251947139 0.000197707824484737 0.000179294559858298 0.000159468054903326 0.000138494280246262 0.000116815569674719 9.50133665904552e-05 7.37565697907801e-05 5.37407682869293e-05
"55" -6.77672468187612e-05 -8.5003392898177e-05 -0.000100209935232691 -0.000112832013141693 -0.000122469872781058 -0.000128914711231308 -0.000132165676412444 -0.000132426408641529 -0.000130081597187978 -0.000125656056549316 -0.000119760595760406 -0.000113030280253228 -0.000106061435075528 -9.93538348014431e-05 -9.32639597120471e-05 -8.79740276284438e-05 -8.3479855585491e-05 -7.95986344052887e-05 -7.59956138850141e-05 -7.22267108016474e-05 -6.77923710292642e-05 -6.21968154890741e-05 -5.50062042635791e-05 -4.58993298879507e-05 -3.47051974492941e-05 -2.14231952691809e-05 -6.22337352386985e-06 1.05735517940767e-05 2.85346776852435e-05 4.71680569878238e-05 6.59850172057896e-05 8.45650320379156e-05 0.000102616046345821 0.000120023399273278 0.000136881443585609 0.000153503540388721 0.000170408171719568 0.000188281263332753 0.000207917219050752 0.000230143399421957 0.000255734607822876 0.000285325388810606 0.000319328463099298 0.000357867355619744 0.000400730227511079 0.000447350184464217 0.000496815055212909 0.000547907021557138 0.000599169776040976 0.000648998338010659 0.000695744513725306 0.00073782944668766 0.000773853920556439 0.000802697129352805 0.000823595520896417 0.000836194973786969 0.000840571838443564 0.000837221053382295 0.000827012394872899 0.000811118671288524 0.000790922081277873 0.00076790679796848 0.000743546953153856 0.000719199477588192 0.000696010685316963 0.000674844129769861 0.000656235238854827 0.000640375747853931 0.00062712822703299 0.000616068299831737 0.0006065497172273 0.000597785516334499 0.000588937219727205 0.00057920353476784 0.000567900323353176 0.000554524688838004 0.000538797753255202 0.000520682898689592 0.000500378703239281 0.000478288274389377 0.000454968932671999 0.000431068012850375 0.000407251760372357 0.000384134800278252 0.000362217407601729 0.000341836849518426 0.000323137506067168 0.000306062472123128 0.000290367103618662 0.000275652721633855 0.000261416653001809 0.000247113165739897 0.00023221880878777 0.000216295286558846 0.000199043320311225 0.000180341930736733 0.000160269114175857 0.0001391018185103 0.000117295255717497 9.54436996500815e-05 7.42267966513673e-05
"56" -5.70227007462622e-05 -7.53761198272015e-05 -9.22751633877846e-05 -0.00010706501761896 -0.000119202052539295 -0.000128304914242927 -0.000134189644022408 -0.000136885327387965 -0.000136628763650205 -0.000133838781545427 -0.000129072891270901 -0.000122970748625029 -0.000116190231625011 -0.000109342659719129 -0.000102933746578608 -9.73162633314041e-05 -9.26591623907875e-05 -8.89361974535545e-05 -8.59350473633798e-05 -8.32858172630415e-05 -8.05057682483712e-05 -7.70554245519087e-05 -7.240000155728e-05 -6.6069515586722e-05 -5.77110417310625e-05 -4.71273738340974e-05 -3.42977365090899e-05 -1.93780657387681e-05 -2.68052604832451e-06 1.53658485164077e-05 3.42694416023103e-05 5.35396326263739e-05 7.27528887333584e-05 9.16141289435219e-05 0.000110006388307593 0.000128022800211617 0.000145976540549482 0.000164386488191467 0.000183938751437216 0.000205426658056438 0.000229674066325606 0.000257448700037209 0.000289373452607206 0.000325844110800001 0.000366961653372707 0.000412486196734351 0.000461817877259792 0.000514007635305471 0.000567798210320634 0.000621692915040277 0.000674047185945427 0.000723175750004858 0.000767466710572757 0.00080549308809302 0.000836112432709915 0.000858546055754017 0.000872431125728055 0.000877841190029875 0.000875273406266614 0.000865603648225006 0.000850013427810494 0.000829894991655756 0.000806742789290014 0.000782040602659195 0.000757153878090876 0.000733236193874399 0.000711157391917095 0.000691458836749777 0.000674338736458147 0.000659667706625633 0.000647032037742088 0.000635799690858995 0.000625202118271672 0.000614423758117956 0.000602690590225866 0.000589349495793976 0.000573931288114688 0.000556192055480653 0.00053612970019795 0.000513975046364408 0.00049015938030784 0.000465262540996622 0.000439947479335606 0.000414888387796984 0.000390699960536795 0.000367875046224254 0.000346736942881634 0.000327410967256156 0.000309817879714796 0.000293689469206315 0.000278604331016375 0.000264039829305959 0.000249434627810077 0.00023425515157371 0.000218059006100472 0.000200548754562363 0.000181610494325863 0.000161333270293116 0.000140007348983227 0.000118101550544348 9.62219752994957e-05
"57" -4.52423120300493e-05 -6.41956003815473e-05 -8.23284800990056e-05 -9.8938843410426e-05 -0.00011338092409365 -0.000125127206693823 -0.000133818818356439 -0.000139299317354034 -0.000141628487470929 -0.00014107478271998 -0.000138087235384392 -0.000133249721963631 -0.00012722226514684 -0.000120675354615819 -0.000114223962966464 -0.000108367944846955 -0.00010344483605915 -9.95997826104816e-05 -9.67755578197129e-05 -9.47235483872368e-05 -9.30344191892534e-05 -9.11851231123223e-05 -8.85972161797352e-05 -8.47002459968272e-05 -7.89934284636488e-05 -7.10989749943434e-05 -6.08012707255276e-05 -4.80675538081443e-05 -3.30476645977854e-05 -1.60526302668499e-05 2.48589614976612e-06 2.20712423710156e-05 4.22065755926912e-05 6.24620916712141e-05 8.25371743983429e-05 0.000102310471531028 0.0001218718696558 0.000141532023512381 0.000161807252057513 0.000183380048078516 0.00020703792474603 0.0002335955975364 0.000263807345883098 0.000298277626615605 0.000337378488933997 0.000381182007379478 0.000429414821533744 0.000481440042301 0.000536269416428984 0.000592605948904559 0.000648914415991587 0.000703514618887289 0.000754690073469987 0.0008008033115106 0.00084040823116267 0.000872350055274738 0.000895844430847548 0.000910528947611589 0.000916482711730978 0.000914212367823833 0.000904605866904971 0.000888858063613455 0.000868374638334109 0.000844662658750389 0.000819217156857709 0.000793413308434271 0.000768413148913253 0.000745094309620588 0.000724006152426949 0.000705356120240905 0.000689026347546112 0.000674617849189009 0.000661517179691437 0.000648978551408682 0.000636213188067628 0.000622477273306351 0.000607150257868083 0.000589796461737466 0.00057020472379718 0.000548403126675578 0.00052464833199851 0.000499391555630807 0.000473225452733174 0.000446817955528375 0.00042084024780648 0.000395896468422013 0.000372462383292908 0.000350839198553287 0.000331127022919564 0.000313220398801405 0.000296826022786969 0.000281500498778357 0.000266703938478597 0.000251863644277108 0.000236441132313725 0.000219995470605369 0.000202236340437682 0.000183061328823863 0.000162573609482296 0.000141078198976997 0.000119057175975378
"58" -3.30527309410413e-05 -5.21043450823464e-05 -7.09682244447098e-05 -8.89527309086528e-05 -0.000105362400741612 -0.000119565115295592 -0.000131053337548486 -0.000139493196270349 -0.000144756439257992 -0.000146932020225204 -0.000146316153145548 -0.000143381853033875 -0.000138731061714706 -0.000133034220237751 -0.000126963417444364 -0.000121125887949234 -0.00011600458669202 -0.000111911835167957 -0.000108960689847143 -0.000107056861725077 -0.000105911901704846 -0.000105076174182032 -0.000103988094150523 -0.000102034411054678 -9.86151602926075e-05 -9.32063928882352e-05 -8.54139923035523e-05 -7.50127801873617e-05 -6.196661515681e-05 -4.64271531947024e-05 -2.87111695082397e-05 -9.25861540734035e-06 1.14243311273215e-05 3.28312807288975e-05 5.45236716691584e-05 7.61933898725653e-05 9.77128798991131e-05 0.000119166740853207 0.000140860521188264 0.000163304622701536 0.00018717368745085 0.000213244333210033 0.000242316378374963 0.000275124528448491 0.000312248695842844 0.00035403156389843 0.00040051162772977 0.00045137876991732 0.00050595755622874 0.00056322103177155 0.000621835080444222 0.000680230631818498 0.0007366984197577 0.000789498860055232 0.000836978124497537 0.000877680791091868 0.000910449616452711 0.000934503997676664 0.000949490478558253 0.000955501047893472 0.000953057758124375 0.000943065106427795 0.000926734400703618 0.000905486725481327 0.00088084290974329 0.000854309919208398 0.000827273260838302 0.000800904288434824 0.000776089807019319 0.000753389235520873 0.000733022006792437 0.00071488510541535 0.000698597927700832 0.000683569246761045 0.00066907919812708 0.00065436803475494 0.000638723032624111 0.00062155538060504 0.000602460103579192 0.000581253916548292 0.000557988201338127 0.000532936807960533 0.000506560863493867 0.000479454982508503 0.000452281004091978 0.000425696470510656 0.000400285415298308 0.000376498621332801 0.000354609394377565 0.000334689195757025 0.000316605366855034 0.000300040873918134 0.000284533736898227 0.000269531807079663 0.000254457022570172 0.000238772347897698 0.000222044380926192 0.000203995103363352 0.000184537404753454 0.000163790702690229 0.000142075039428095
"59" -2.10222829662312e-05 -3.97432448424677e-05 -5.88486053448404e-05 -7.77139566419045e-05 -9.56517218245306e-05 -0.000111977480303288 -0.000126076496061014 -0.000137463671357211 -0.00014583081619366 -0.000151076411968659 -0.000153314824990323 -0.000152864011384771 -0.000150212937872699 -0.000145972001606388 -0.000140811457978769 -0.000135394082789882 -0.000130308880331547 -0.000126012541524717 -0.000122784565844669 -0.000120700566130011 -0.00011962641659735 -0.000119233769021063 -0.000119035266367248 -0.000118435750554406 -0.000116794099437449 -0.000113489209194127 -0.000107983179815604 -9.98750151546547e-05 -8.89390951210512e-05 -7.51442261580897e-05 -5.86510754697424e-05 -3.97880460446622e-05 -1.90079273384895e-05 3.17027057833755e-06 2.6228236706357e-05 4.97169069255994e-05 7.3319159881747e-05 9.68995827910557e-05 0.000120535359973134 0.000144524097004905 0.0001693666188727 0.000195725259318505 0.000224360650620683 0.000256052283381937 0.000291509908654844 0.000331284015371586 0.000375684009739499 0.000424712297681965 0.000478021252513805 0.000534898140408817 0.00059428064586906 0.00065480291012354 0.000714869219899289 0.000772749922093538 0.000826692033612719 0.00087503556625037 0.000916325934932963 0.000949413031010674 0.000973528606907325 0.000988335441109651 0.000993944168795546 0.000990896453253737 0.000980116081423231 0.000962832327124088 0.000940482285622147 0.000914600628593529 0.000886706202732426 0.000858195014054864 0.000830248399389781 0.000803763662799317 0.000779312296464436 0.000757128319755347 0.000737126501788705 0.000718947541459789 0.000702024914404922 0.000685666274601323 0.000669141181441567 0.00065176660435121 0.000632982152472748 0.000612408224866176 0.000589882144182286 0.000565469633341205 0.000539451491250302 0.000512287774797265 0.000484563962864967 0.00045692525733731 0.000430006209953904 0.000404363161603372 0.000380416524799997 0.000358408787588372 0.000338382392875712 0.000320179531144192 0.000303463593341631 0.000287759796209696 0.00027251053805776 0.000257139562568541 0.0002411181460619 0.00022402636109319 0.000205603016946135 0.000185779074810582 0.00016469105672758
"60" -9.60781895467498e-06 -2.76913578235404e-05 -4.66184931100336e-05 -6.58817781728127e-05 -8.4858148362815e-05 -0.000102868374296162 -0.000119242776799014 -0.000133386498299113 -0.000144837662904777 -0.000153312473982188 -0.000158732620464938 -0.00016123215702548 -0.000161143106640515 -0.000158961195783331 -0.000155295153266905 -0.000150804678490405 -0.000146133343086797 -0.000141843213226573 -0.000138357813556944 -0.000135919212973895 -0.000134563580431078 -0.000134117679153205 -0.000134216629188451 -0.00013434108745369 -0.00013386999292872 -0.000132143407177342 -0.000128528914094762 -0.000122484640296413 -0.000113612265230695 -0.00010169438293883 -8.67121610566209e-05 -6.88412623796234e-05 -4.84262498675007e-05 -2.59359613016676e-05 -1.90438540212973e-06 2.31368131033558e-05 4.87269558673972e-05 7.45387325925417e-05 0.000100427283207569 0.000126460133221071 0.000152923924421485 0.000180306124041894 0.000209252374401399 0.000240502621877949 0.000274811395584311 0.000312859369470828 0.000355164456297325 0.000402001027898882 0.000453335385954627 0.000508784351574105 0.000567601906763865 0.000628696378855882 0.000690677933222902 0.000751933382450436 0.000810722789497487 0.00086529027717381 0.000913980053562519 0.000955348059083805 0.000988259897956222 0.00101196681685413 0.00102615333973762 0.00103095259339849 0.00102692814216897 0.00101502403787464 0.000996487518321166 0.000972771105509588 0.000945422553214884 0.000915972020765343 0.000885825926533769 0.000856176161197024 0.000827931796870627 0.000801678264734954 0.000777666398284605 0.000755830995988152 0.000735835903272563 0.000717140295351335 0.00069907907091705 0.000680949199141121 0.000662093586949023 0.000641974561774296 0.000620230331660585 0.000596709654599089 0.000571482231246056 0.000544824801571253 0.000517185333942826 0.00048912981123328 0.000461277741059856 0.000434233495628641 0.000408520835397946 0.00038452747733169 0.000362465393602153 0.000342350797532831 0.000324005671025888 0.000307080427391635 0.000291095114438254 0.000275494664476356 0.000259712278944954 0.000243234234410419 0.000225659289353628 0.000206746462862199 0.000186446182216763
"61" 8.86155484062438e-07 -1.64126765942952e-05 -3.48611893375257e-05 -5.41062776403085e-05 -7.36390311219827e-05 -9.2841993633662e-05 -0.000111048039077267 -0.000127604855844812 -0.000141938445378594 -0.000153609127078909 -0.000162354292875546 -0.000168113493862145 -0.000171033232628934 -0.000171450896719927 -0.00016985939190005 -0.00016685600311735 -0.000163080625924834 -0.000159149606871602 -0.000155591895301296 -0.000152793992008956 -0.00015095930192956 -0.000150086045037086 -0.000149965996991891 -0.000150204207973762 -0.000150257699065071 -0.000149489178825184 -0.000147230258566552 -0.000142847635231821 -0.000135805362786736 -0.000125716687856115 -0.000112379953559941 -9.57946796335533e-05 -7.61559504847244e-05 -5.38274856006789e-05 -2.92960042397456e-05 -3.11150216299686e-06 2.41803736705931e-05 5.21067007675436e-05 8.03289988972542e-05 0.000108691372085585 0.000137249357984706 0.000166275572854312 0.000196240481335887 0.000227769083666384 0.000261576760659417 0.000298389708474285 0.000338857112185935 0.000383463273765395 0.000432448211100679 0.000485744737261955 0.00054293874764415 0.000603257495841919 0.000665588200920144 0.000728526621716579 0.000790452508432751 0.000849626352742816 0.000904299839690227 0.000952831050047549 0.000993794901984577 0.00102607961359803 0.00104896109148391 0.00106214900584849 0.00106580073198822 0.00106050210089724 0.00104721675581708 0.00102720859597812 0.00100194405909455 0.000972982645074789 0.000941864968016864 0.000910007667014258 0.000878613712489644 0.000848605095559472 0.000820582734961372 0.000794815885994834 0.000771260630454752 0.000749604419284048 0.000729331372008881 0.000709801315232365 0.000690334518493554 0.000670293843268521 0.000649156567860946 0.000626569419925628 0.000602382203723388 0.000576657660888822 0.000549657626083902 0.000521807893831671 0.000493646271634672 0.000465759860989259 0.000438718536927986 0.000413011807698919 0.000388995720371748 0.000366855298673 0.000346586284233351 0.000327997881322722 0.000310735991035008 0.00029432428866193 0.000278218662048907 0.000261869171693188 0.000244782948178943 0.000226581379621668 0.000207045562320647
"62" 1.03318786880244e-05 -6.21532694259269e-06 -2.40413291210843e-05 -4.29683345609802e-05 -6.26389263884745e-05 -8.25470687931695e-05 -0.000102084822317855 -0.000120600015141172 -0.000137458974444825 -0.000152107884816227 -0.000164126462103242 -0.000173268398904334 -0.000179484374120028 -0.000182925188257599 -0.000183924609035794 -0.000182963582926341 -0.000180619377017284 -0.000177504767400679 -0.00017420342623867 -0.000171208072562326 -0.000168867697237494 -0.000167349273317194 -0.000166617907457863 -0.000166437521203868 -0.000166392060122867 -0.000165925125135015 -0.000164394017689248 -0.000161132683629538 -0.000155517086044606 -0.000147026236975396 -0.000135292508301498 -0.000120135890863049 -0.000101578478697924 -7.98374657260111e-05 -5.52971566891215e-05 -2.84626913413256e-05 9.98614203889591e-08 2.9830865562483e-05 6.02448449430155e-05 9.09912689945946e-05 0.00012190161091493 0.000153017108988681 0.000184593466645904 0.00021708095216264 0.000251080792876621 0.000287281166239642 0.000326378234929633 0.000368989341713908 0.000415566501065868 0.000466318588141753 0.000521150092562706 0.000579623011448602 0.000640946513412634 0.000703996586146656 0.000767365205454932 0.000829435880354375 0.0008884799876035 0.000942766339640349 0.000990675119785599 0.00103080679461058 0.0010620769297211 0.00108378896785444 0.00109567887697732 0.0010979279739986 0.0010911429585146 0.00107630500168814 0.00105469237159616 0.00102778329859638 0.000997147392112927 0.000964334771311808 0.000930772095086476 0.00089767387772193 0.000865975938095066 0.000836295703029057 0.000808921573637486 0.000783830905122178 0.000760733594445277 0.000739136052763116 0.000718418661645631 0.000697918821252412 0.000677011474846633 0.000655179543162847 0.000632067956151175 0.000607516793943909 0.000581571256215272 0.000554468548086256 0.000526604067828067 0.000498481283938353 0.000470651206005843 0.000443648244874593 0.00041792944626746 0.000393823561884922 0.000371495256901777 0.0003509280697105 0.000331927715586114 0.000314145169446429 0.000297116893683208 0.00028031780370197 0.000263221263125919 0.000245359700250733 0.000226379403410984
"63" 1.87837743731094e-05 2.7726312958156e-06 -1.44643416423996e-05 -3.29268535308796e-05 -5.2429958682343e-05 -7.26164344075802e-05 -9.29872741559421e-05 -0.000112947223097413 -0.000131860714328734 -0.000149112472700754 -0.000164166551088618 -0.000176617702097148 -0.000186229752951546 -0.000192956965255003 -0.000196946091148518 -0.000198518807535833 -0.000198136220091686 -0.000196348973913815 -0.000193737999252319 -0.000190851905365879 -0.000188147410689835 -0.000185938922005255 -0.000184362473786873 -0.000183357799556023 -0.000182670473024334 -0.000181874012063765 -0.000180409789596012 -0.000177640750754978 -0.000172913484465836 -0.000165622291000704 -0.000155268622513581 -0.000141509684545737 -0.000124191038769419 -0.000103359641614494 -7.92557351222257e-05 -5.22841799472014e-05 -2.29679688839396e-05 8.11143453515324e-06 4.03808196748721e-05 7.33420264798844e-05 0.000106631643963409 0.000140066972232288 0.000173672827412184 0.000207685557961386 0.000242532836337751 0.000278790183318361 0.000317117542505757 0.000358181318536093 0.000402568915367341 0.000450703794713946 0.000502769312500355 0.00055864904670428 0.00061789004124097 0.000679693467279931 0.000742934817019181 0.000806213112817483 0.000867925979619866 0.000926365036383093 0.000979824137643682 0.00102671172232987 0.00106565802664848 0.00109560824311942 0.00111589383365599 0.00112627603153638 0.00112695793037248 0.00111856424301588 0.00110209057522343 0.00107882664649345 0.00105026006919743 0.00101796887113278 0.000983511777036722 0.000948325282328843 0.000913635764186632 0.000880393362602215 0.000849232275550985 0.000820459648197498 0.000794072629373801 0.000769800663073851 0.000747167909413301 0.000725569044936488 0.000704350720054094 0.000682890729618952 0.000660667486483436 0.000637313610422611 0.000612649224251797 0.000586692702128713 0.000559648925664814 0.000531877343636152 0.000503844083426414 0.000476063841109345 0.000449038145897171 0.000423196779260333 0.000398848623714821 0.000376147083823191 0.000355073586522006 0.000335440702087622 0.000316914334324069 0.000299052422642954 0.000281355882261735 0.000263326253229487 0.000244523857776786
