"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"78" 0.0232703776472895 0.0161059502232124 0.00893676414497609 0.00186669064327772 -0.00500357678955026 -0.0115810350115865 -0.0177843426131453 -0.0235469653268383 -0.0288192808133152 -0.0335695159958358 -0.0377834877307518 -0.0414632162137205 -0.0446245713222887 -0.0472941870704696 -0.0495059320216719 -0.0512972495199077 -0.0527056791138285 -0.0537658403790395 -0.0545071058576241 -0.0549521166003962 -0.0551162090399709 -0.0550077338126716 -0.0546291640182789 -0.0539788199609999 -0.0530529859998813 -0.051848167157965 -0.0503632306687326 -0.0486012002507914 -0.0465705157552225 -0.0442856329781296 -0.0417669113361932 -0.0390398132984248 -0.0361335113006344 -0.0330790582564742 -0.0299073208935635 -0.0266468969730922 -0.0233222361714671 -0.0199521605277123 -0.0165489366643831 -0.0131179932021744 -0.00965830909953957 -0.00616342907400084 -0.00262299793007575 0.000975346945977718 0.0046439211937697 0.00839298846043535 0.0122290091281114 0.0161533192216295 0.0201613699601651 0.0242425992399109 0.0283809401042091 0.032555904819898 0.0367441233777996 0.0409211682166439 0.0450634675565217 0.0491501009327154 0.0531642832400815 0.0570943765221325 0.0609343184835029 0.0646834181541893 0.0683455359603918 0.0719277307607921 0.07543851342042 0.0788858892698843 0.0822753958199818 0.0856083447533969 0.0888804580556272 0.0920810489709498 0.0951928431393481 0.098192469342153 0.101051579454653 0.103738490642741 0.10622018646697 0.108464473336994 0.110442069089972 0.112128403715636 0.113504938491274 0.114559856763944 0.115288042930804 0.115690339702699 0.115772150234171 0.115541523476607 0.115006920799382 0.114174903227319 0.113047996963638 0.111622987788933 0.109889862484153 0.107831560142504 0.10542462291485 0.102640751027226 0.0994491787004648 0.0958197042625336 0.0917261373358825 0.0871498754799059 0.0820832972796193 0.0765326615168628 0.0705202330705409 0.0640854132479117 0.0572847305715628 0.0501906408264987 0.0428891841888719
"79" 0.0233566024538836 0.0162051229427476 0.00904861374707971 0.00199079852419512 -0.00486775513347183 -0.0114341441932487 -0.0176270993196507 -0.0233801300101436 -0.0286436310097014 -0.0333858229548663 -0.0375924976791502 -0.0412656371257832 -0.0444210655585954 -0.047085369727533 -0.0492923743534616 -0.0510794863901656 -0.0524842191496491 -0.0535411773440545 -0.05427972975663 -0.054722523162001 -0.0548849064821013 -0.0547752461487149 -0.0543960305720075 -0.0537455911845019 -0.0528202160883013 -0.051616404289365 -0.0501330059355614 -0.0483730164702449 -0.0463448373402162 -0.044062877922435 -0.0415474461324282 -0.0388239512922592 -0.0359215146226119 -0.0328711431021424 -0.0297036655812919 -0.0264476519315731 -0.0231275348229569 -0.0197621299564369 -0.0163637069986404 -0.012937704788114 -0.00948311678770554 -0.00599350325044811 -0.00245852226944168 0.00113418068369511 0.00479692069345776 0.00853996984082743 0.0123698063749761 0.016287793012084 0.0202894148975029 0.024364148694005 0.0284959681128697 0.0326644248242396 0.0368461839065952 0.041016845965123 0.0451528585896602 0.0492333109519446 0.0532414179635308 0.0571655332299978 0.0609995796712562 0.0647428480278199 0.0683991802208005 0.0719756197881797 0.0754806686186184 0.0789223320014915 0.0823061580902622 0.0856334806131435 0.0889000546109695 0.092095235921098 0.0952017999094975 0.0981964291243082 0.101050829789881 0.103733370541791 0.106211080435178 0.108451803005297 0.110426283420997 0.112109968922662 0.113484328858453 0.114537547480112 0.115264505850781 0.115666042646105 0.115747560050109 0.115517112679718 0.114983177159976 0.114152341318253 0.113027170368689 0.111604500494217 0.109874377927821 0.107819806498134 0.105417393426352 0.102638898579908 0.0994536042739304 0.095831339426743 0.0917459214762469 0.0871787289233384 0.0821220918961623 0.0765821906529009 0.0705811828021837 0.0641583369124407 0.0573700283411049 0.0502885457460143 0.0429997556384649
"80" 0.0234348825958874 0.0162967878496547 0.00915340050485032 0.00210828930065808 -0.0047381116626128 -0.0112930069202742 -0.017475206163164 -0.0232182687623201 -0.0284726115372116 -0.0332064525157627 -0.0374055607757056 -0.0410718808643117 -0.0442211909738825 -0.046880028998901 -0.0490821733395251 -0.0508649914839829 -0.0522659671414249 -0.0533196867998021 -0.0540555123901035 -0.0544960937914514 -0.0546567904070923 -0.0545459831276014 -0.0541661749910174 -0.0535157084426615 -0.0525908756356146 -0.0513881701085744 -0.0499064255173399 -0.0481486094745341 -0.0461230851514934 -0.0438442151957373 -0.0413322552042392 -0.0386125600210706 -0.035714197861453 -0.0326681276277593 -0.0295051379509111 -0.0262537684442231 -0.0229384325574596 -0.019577937762222 -0.0161845553369367 -0.0127637334562061 -0.00931447979258277 -0.0058303704051821 -0.00230107743355312 0.00128574444609894 0.00494240844344698 0.00867919373238896 0.0125025952462865 0.0164140015290253 0.0204089312343658 0.0244768998994017 0.0286019225614952 0.0327635914708219 0.0369386084041657 0.0411026040495682 0.0452320474309061 0.0493060393978601 0.0533077967319472 0.0572256661232635 0.0610535567939844 0.0647907417910978 0.0684410446350375 0.0720114932106686 0.075510579765356 0.0789463086927838 0.0823242379116531 0.0856457224677451 0.0889065500385211 0.0920961190747601 0.0951972552131231 0.0981866958686032 0.101036203242178 0.103714199509386 0.106187761598873 0.108424772688788 0.110396007745953 0.112076933487614 0.113449029150003 0.114500481167016 0.115226167927649 0.115626924098898 0.115708150337224 0.115477905895948 0.114944681317854 0.114115089785388 0.112991734181862 0.11157150006535 0.109844492588083 0.107793780406005 0.105396036591539 0.10262308211115 0.099444249416335 0.0958294004740001 0.0917523631792072 0.087194499520621 0.0821480933183529 0.0766192477595395 0.0706300136702228 0.0642195261893455 0.0574440055030446 0.0503755697745546 0.0430999071744701
"81" 0.0235052257230677 0.0163809513963321 0.00925112969940538 0.00221916712404262 -0.00461464330049536 -0.011157621125529 -0.0173286620124862 -0.0230613813097565 -0.0283062228993146 -0.033031405878873 -0.037222678839766 -0.040881949793553 -0.0440249504078389 -0.0466781681351707 -0.0488753325814917 -0.0506537686981205 -0.0520509272281348 -0.0531013730764111 -0.053834458228963 -0.0542728330498075 -0.0544318654144733 -0.0543199493342399 -0.053939601791069 -0.0532891761264925 -0.0523649688521151 -0.0511634685897757 -0.0496834930984318 -0.0479279826073119 -0.0459052621449681 -0.0436296473238904 -0.0411213406103642 -0.0384056410449006 -0.0355115620522533 -0.0324700123220607 -0.0293117379274283 -0.0260652458580002 -0.0227549281315083 -0.0193995820996442 -0.0160114792202204 -0.0125960761211855 -0.0091523943887107 -0.00567402615700727 -0.00215065836856094 0.00143004397750575 0.00508039089649444 0.00881066731355287 0.0126273836616911 0.0165319534462446 0.0205199284082393 0.0245808630629181 0.0286988144277174 0.0328534165054939 0.0370214093782924 0.0411784557303835 0.0453010480818194 0.0493683010005299 0.0533634349910606 0.0572747913511554 0.0610962666936018 0.0648271169695775 0.0684711474050742 0.0720353699009754 0.075528266399373 0.078957839543875 0.0823296561400022 0.0856450918209882 0.0888999664789398 0.0920837211941112 0.0951792324135289 0.0981632935135797 0.101007724293825 0.103681002534684 0.106150255412436 0.108383408261448 0.110351268309815 0.112029323975912 0.113399066200242 0.114448684876116 0.115173056378505 0.115573011392718 0.115653948490745 0.115423930532703 0.114891460639772 0.114063175899465 0.112941715518739 0.111524013398675 0.109800233072048 0.107753508107522 0.105360578203043 0.102593326875636 0.0994211387502296 0.0958139112972406 0.0917454855095693 0.0871972094115784 0.0821613226688343 0.0766438528577658 0.0706667445202194 0.0642689986883463 0.0575066783863898 0.0504517279326076 0.0431896524989008
"82" 0.0235676455267583 0.0164576261599064 0.00934181281582629 0.00232344242599738 -0.00449734061578904 -0.0110279783128605 -0.0171874592322945 -0.0229094607973683 -0.0281444589372401 -0.0328606774971513 -0.0370438468530172 -0.0406958393442804 -0.0438323396651907 -0.0464797832449501 -0.0486718484268422 -0.0504458145584988 -0.0518390960574207 -0.052886232889178 -0.0536165640035974 -0.0540527376304362 -0.0542101281080679 -0.0540971412294272 -0.0537163072353058 -0.0530659902459044 -0.0521424914384874 -0.0509422950688606 -0.0494642035958172 -0.0477111303150847 -0.0456913622487307 -0.0434191676731568 -0.0409146951170158 -0.0382031864972202 -0.0353135986685562 -0.0322767879766113 -0.0291234556028269 -0.0258820735512214 -0.0225770101981029 -0.0192270508860533 -0.0158444658201251 -0.012434719198303 -0.00899684622307345 -0.00552445537124245 -0.00200724914324233 0.00156709602167236 0.00521088562536348 0.008934409002203 0.0127441908990053 0.0166416689140548 0.0206224274514132 0.0246760601045732 0.0287866665209324 0.0329339236245111 0.0370946114056576 0.0412444264548734 0.0453598868479254 0.0494201229096295 0.0534083607199286 0.0573129377075623 0.0611277389652487 0.0648520039475452 0.0684895196939113 0.0720472817919143 0.0755337612154432 0.0789569580039249 0.0823224469705604 0.0856316236040791 0.0888803395862568 0.0920580786388384 0.0951477685539857 0.0981262597585421 0.100965431266894 0.103633818523652 0.106098601321706 0.108327749660557 0.110292105489406 0.111967181149584 0.113334481100651 0.114382199972034 0.115105212784878 0.115504346270117 0.115584996358645 0.115355228487595 0.114823557016239 0.113996641485133 0.112877156076152 0.11146208199686 0.10974164061647 0.107699030495639 0.105311058725729 0.102549672819722 0.0993843116077832 0.0957849105150178 0.0917253262711686 0.0871868954851233 0.0821618158251901 0.0766560407243165 0.0706914089484784 0.064306786758493 0.0575580780412571 0.0505170499366333 0.0432690199778682
"83" 0.0236221542436507 0.0165268233033305 0.00942545996168285 0.00242112429452764 -0.00438619548852926 -0.0109040712654687 -0.0170515914335075 -0.0227625015807904 -0.0279873146638194 -0.032694262951453 -0.0368690608760381 -0.0405135459713982 -0.0436433555141289 -0.0462848713338836 -0.0484717180482906 -0.0502411263396733 -0.0516304709448996 -0.052674263537438 -0.0534018269420139 -0.0538358046361386 -0.0539915754117899 -0.0538775555040038 -0.053496287726442 -0.0528461468595849 -0.0519234390530401 -0.0507246447476608 -0.049248551699959 -0.0474980467243372 -0.0454813789760486 -0.0432127690986955 -0.0407123108814574 -0.0380051878031757 -0.0351202983748486 -0.0320884444721245 -0.0289402800557714 -0.0257042397862024 -0.0224046661918303 -0.0190603307187071 -0.0156835008876506 -0.0122796475830691 -0.00884781932541872 -0.00538164120011918 -0.00187083201897719 0.0016969192227524 0.00533391219523046 0.00905043930005436 0.0128530384110974 0.0167431703492174 0.0207164517544948 0.0247625153952357 0.0288655041946451 0.033005139162139 0.0371582417952756 0.0413005444970763 0.0454085929555364 0.0494615352888381 0.0534426050035 0.0573401371823651 0.0611480064879872 0.0648654364786941 0.0684961961168434 0.0720472643488595 0.0755271005186599 0.0789437012078679 0.0823026483577866 0.0856053565791476 0.0888477089157242 0.0920192317389602 0.095102904716168 0.0980756364082596 0.100909366654857 0.103572690618233 0.106032843071365 0.108257841182947 0.110218564079169 0.11189055024323 0.113255319466681 0.114301072390885 0.115022683343218 0.115420975127878 0.115501340478455 0.115271846379436 0.114741017087345 0.113915533142268 0.112798102349653 0.111385752183198 0.10966876129953 0.107630393324797 0.105247523505453 0.102492164789672 0.0993338122391599 0.0957424416806839 0.091691928217517 0.0871635995920151 0.0821496136354793 0.0766558511106355 0.0707040455250882 0.0643329277159198 0.0575982404719899 0.0505715704381737 0.043338042887322
"84" 0.0236687554763871 0.016588545343954 0.00950207258370532 0.00251221313890203 -0.00428120849683007 -0.0107859014840835 -0.01692106096276 -0.0226205067669696 -0.0278347938550046 -0.032532166592785 -0.0366983257410634 -0.0403350748969895 -0.0434580034794059 -0.0460934381475421 -0.0482749473361989 -0.0500397100065036 -0.0514250578647886 -0.0524654709438434 -0.0531902528574501 -0.0536220397147683 -0.0537762127529291 -0.0536611973094489 -0.0532795480843014 -0.0526296503991092 -0.0517078156819925 -0.0505105211100133 -0.0490365403362345 -0.0472887341479098 -0.0452753139762566 -0.0430104525395161 -0.0405141880905657 -0.0378116443612967 -0.034931659750936 -0.0319049795450112 -0.0287622081598324 -0.0255317405586485 -0.0222378912189004 -0.0188994158049224 -0.0155285777228847 -0.0121308536599955 -0.00870530515546147 -0.00524557416787902 -0.00174139657216039 0.00181952496615677 0.00544948296841019 0.00915877156184722 0.0129539405601622 0.0168364731349141 0.0208020177327054 0.0248402463898815 0.0289353459473271 0.0330670826597605 0.0372123211265096 0.0413468314653578 0.0454471890295883 0.0494925617645991 0.0534661924529852 0.0573564153541079 0.0611570957904719 0.064867442025494 0.068491205055235 0.0720353468586506 0.0755083144891799 0.0789181002177239 0.0822702922339504 0.0855663235358755 0.0888021080991991 0.0919672149497105 0.0950446761552795 0.0980114594890742 0.100839567220438 0.103497656276697 0.105953018768529 0.108173721532605 0.110130683323544 0.11179947098194 0.113161621441984 0.114205342631569 0.114925508844043 0.115322938984791 0.115403022034435 0.115173825495565 0.114643882181018 0.113819892175946 0.112704595555968 0.111295065017321 0.109581635950574 0.107547637115465 0.105170012669166 0.102420842428094 0.0992696797060633 0.0956865431737989 0.091645328941846 0.0871273584343101 0.0821247518078422 0.0766433186334002 0.0707046876861172 0.06434745373847 0.0576271965349495 0.0506153189255606 0.0433967493194044
"85" 0.023707438173144 0.0166427800770011 0.00957163733526963 0.00259669450126509 -0.00418239516101173 -0.0106734854866876 -0.0167958852575661 -0.0224834946246005 -0.0276869155154005 -0.032374408062735 -0.0365316616271093 -0.04016044673992 -0.0432763045261855 -0.0459055049092757 -0.0480815576901724 -0.0498415870592152 -0.0512228783481516 -0.0522598766054928 -0.0529818631520737 -0.0534114641151699 -0.0535640611699865 -0.0534480874172602 -0.0530661087563755 -0.0524165209302944 -0.0514956409512389 -0.0502999432835292 -0.0488281880762937 -0.0470832105455202 -0.045073184544002 -0.0428122345759994 -0.0403203425661633 -0.0376225711961665 -0.0347476969914637 -0.0317264065332604 -0.0285892523752119 -0.0253645874347073 -0.0220766959389919 -0.0187443158881727 -0.0153797051448001 -0.0119883453155313 -0.00856931065838206 -0.00511626026825084 -0.00161894783306626 0.00193490919889948 0.00555759488452655 0.00925940373595882 0.0130468963194005 0.0169215772841308 0.0208791264516119 0.0249092552163255 0.0289961949748067 0.0331197583825966 0.0372568547307965 0.041383293749822 0.0454756825074353 0.0495132108069942 0.0534791325545169 0.0573617827071584 0.0611550183373298 0.0648580330155182 0.0684745598835303 0.0720115436280121 0.0754774183528049 0.0788801711660831 0.0822253956262708 0.085514542383046 0.0887435559118695 0.0919020478942015 0.0949731033194225 0.0979337502457571 0.100756054970721 0.103408738227773 0.105859151816713 0.108075414735245 0.110028487812945 0.111693968459454 0.113053412559547 0.114095036600706 0.114813715501458 0.11521026429655 0.115290067658648 0.115061192579914 0.114532179088881 0.113709745360882 0.112596662386835 0.111190047039211 0.10948029088512 0.10745078788092 0.105078551844278 0.102335730886691 0.0991919385886547 0.0956172389020254 0.0915855515747616 0.0870781942595646 0.0820872516020479 0.0766184634641987 0.0706933544222047 0.0643503825539766 0.0576449626272678 0.050648310413903 0.0434451528744416
"86" 0.0237381725287395 0.0166894964223496 0.00963412186892574 0.00267453479501236 -0.00408979025927474 -0.0105668591781244 -0.0166761012697341 -0.0223515030612124 -0.0275437184088728 -0.0322210268774469 -0.0363691086971421 -0.0399897022060178 -0.0430982998030392 -0.0457211131158132 -0.0478915908670459 -0.0496467994335355 -0.051023974434931 -0.0520575225976014 -0.0527766998720083 -0.0532041197932765 -0.0533551624695429 -0.0532382674262767 -0.052856011075275 -0.0522067994604419 -0.0512869554830289 -0.0500929514453499 -0.048623534592523 -0.0468815150265472 -0.0448750291699546 -0.0426181530281288 -0.0401308114103543 -0.037438004650432 -0.0345684456441633 -0.0315527601604655 -0.0284214465780958 -0.0252028134251697 -0.021921112483821 -0.0185950622105283 -0.0152369134970622 -0.0118521519867198 -0.00843986435581147 -0.00499372709723002 -0.00150351245988041 0.00204304621486861 0.00565822320564107 0.00935231206995932 0.0131318829395779 0.0169984610678016 0.0209477572174479 0.0249695222283158 0.0290480326867496 0.0331631488001807 0.0372918261367405 0.0414099159326555 0.0454940590150769 0.0495234690725035 0.0534814129790908 0.0573562279094912 0.0611417637754511 0.0648372000569112 0.0684462521545703 0.0719758471394124 0.0754344055080606 0.0788299083550991 0.0821679537285255 0.085450009193464 0.0886720492911851 0.0918237283570767 0.0948881848186863 0.0978425080867383 0.100658830079251 0.103305937370358 0.105751243793848 0.107962922995366 0.109911980320596 0.111574045955523 0.112930696540323 0.113970158393248 0.114687307716501 0.115082955702581 0.115162482162026 0.114933952549036 0.114405912767996 0.113585097629634 0.112474307684396 0.111070702932554 0.109364730556889 0.10733984976872 0.104973144790298 0.102236833448802 0.0991005915997445 0.0955345309076984 0.0915125973839353 0.0870161074543836 0.0820371124176356 0.0765812839129889 0.0706700428580686 0.0643417100165462 0.0576515332606282 0.0506705380170877 0.0434832452318733
"87" 0.0237609084110005 0.016728642804233 0.00968947316948752 0.00274567959132047 -0.00400344958766444 -0.0104660796564865 -0.0165617673181006 -0.0222245915221598 -0.0274052630037012 -0.032072084418829 -0.0362107291352288 -0.0398229041710418 -0.0429240527705941 -0.045540326711449 -0.0477051112004457 -0.0494554117654659 -0.0508284109837514 -0.051858473928135 -0.0525748281066029 -0.0530000718557922 -0.0531495817141268 -0.0530318022944979 -0.0526493198342478 -0.0520005505572977 -0.0510818235581019 -0.0498896095271844 -0.0484226434056893 -0.0466837106399917 -0.0446809103727795 -0.0424282698291573 -0.039945655920562 -0.0372580053408824 -0.0343939656066286 -0.0313840995729486 -0.0282588491377562 -0.0250464761021838 -0.0217711976130841 -0.0184517107074384 -0.0151002578812499 -0.0117223279324534 -0.00831701965470204 -0.00487802719914213 -0.00139514212152284 0.0021438852356781 0.00575131806122767 0.00943744762016075 0.0132088524236052 0.0170670774548863 0.0210078639831582 0.0250210023780262 0.0290908150460761 0.0331972108931995 0.0373171933448713 0.0414266570313066 0.0455022785792729 0.0495232975855684 0.0534729957341081 0.0573397139347327 0.0611172960270718 0.0648049080030537 0.0684062476363883 0.0719282240605302 0.0753792435088957 0.0787672802129799 0.0820979358318836 0.0853726941097074 0.0885875592180945 0.0917322281418034 0.0947898932590655 0.0977377063952402 0.100547866674952 0.103189228540794 0.105629270198524 0.107836222422064 0.109781137508481 0.1114396806226 0.112793450961262 0.113830685942461 0.114546263709676 0.114940991641727 0.115020244133801 0.114792084075909 0.114265061909631 0.113445927626942 0.112337509981721 0.110937011052024 0.109234933072473 0.107214800563336 0.104853768890045 0.102124127009798 0.0989956150549624 0.0954383948283717 0.0914264412256271 0.0869410719875142 0.0819743072291708 0.0765317518561225 0.070634723673892 0.0643214055219004 0.0576468764711486 0.0506819683527855 0.0435109915509686
"88" 0.0237755766915621 0.0167601484484127 0.00973761881757762 0.00281005484907438 -0.003923448763752 -0.0103712240503884 -0.0164529619593745 -0.0221028398950141 -0.0272716304104888 -0.0319276629059477 -0.036056606151374 -0.0396601367189136 -0.0427536482731076 -0.0453632311928973 -0.047522204738855 -0.049267510562474 -0.0506362748761511 -0.0516628177749906 -0.0523763352584493 -0.0527994078629394 -0.0529474065575645 -0.0528287797069052 -0.052446122687339 -0.0517978617814041 -0.0508803325800819 -0.0496900047115805 -0.0482256014129347 -0.0464898839340184 -0.0444909142900491 -0.0422426706477109 -0.0397649612426362 -0.0370826578423588 -0.0342243408408259 -0.0312205080846621 -0.0281015426916329 -0.0248956574042876 -0.0216270325492122 -0.0183143418719687 -0.0149698180503342 -0.0115989521559403 -0.00820085479852694 -0.00476923804631223 -0.00129391350552282 0.0022373503748626 0.00583680438471144 0.00951473616077922 0.0132777314086107 0.0171273539676409 0.0210593751771618 0.0250636250186067 0.0291244723456071 0.0332218759045352 0.0373328885533979 0.0414334501992683 0.0455002753036752 0.0495126313904034 0.0534538167911913 0.0573121776663257 0.0610815528706281 0.0647610955104489 0.0683544858474737 0.0718686147572559 0.0753118735557693 0.0786922287635157 0.0820152847732473 0.0852825407716282 0.0884900301240754 0.0916274924575992 0.0946781746096543 0.0976192918770995 0.100423112170966 0.103058559823097 0.105493179741981 0.107695262303149 0.109635909184004 0.111290822725413 0.112641626478175 0.113676570226493 0.114390534711603 0.114784323527376 0.114863305101511 0.114635538735195 0.114109578070179 0.113292186826693 0.112186220606204 0.110788922513527 0.109090849268794 0.107075590751232 0.104720374202727 0.101997561118532 0.0988769579029853 0.0953287789162104 0.091327030553624 0.0868530344087256 0.0818987815754589 0.076469811716277 0.0705873400763607 0.064289410969907 0.0576309327737953 0.050682540489138 0.0435283294101596
"89" 0.0237820935901032 0.0167839277100927 0.00977847130117645 0.00286757121000369 -0.00384987894795401 -0.0102823852567889 -0.0163497797425091 -0.021986344280532 -0.0271429181697734 -0.0317878611993273 -0.0359068398025527 -0.039501500979527 -0.0425871883930938 -0.0451899294807656 -0.0473429751339712 -0.0490832001087646 -0.0504476709387884 -0.0514706594251515 -0.0521813269995007 -0.0526022338015427 -0.0527487432350411 -0.0526293060824958 -0.0522465261733939 -0.0515988397270632 -0.0506825891333884 -0.0494942435067794 -0.0480325149795497 -0.046300141064638 -0.0443051468038124 -0.0420614610302212 -0.0395888325301206 -0.0369120668638359 -0.0340596755659574 -0.0310620893867962 -0.0279496303716449 -0.0247504598793855 -0.021488719236964 -0.018183057030963 -0.0148456947013524 -0.011482124713836 -0.00809146919280882 -0.00466745838093044 -0.00119992467615504 0.00232334426353366 0.00591458552298609 0.00958408177738354 0.0133384247433885 0.0171791962431359 0.0211021972490127 0.0250972974340641 0.0291489127222368 0.0332370528378135 0.0373388216412121 0.0414302061936188 0.0454879608209968 0.0494913829878805 0.0534237895078826 0.057273533304134 0.0610344493323646 0.0647056784154355 0.0682908834186956 0.0717969366409267 0.0752322138283052 0.0786046729442626 0.0819199202390597 0.0851794696059063 0.0883793831665369 0.0915094431807897 0.0945529514500719 0.0974871877943762 0.100284490484542 0.102913855755253 0.105342897540928 0.107539968284617 0.109476221466212 0.111127398794074 0.112475149965872 0.113507738395625 0.11422004807754 0.114612878849375 0.114691592620428 0.114464244080321 0.113939388736007 0.113123802584675 0.11202036672035 0.110626364223121 0.108932405730299 0.106922146526448 0.104572886458034 0.101857060960087 0.0987445446970444 0.0952056069983806 0.091214288368647 0.0867519167873531 0.0818104564873583 0.0763953833796692 0.0705278107054092 0.0642456436609914 0.0576036180485915 0.0506721688208884 0.0435351716732301
"90" 0.0237803678500915 0.0167998872533919 0.00981193519873062 0.00291813118533165 -0.00378283965344728 -0.0101996647475774 -0.0162523240120735 -0.0218752097929319 -0.0270192330493341 -0.0316527875954158 -0.0357615397844696 -0.039347107917935 -0.0424247852380753 -0.0450205347040196 -0.0471675364230143 -0.0489025952455728 -0.0502627147218583 -0.0512821150513695 -0.0519899200461574 -0.0524086668586577 -0.0525537093354057 -0.0524334993454076 -0.0520506484861354 -0.0514036027915124 -0.0504887117516549 -0.0493024445145132 -0.0478435027063053 -0.046114600562711 -0.044123726307429 -0.0418847591677389 -0.0394173877112048 -0.0367463500156599 -0.0339000870261419 -0.0309089603160604 -0.0278032285732292 -0.0246109994546982 -0.0213563731144453 -0.0180579711172849 -0.0147280022490299 -0.0113719594914012 -0.00798897618197031 -0.00457280099375134 -0.00111328785514876 0.00240175526750096 0.00598455045120225 0.00964537407918385 0.013390822698021 0.0172224952400469 0.0211362218731879 0.0251219120398719 0.0291640293541957 0.0332426356511434 0.0373348873579319 0.0414168205612012 0.0454652314751494 0.0494594495134569 0.0533828118011878 0.0572236795334309 0.0609758848506025 0.064638556893565 0.0682153412476219 0.0717130913174108 0.0751401666289765 0.0785045157446496 0.0818117458976687 0.0850633849524902 0.0882555233491633 0.0913779859688814 0.0944141300780825 0.097341301066347 0.100131909131237 0.102755024416442 0.105178332197612 0.10737024944339 0.109301983851044 0.110949318681665 0.112293931567893 0.11332410081402 0.114034714320949 0.11442656819926 0.114505017290282 0.114278110651527 0.113754404322669 0.112940685128773 0.111839858302781 0.110449245848673 0.108759511751086 0.106754376743023 0.104411213998698 0.101702534288281 0.0985982825172089 0.09506878538895 0.0910881201196965 0.08663762360293 0.0817092353675337 0.0763083690647703 0.0704560364917449 0.0641900031423149 0.0575648303752966 0.050650749892413 0.0435314133005455
"91" 0.0237703102798906 0.0168079356171184 0.00983791676946269 0.00296163877047703 -0.0037224291072275 -0.0101231629065577 -0.0161606972213382 -0.0217695408492687 -0.0269006813100526 -0.0315225500691413 -0.0356208156510257 -0.0391970685309545 -0.0422665511145573 -0.0448551603515578 -0.0469960031581542 -0.0487258114786899 -0.0500815225849696 -0.0510973017766474 -0.0518022322026165 -0.0522188254440543 -0.0523624238030548 -0.0522414789064753 -0.0518586094356783 -0.0512122711166775 -0.0502988208400096 -0.0491147283331169 -0.0476586853136937 -0.0459333831996415 -0.0439467735530218 -0.0417126857254764 -0.0392507473006806 -0.0365856276042601 -0.0337456952682204 -0.0307612406159285 -0.0276624567003717 -0.024477395165934 -0.0212301128267747 -0.0179392023683403 -0.0146168585095223 -0.0112685738718295 -0.00789349270462167 -0.00448538236571873 -0.00103411905002998 0.00247246787182598 0.0060465841698235 0.00969849860819445 0.0134348113847449 0.0172571376708113 0.0211613363921219 0.0251373568364685 0.0291697109245873 0.0332385137302702 0.0373209758062421 0.041393184129718 0.045431978820663 0.0494167232444827 0.0533307766623398 0.057162510046684 0.0609057538041003 0.0645596259941011 0.068127755038706 0.0716169751325517 0.0750356289333448 0.0783916547605681 0.0816906599578126 0.0849341856265168 0.0881183500868131 0.0912330208279776 0.0942616110790653 0.0971815328405611 0.0999652697970846 0.102581967999853 0.104999386372824 0.10718600886004 0.109113099783302 0.110756486134985 0.112097875265595 0.113125561626653 0.113834437677828 0.114225295831507 0.114303483312982 0.114077042529588 0.113554528724153 0.112742738103276 0.111644598687144 0.110257470352887 0.108572069861591 0.106572183434866 0.104235258293059 0.101533881930476 0.0984380714669773 0.0949182133767852 0.0909484241827916 0.0865100522143164 0.0815950144495194 0.0762086637708599 0.0703719110944429 0.0641223816339705 0.057514460447765 0.0506181727998089 0.0435169417384322
