"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"77" 0.0492083892249287 -0.0122811056080877 -0.0751874002777997 -0.138279467540116 -0.200287203144532 -0.260031655644432 -0.316539770642298 -0.369132191906669 -0.417475729839229 -0.461595954865625 -0.501849602047115 -0.538860653731499 -0.573427680025457 -0.606412894859725 -0.638625148931058 -0.670709565221988 -0.703055693746257 -0.735734017817392 -0.76846760430525 -0.800641973535183 -0.831352255229458 -0.859482806683642 -0.883811095103385 -0.903125130091432 -0.916342328296347 -0.922617539842591 -0.921429077283709 -0.912633845847701 -0.896485845615313 -0.873616076255621 -0.844975837704077 -0.811749179820584 -0.775243425275583 -0.736768946951146 -0.697520490955942 -0.65847218233681 -0.620296944665879 -0.583318546536665 -0.547501111264743 -0.512477033180047 -0.477610231747214 -0.442087954893796 -0.405031299946496 -0.365612573032236 -0.323166775567918 -0.277284987773695 -0.227879179686021 -0.175210855358571 -0.119879646374179 -0.0627721490814231 -0.0049755268016032 0.0523357561718648 0.1080286350408 0.16114218238809 0.211006346003541 0.257335422108086 0.300285136874109 0.340465525938363 0.378905992873389 0.416973597167603 0.456250320461485 0.49837932669764 0.54489364214504 0.597042886058698 0.655634444387746 0.720904695392309 0.792433612245898 0.86911247300919 0.949169819809433 1.03025564235665 1.10957849167824 1.18408534886846 1.25067004000501 1.30639318620371 1.34869537894807 1.3755856087019 1.38578893091661 1.37884075863115 1.35511972030527 1.31581630357838 1.26284003991508 1.19867326755333 1.12618406041172 1.04841431687468 0.968360960007378 0.888768540476586 0.811950236759677 0.739651447430867 0.672966139263302 0.612311236555872 0.557459070718197 0.507622745392739 0.461584686823273 0.417855057461591 0.374844429947297 0.331034337884034 0.28513008420597 0.236182395289648 0.183667921634685 0.127522854983797 0.0681286318228505
"78" 0.0802737590837348 0.018318310032157 -0.0459168007208262 -0.111325665183058 -0.176633695155844 -0.240530619129514 -0.301801365484008 -0.359441400081812 -0.412745051344913 -0.461358425070857 -0.505292359575889 -0.544895101807893 -0.580788566996063 -0.613775758820789 -0.6447298065589 -0.674476840664176 -0.703685414143238 -0.732774349490303 -0.761848848005633 -0.790671659840543 -0.818672397573251 -0.844994068040922 -0.868572008009321 -0.888237035927206 -0.90283211686328 -0.911330434369049 -0.912942611066313 -0.907201931138649 -0.894018675993863 -0.873697856092813 -0.846918381574347 -0.814675676515287 -0.778193500568964 -0.738813912005527 -0.69787656211794 -0.65659961952485 -0.61597446751769 -0.576684910231599 -0.539059103741315 -0.503059049872988 -0.468308596030189 -0.434156870614042 -0.399770362234909 -0.364243806473347 -0.326717995031167 -0.286491788612496 -0.243116095038727 -0.196459333630172 -0.14673678123248 -0.0944999049891295 -0.0405859647027832 0.0139676059197824 0.0680356844743968 0.120533389962946 0.170546072779809 0.217447338805223 0.26099185425463 0.301371814684768 0.339229277498525 0.375620747542239 0.411935073808069 0.449770412154791 0.490780274462959 0.53650209344649 0.588183935585298 0.646625754702041 0.712050793555694 0.784020455467869 0.861402371788593 0.942396801020868 1.024621327393 1.10524855622269 1.18118662128672 1.24928828488755 1.30657160842678 1.35043387194466 1.37884075863115 1.39047477627861 1.38483029278208 1.36224711246564 1.32387980246961 1.27160551327269 1.20787832060523 1.13554266712367 1.05762188948792 0.977099775247354 0.896713434908495 0.818774479200436 0.745032693178677 0.676592369236608 0.613886584285342 0.556709441528248 0.504301135039548 0.455476111294578 0.408781011534375 0.362666799359592 0.315658698497363 0.266508331180254 0.214314655904863 0.158603716794753 0.0993614864336753
"79" 0.108243854724023 0.0466384063779279 -0.0178198584299815 -0.0842711767788024 -0.151569462122876 -0.218403995652157 -0.283433017308824 -0.345415133581784 -0.403325101889491 -0.456442517621058 -0.504405000421094 -0.547221326061472 -0.585244181772022 -0.619106406327308 -0.649628292109212 -0.677706407328342 -0.704196163050091 -0.729800836978658 -0.754978939695293 -0.779879767364547 -0.804313947597005 -0.827762070660954 -0.849420491069099 -0.868279496190954 -0.883225665817403 -0.893157731893053 -0.897103844533798 -0.894327998566195 -0.884414486072152 -0.867321498174943 -0.843398170496766 -0.81336312562371 -0.778246527210941 -0.739301418183878 -0.697893284538762 -0.655379040826975 -0.612987740512452 -0.57171515747161 -0.53224297595528 -0.494890805056629 -0.459605853834245 -0.425991207203383 -0.393369627512415 -0.360876083950589 -0.327569166213939 -0.29254948878586 -0.255072357674362 -0.214642450749823 -0.171080021653831 -0.124551011059496 -0.07555715842302 -0.0248863849188333 0.0264720553095162 0.0774393129149814 0.126974160228847 0.174202313382584 0.218533844343594 0.259755439111846 0.29808639406877 0.334190557259885 0.369140610364464 0.404335754133902 0.441378555501257 0.481920978521895 0.527493028527804 0.579329640526924 0.638212201363308 0.704340308478193 0.777247081308289 0.85576774380567 0.93806660536348 1.02172239833843 1.10386665902136 1.18136495606291 1.25102673531433 1.30982674683153 1.35511972030527 1.38483029278208 1.39760214874908 1.39289373821236 1.37101248866072 1.33308471000891 1.28096392734496 1.21708566051138 1.14428122180504 1.06556651159773 0.983923751778931 0.902094439297887 0.822400508190757 0.746607891606204 0.67584264729218 0.610564934714915 0.550600868635545 0.495227113189422 0.443298497810094 0.393405347330198 0.344044940230879 0.293790730535234 0.241443735139721 0.186152697318482 0.127493051001798
"80" 0.132884754058064 0.0721060285980576 0.00828412552285499 -0.058063806180697 -0.126041861621063 -0.194472455209104 -0.262018537389832 -0.327317633085969 -0.389113611899414 -0.446372744175176 -0.498372564737666 -0.544755138120938 -0.585540170394455 -0.621097645739383 -0.652083850861213 -0.679348367713404 -0.703822497379105 -0.72640134575565 -0.74783229023913 -0.768621721490452 -0.788969913704706 -0.808740840372542 -0.827470038774094 -0.844409619871836 -0.858605632318043 -0.868999616815702 -0.874543672422548 -0.874316953159316 -0.867631361077263 -0.854115312666543 -0.83376671252881 -0.806969438538169 -0.774471400557583 -0.737326194859212 -0.69680413287309 -0.654281590481851 -0.611119877125811 -0.568545929502147 -0.527546976115386 -0.488789908388485 -0.452573571208074 -0.418818804387121 -0.387097169086149 -0.356695276743518 -0.326707914129398 -0.296150111398656 -0.26407624908439 -0.229693464761585 -0.192457098886478 -0.152137677793711 -0.108851805470711 -0.0630530450934188 -0.015483049042179 0.032912577086867 0.081095344896661 0.128060488526518 0.172965740580229 0.215248271861597 0.254716558566528 0.291606075059591 0.326591023779228 0.360748501325131 0.395476165280848 0.432369160175661 0.473066323362951 0.519079097245165 0.571618774397945 0.631438459176325 0.698705341356292 0.772916589332687 0.852868571762473 0.936684524429179 1.0219006092807 1.10560504071458 1.18462007100159 1.25571259155231 1.31581630357838 1.36224711246564 1.39289373821236 1.40636749110031 1.40209856808796 1.3803707765876 1.34229187653105 1.28970226851453 1.2250300412737 1.15110494533354 1.07094726960126 0.987549559226219 0.903669456915952 0.821650657508509 0.743286170225276 0.669734056445894 0.601490936972373 0.538423300746787 0.479851487450956 0.42467663483564 0.371537293594321 0.31898013504704 0.265628399050613 0.210332496277464 0.15228938816419
"81" 0.154405415418368 0.0945308187501012 0.031862178334845 -0.0334867087332429 -0.100967183002173 -0.169656998284957 -0.23835784507509 -0.305717930325359 -0.370366288017155 -0.431044726269936 -0.486723962316248 -0.536692465917511 -0.580609605353569 -0.618518542923247 -0.650818561427079 -0.678200689451449 -0.701554211998917 -0.72185453662227 -0.740044654147398 -0.756922922630058 -0.77304907894807 -0.788678342498275 -0.803730439605894 -0.817796663912593 -0.830184081668781 -0.839992102957985 -0.846213267271419 -0.84784757688032 -0.844018307714228 -0.834077074550841 -0.817687037174054 -0.794875390154938 -0.766049448014517 -0.731974394039819 -0.693714719664566 -0.652545136275087 -0.609839907312127 -0.566951799974996 -0.525092959747169 -0.485229850861514 -0.448002993763615 -0.413679706371694 -0.382144673229198 -0.352929268023791 -0.325276537424242 -0.298235029380972 -0.270771601597981 -0.241891294429031 -0.210751516898381 -0.17675827316357 -0.139633915236212 -0.0994487816137033 -0.0566127912128011 -0.0118272402724261 0.0339987226071049 0.0798586212009887 0.124774785158221 0.167926735283732 0.208767819919997 0.247116870816832 0.283213779911145 0.317731210343483 0.351738840993977 0.386621207749461 0.423954897004105 0.465355107747198 0.512305002789302 0.56598346843961 0.62710765773763 0.695805903217126 0.7715342962174 0.853046630376319 0.938422814271591 1.02515568800016 1.11029090645947 1.1906096689662 1.26284003991508 1.32387980246961 1.37101248866072 1.40209856808796 1.41572573516076 1.41130564219967 1.3891089780622 1.35023607747096 1.2965257844557 1.23041058019082 1.15473054055812 1.07252210016771 0.986799562615262 0.900347642096131 0.815542030556219 0.734212190579156 0.657556548950653 0.586115393194658 0.519801512484616 0.457983465769679 0.399611779187748 0.343374787440047 0.287868556694234 0.231764548970176 0.173959454712099
"82" 0.173470840203891 0.11416191761898 0.0527600881379421 -0.0110413424677817 -0.0771022243270908 -0.144853163467159 -0.213357161268599 -0.281407410649698 -0.347650053199632 -0.410718568872152 -0.469365702739392 -0.52257948044965 -0.569671834828613 -0.610331441120537 -0.644636212601519 -0.673025144175992 -0.696233379157691 -0.71519809428707 -0.730945682646022 -0.744472483914973 -0.756631801684922 -0.76803912384424 -0.779005422513838 -0.789505374358009 -0.799183628795789 -0.80739824515555 -0.813296531593738 -0.815915145482162 -0.814293799310691 -0.807590511551744 -0.795186188004486 -0.776767427810443 -0.75237870301877 -0.722438228258909 -0.687715592077149 -0.649273178557941 -0.608377161191583 -0.566387015348892 -0.524634745576069 -0.484306126309574 -0.446336093069211 -0.411329007797477 -0.379511996555433 -0.350726174036049 -0.324456669852192 -0.299898353328898 -0.276050428201566 -0.251830020847791 -0.22619283407672 -0.198248102982911 -0.167355568205155 -0.13319394082014 -0.0957932074962205 -0.0555268349883975 -0.0130641121996586 0.0307129034591578 0.0748195206236744 0.118294244480438 0.160326950945878 0.200375407106052 0.238256908082232 0.274203931984499 0.308876024966653 0.343324312804981 0.378909697840112 0.417180490960927 0.459719487798668 0.507973901250015 0.563083760102237 0.625725138377764 0.695983790123856 0.773272474837342 0.856301658964015 0.943108686082519 1.03114533825201 1.11741843922632 1.19867326755333 1.27160551327269 1.33308471000891 1.3803707765876 1.41130564219967 1.42446388807435 1.41924974729082 1.39593235806646 1.35561645279127 1.30015120476992 1.23198524298085 1.15398040168899 1.06920018461694 0.980690887852488 0.891273672389731 0.803364587561616 0.718836753851365 0.63893488940617 0.564247492892374 0.494736735247963 0.429820954962003 0.368500071192976 0.309510641891523 0.251495017027656 0.193168259238797
"83" 0.191167365215608 0.131700472717842 0.0712585104384252 0.00914443789115386 -0.0549276930929051 -0.120802969556022 -0.187903490969436 -0.255290186688724 -0.32176069171052 -0.385972083663817 -0.446575152950495 -0.50234611240606 -0.552302301516789 -0.595790412475237 -0.63253884177246 -0.662669626511185 -0.686669661630338 -0.705325082812417 -0.719626420541605 -0.730655016080895 -0.739462960451624 -0.746959308131603 -0.753814493689571 -0.760392840048511 -0.766720011268385 -0.772488549103679 -0.777100625599805 -0.779743255087282 -0.779487834964926 -0.775403367994153 -0.76667131306679 -0.75268985618814 -0.733156500685199 -0.708120128839466 -0.677996853260681 -0.643547729715953 -0.605820358584059 -0.566060153858374 -0.525600221485509 -0.485741037224705 -0.447632215252394 -0.412168495978651 -0.379910667087496 -0.351039605458368 -0.32534824315995 -0.302272360674777 -0.280957091948663 -0.260352300386618 -0.239326937188507 -0.216790442044061 -0.191808411097597 -0.163700236502425 -0.132108181508969 -0.0970302303081423 -0.0588127633249043 -0.018103288941344 0.0242323076150824 0.0672196880842462 0.109901775955758 0.151466911698498 0.191365451257676 0.229401576682314 0.265789217713253 0.301164292014243 0.336549654696655 0.373273808847308 0.412849118360451 0.456819522749823 0.506591155609619 0.563261465265295 0.627463190408894 0.699238753233724 0.777958342869039 0.862291362197166 0.950236318546207 1.03920906906148 1.12618406041172 1.20787832060523 1.28096392734496 1.34229187653105 1.3891089780622 1.41924974729082 1.43128722080336 1.42463003530027 1.39955766352477 1.35719098960327 1.29940094732877 1.22866323472173 1.14787167614505 1.06012621747491 0.968513505584758 0.87589835130573 0.784743086464479 0.696969033773265 0.613870284981394 0.536085111644585 0.463625073238064 0.395956729672136 0.332126285007945 0.270913901872793 0.211002148646832
"84" 0.208921127347227 0.148264335196679 0.088084949427436 0.0273720378253908 -0.0345566654154503 -0.0979785912052795 -0.162736745541737 -0.228257663286525 -0.29361320592859 -0.3576183180019 -0.418953546947013 -0.476299001730591 -0.528465661465413 -0.57451059531665 -0.613824628490803 -0.646184066655197 -0.671761947615091 -0.691098526921826 -0.705034893347137 -0.714617331369926 -0.720982933467447 -0.725238735491556 -0.728347139043176 -0.731029561086187 -0.733698211169569 -0.736422860306833 -0.738935751240972 -0.740673791984149 -0.740853284614761 -0.738569066201925 -0.732907420784176 -0.723060714183347 -0.708431546736089 -0.688715324747794 -0.66395240307577 -0.634544115764073 -0.601230763465622 -0.565033580303064 -0.527166453109751 -0.488926327494353 -0.451573482337749 -0.416213954287215 -0.383696230140574 -0.354532909825942 -0.328855515787482 -0.306407239777842 -0.286574517879921 -0.268454306066297 -0.250950203372439 -0.232887522452959 -0.213135356509525 -0.190722857222138 -0.164937418624206 -0.135394222517928 -0.102069477454852 -0.065293396034581 -0.0257031369020348 0.0158398310052271 0.0583596335407488 0.100891784243542 0.14261151321205 0.182950631957501 0.221689698796998 0.259014377886406 0.295528192497556 0.332218054868332 0.370373614897737 0.411466158584685 0.456997044690316 0.508329069490046 0.566516345947926 0.632149037702467 0.705228497988866 0.785086074134597 0.870355238978996 0.959002118603449 1.04841431687468 1.13554266712367 1.21708566051138 1.28970226851453 1.35023607747096 1.39593235806646 1.42463003530027 1.43491248626491 1.42620450466949 1.39880732769169 1.35386891060913 1.29329217723549 1.21958926533275 1.13569434537633 1.04475100644192 0.949892169792585 0.854030839577329 0.759678712270008 0.668806875273936 0.582758802198329 0.502220981521851 0.427251255792969 0.357359790712134 0.29163301283687 0.228887266805292
"85" 0.228375442397881 0.165305997854384 0.104378005371656 0.0443837391898758 -0.0156792040004412 -0.0764909982114295 -0.138333500686955 -0.201060642844749 -0.264116265165361 -0.326595698040286 -0.387343206631349 -0.445074109409444 -0.498508251965508 -0.546500754898784 -0.588156605780288 -0.62291763970133 -0.65061353131087 -0.671472278399791 -0.686089895440409 -0.69536322508015 -0.700393496953184 -0.70237114879806 -0.70245419516354 -0.701652919251973 -0.700732839245395 -0.700145859892953 -0.699996482968269 -0.700046234886898 -0.699755460800083 -0.69835774331489 -0.694958827510075 -0.688649414515687 -0.678619777251791 -0.66426399365273 -0.645262696837411 -0.621635491710992 -0.59375735046176 -0.562337049762046 -0.528359665027472 -0.492998886131338 -0.4575080793734 -0.423101266734365 -0.390836292653397 -0.361512284337776 -0.335592096071333 -0.313157900941219 -0.293904708641852 -0.277172688081707 -0.262015155435883 -0.247295363662062 -0.231802182960011 -0.2143727117909 -0.194009024765012 -0.169976745180418 -0.141874891916559 -0.109669328163503 -0.0736858536103827 -0.0345631648073087 0.00682985892038243 0.0495042342548177 0.092476933017886 0.134899565531139 0.176175682501382 0.216053452956435 0.254682603061122 0.292627807036791 0.330834902165695 0.370550959004093 0.413203925936281 0.460251824361216 0.513014871974768 0.572506108074015 0.63927684907614 0.713292512597736 0.79385205956918 0.879560705373744 0.968360960007378 1.05762188948792 1.14428122180504 1.2250300412737 1.2965257844557 1.35561645279127 1.39955766352477 1.42620450466949 1.43416212304509 1.42288238747122 1.39269852725935 1.34479493734493 1.28111488522516 1.20421414716183 1.11707316134806 1.0228837020338 0.924828046176751 0.82586895362242 0.728567494471949 0.63494296634861 0.546385121422183 0.463624052130712 0.386757824644932 0.315332790788048 0.248466927796318
"86" 0.251237107710336 0.184489524484795 0.121604947542963 0.0613266728041297 0.0024490779980398 -0.0560346557249543 -0.114815618704748 -0.174192967066424 -0.234044097200112 -0.293842169306676 -0.352717286884972 -0.409553456498948 -0.463110145084439 -0.512155125149074 -0.555594536446587 -0.592586744750381 -0.622628553540312 -0.645605403309061 -0.661801050666741 -0.67186645790966 -0.676751813268766 -0.677609323201968 -0.675677303332685 -0.672157864380381 -0.668100978987471 -0.664306890284053 -0.661256781465057 -0.659078587353415 -0.657551112354821 -0.656145608882188 -0.654100077721821 -0.650518173825614 -0.644482080060856 -0.635167301205573 -0.621947170644105 -0.604475964822592 -0.582741769082716 -0.557083400096013 -0.528169439209484 -0.496941382444574 -0.464526660984109 -0.432130445615422 -0.400917394255934 -0.371895600522732 -0.345814836915613 -0.323089770683162 -0.303756303638027 -0.28746580286324 -0.273518089935141 -0.260930038989175 -0.248532910263353 -0.235088500283643 -0.219412141174265 -0.200489749547861 -0.177576608263645 -0.150267327683088 -0.118529312292654 -0.0826957741935837 -0.0434185195431149 -0.00158496817639903 0.0417922795429294 0.0857019386061451 0.129263234847391 0.171843786106685 0.213152917263405 0.253299283679549 0.292804983183043 0.332572516854039 0.373805617586079 0.417889653171443 0.466241567798511 0.520142727211244 0.580570229644886 0.64804299952075 0.722498191828749 0.803211147221249 0.888768540476586 0.977099775247354 1.06556651159773 1.15110494533354 1.23041058019082 1.30015120476992 1.35719098960327 1.39880732769169 1.42288238747122 1.42805331186728 1.41380841147434 1.38052125919773 1.32941988602775 1.26249382245443 1.18234702320927 1.0920092739989 0.994722095777822 0.893717130098754 0.792005338761844 0.692194063701282 0.596346201973206 0.505891727537452 0.421596920092319 0.343591400623492 0.271447914108008
"87" 0.279105049783969 0.207536487519483 0.141438368861025 0.0796702114612161 0.0209709074422525 -0.035876070958225 -0.0918948323448534 -0.147799925268981 -0.203919821634562 -0.260166690032697 -0.316053434156404 -0.370754310770622 -0.423201260365686 -0.472204777578983 -0.516586022428156 -0.555306112312673 -0.587579187284528 -0.612957816590576 -0.631382393507435 -0.643190022904439 -0.649082644221498 -0.650058321690531 -0.647313354206222 -0.64212574176287 -0.635732314244412 -0.629212316904421 -0.62338942067631 -0.618762082641532 -0.615469142339073 -0.613293821606196 -0.61170528382421 -0.609933014305404 -0.607065904017758 -0.60216539634431 -0.59438064481418 -0.583053468451097 -0.567801992617434 -0.548574110530106 -0.525665061104831 -0.499697166909505 -0.471563726652868 -0.442342804134599 -0.413189814827729 -0.38522005674298 -0.359393431090584 -0.336413434100096 -0.316651086294219 -0.300101939330868 -0.286380916996928 -0.274755848568796 -0.264216536539599 -0.253572478221883 -0.241569316561146 -0.227012048187825 -0.208882186138197 -0.186436558976328 -0.159277192878211 -0.127384603966997 -0.0911105452881125 -0.051130438829437 -0.008359958512107 0.036155914804438 0.0813699680667867 0.126362588105429 0.170460326878246 0.213329937038744 0.255036740705374 0.296059499458485 0.337258133481335 0.379795296433425 0.425017500594925 0.474305744341261 0.528908995954844 0.589776085423506 0.657402311700694 0.731706284964427 0.811950236759677 0.896713434908495 0.983923751778931 1.07094726960126 1.15473054055812 1.23198524298085 1.29940094732877 1.35386891060913 1.39269852725935 1.41380841147434 1.41587605189418 1.398433395073 1.361900274449 1.30755289473356 1.2374301271948 1.15418566505213 1.06089864957789 0.960858794613128 0.857344005247194 0.753408835962189 0.651700845942571 0.554319117670964 0.462725181070481 0.377711713152314 0.299429121491812
"88" 0.313296944065534 0.236054341052718 0.165601943737403 0.101082542572158 0.0413447615054663 -0.0148897862197915 -0.0688610774189473 -0.121622529692284 -0.173923459839751 -0.226132082351905 -0.278204721188014 -0.329702218790431 -0.379849866664685 -0.427633001392282 -0.471917104599749 -0.511579119874913 -0.545635938849297 -0.57335666133028 -0.594347209799436 -0.608598957359319 -0.616496885197904 -0.618787023297859 -0.616507116511634 -0.610888177808616 -0.603237473988413 -0.594815256882204 -0.586718040365787 -0.579780395971789 -0.574505195660747 -0.571029189192492 -0.569127084032492 -0.56825328237982 -0.567616534238109 -0.56627938441222 -0.563271767368928 -0.557706690775176 -0.548885785977933 -0.536383603794059 -0.52010178030318 -0.500287357016526 -0.477513287309141 -0.452623111240901 -0.426645528194114 -0.400687756015439 -0.375818811053687 -0.352954942779657 -0.332759293139922 -0.315566436530092 -0.301339931049476 -0.289667629266521 -0.27979559957359 -0.270697494309451 -0.261172479727723 -0.249961800161441 -0.235872002905436 -0.217892021234061 -0.19529179876112 -0.167691904641348 -0.135096471261698 -0.0978855045311267 -0.0567668041759635 -0.0126919681536194 0.0332551885140513 0.0799863920557401 0.126539462014452 0.172197621286101 0.216584289244002 0.259722208527451 0.302049061173881 0.344385909820679 0.387859458738578 0.433783817975707 0.483511712173215 0.538268478504132 0.598984396936326 0.666141653095209 0.739651447430867 0.818774479200436 0.902094439297887 0.987549559226219 1.07252210016771 1.15398040168899 1.22866323472173 1.29329217723549 1.34479493734493 1.38052125919773 1.398433395073 1.39725509404343 1.37656647391019 1.33683670411861 1.27939172110348 1.20631974344842 1.12032264819478 1.02452583104949 0.922262590209656 0.816851041241703 0.711381919501716 0.608534338301987 0.510433778596402 0.418562561078208 0.333728178111808
"89" 0.354690197122707 0.271362860967133 0.195698719239535 0.12727644343654 0.0652215569617925 0.00835924562434966 -0.0446181771394727 -0.0949854495891492 -0.143835727948639 -0.19196248348104 -0.239781871539444 -0.287301255666992 -0.334134881463707 -0.379563036037405 -0.422626848916816 -0.462247585284485 -0.497357156977125 -0.527025815854768 -0.550573646540932 -0.567654450524483 -0.578303691766384 -0.582946030171624 -0.582362206031762 -0.577619225895372 -0.569971518852188 -0.56074361444768 -0.551206659830571 -0.542461579626283 -0.535340853029167 -0.530338836880367 -0.527577520866098 -0.526810879956899 -0.527466974380661 -0.52872305032933 -0.529605512209207 -0.52910411204951 -0.526288287433839 -0.520413415791376 -0.511005852179614 -0.497917863390597 -0.481346730468139 -0.461816039021504 -0.440121126956123 -0.417244406753701 -0.39424943911081 -0.372164881062851 -0.351870531812192 -0.333997536907847 -0.318853398266141 -0.306379913530012 -0.296148787164228 -0.287395759942018 -0.279090090041141 -0.270032499361217 -0.258971657449797 -0.244727231089257 -0.226306699955808 -0.203003625966382 -0.174466831571326 -0.140732825666737 -0.102217535428543 -0.0596675907212605 -0.0140756453609204 0.0334319235257417 0.0817235180605796 0.129793628701301 0.176882901840472 0.222573678728802 0.26684984414718 0.310113128700917 0.353152189204928 0.397065451406957 0.443143388738958 0.492720170160994 0.547008014292789 0.60692978714067 0.672966139263302 0.745032693178677 0.822400508190757 0.903669456915952 0.986799562615262 1.06920018461694 1.14787167614505 1.21958926533275 1.28111488522516 1.32941988602775 1.361900274449 1.37656647391019 1.37219156700398 1.34840539846309 1.3057264782565 1.24552891835914 1.16994718269138 1.08172672351654 0.984033138664824 0.880235900413002 0.773684673890654 0.66749659108791 0.564371557254815 0.466449872898916 0.375222428423812
"90" 0.403592899285197 0.314335045385923 0.233037572782757 0.159837689191978 0.0942906398411126 0.0354926592764986 -0.0177658189189365 -0.0668322131079253 -0.113025412040004 -0.157486511896893 -0.201060025648958 -0.244215516669114 -0.287015351194906 -0.329129576416634 -0.369894272406672 -0.408405546296958 -0.443638032018773 -0.474574633239785 -0.500333485831391 -0.520278767970185 -0.534103960175877 -0.541879234805949 -0.544058509681205 -0.54144593608614 -0.535125777468491 -0.526363352340035 -0.516487595697778 -0.506767558210714 -0.498295646819381 -0.491889579896697 -0.488022982903351 -0.486791506379296 -0.487917625690543 -0.49079326578858 -0.494555495909442 -0.498187155631837 -0.500631747542679 -0.500910516694378 -0.498229472876809 -0.492065210582604 -0.482220627011218 -0.468844797690624 -0.452415016785071 -0.433682959793181 -0.413590674454704 -0.393165266151408 -0.373403391367399 -0.355157773979154 -0.339037797816281 -0.325334817122501 -0.313980303980871 -0.304541572147701 -0.296255922509192 -0.288100043455819 -0.278887781367054 -0.267386356643533 -0.252439057803386 -0.233081619862314 -0.208639981677541 -0.17879888573072 -0.143633668275671 -0.103601308307898 -0.059490992920588 -0.0123386948367339 0.0366858847025351 0.0864085755232102 0.135782792944211 0.184010326922539 0.230637566960929 0.275615989965536 0.319319044414601 0.36251174570111 0.406273958366234 0.451883031609067 0.500665715186656 0.553832688406125 0.612311236555872 0.676592369236608 0.746607891606204 0.821650657508509 0.900347642096131 0.980690887852488 1.06012621747491 1.13569434537633 1.20421414716183 1.26249382245443 1.30755289473356 1.33683670411861 1.34840539846309 1.34108139607194 1.31454271040063 1.26935408844349 1.20693320826831 1.12945472675456 1.03970026186508 0.940866954178946 0.836350668030657 0.729521858648451 0.623512478752204 0.521031007521312 0.424219889881021
"91" 0.459658073548331 0.365268085013027 0.278474229497356 0.200051725016486 0.13010850233713 0.0681650654434681 0.0132779263280397 -0.0358066250725845 -0.080483943096071 -0.122123957294433 -0.161921174001913 -0.200775113762881 -0.239211148656433 -0.277347446555579 -0.314909041691765 -0.351285392268806 -0.385623605794851 -0.416946207247098 -0.444280198863443 -0.466783398246526 -0.483854692281698 -0.49521681748391 -0.500963353409792 -0.501565469634872 -0.497838201000463 -0.490870210492371 -0.481924714829123 -0.472322127170037 -0.463316734791092 -0.455980212504208 -0.451103940655856 -0.449130047937456 -0.450118053833856 -0.453750261893703 -0.459375037739366 -0.466083206435822 -0.472809419518546 -0.478447815171521 -0.481969879533584 -0.482532252702127 -0.479563321819463 -0.472819689266557 -0.462406763604897 -0.448761468983181 -0.432599020139904 -0.414829459202161 -0.396452812060397 -0.378443970625425 -0.361639509835914 -0.346638488395736 -0.333727871907314 -0.322840696031066 -0.313551709217452 -0.30511134184623 -0.296514838168121 -0.28659967076218 -0.274161318810125 -0.258075449818605 -0.237413719265007 -0.211540892122753 -0.180182759902249 -0.143457212033137 -0.101864541525857 -0.0562372543719478 -0.0076538906045586 0.0426747776157298 0.0935357266707584 0.143846421556792 0.192776244037254 0.23984329942733 0.284975419594474 0.328527486988719 0.371251387227231 0.414219559951357 0.458707809790908 0.506047301527606 0.557459070718197 0.613886584285342 0.67584264729218 0.743286170225276 0.815542030556219 0.891273672389731 0.968513505584758 1.04475100644192 1.11707316134806 1.18234702320927 1.2374301271948 1.27939172110348 1.3057264782565 1.31454271040063 1.30470906602499 1.27594711633887 1.22886179213744 1.16490692799558 1.08628871513677 0.995815156748446 0.896704178920964 0.792366464877491 0.68618104495939 0.581282020540354 0.480373508042849
