"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"11" -0.0152917099258167 -0.0257445910814265 -0.0361355861030764 -0.0463191903692201 -0.0561585357113984 -0.065531168573065 -0.0743337995472409 -0.082485699053414 -0.0899305281089473 -0.0966365239775168 -0.102595096163207 -0.107818016639826 -0.112333498011605 -0.116181534967003 -0.119408931076201 -0.122064441162328 -0.124194429210283 -0.125839376680029 -0.127031482946703 -0.127793487672444 -0.128138725082414 -0.12807230376406 -0.127593203576001 -0.126697002808674 -0.125378900716496 -0.123636686724569 -0.121473328420399 -0.11889890294008 -0.115931674601459 -0.112598217287589 -0.10893258326583 -0.104974620414224 -0.100767627269577 -0.0963556014142473 -0.0917803752517743 -0.0870789408080418 -0.0822812416058262 -0.0774086577977364 -0.0724733363090667 -0.0674784286403386 -0.0624192044947636 -0.0572849192507846 -0.0520612366717424 -0.0467329528472673 -0.0412867386786858 -0.0357136189725277 -0.0300109360905892 -0.0241836018500528 -0.018244517079802 -0.0122141260163607 -0.00611916346373987 9.26302378090836e-06 0.00613804443263209 0.0122346365145466 0.0182695424026498 0.0242184421586222 0.0300637370184336 0.0357953376495766 0.0414106052636526 0.0469134437515423 0.0523126309018106 0.0576195579129699 0.0628456103622162 0.0679994638179624 0.0730845790721207 0.0780971640853975 0.083024823787924 0.0878460493579089 0.092530612472978 0.0970408360262006 0.101333620556926 0.105363024732841 0.109083137162161 0.112450942226612 0.115428878513238 0.117986815748641 0.120103232685153 0.121765458935905 0.122968940566916 0.123715592809982 0.124011403184055 0.123863534391822 0.123277239559483 0.122252935771665 0.120783781292478 0.118854066493903 0.116438660870991 0.113503664354927 0.110008298884928 0.105907956236699 0.101158201748524 0.0957194320310271 0.0895618079883378 0.0826700403397056 0.0750475981883437 0.0667199434696989 0.0577364631342738 0.0481708710365191 0.0381199741099824 0.0277008317317584 0.0170464712527199
"12" -0.0147186083920375 -0.0251531940722711 -0.0355277446374662 -0.0456968214594334 -0.0555235200169593 -0.0648852581224571 -0.073678542251788 -0.0818223851786843 -0.0892601618899975 -0.0959598213472058 -0.101912507309822 -0.10712977002444 -0.111639660742134 -0.11548208319501 -0.118703823455918 -0.12135368843301 -0.123478153616205 -0.125117856151685 -0.126305176605873 -0.12706304112873 -0.12740495597356 -0.127336169866863 -0.126855757403475 -0.125959337767516 -0.124642094526592 -0.122901747852087 -0.120741150757996 -0.118170232946801 -0.11520709370405 -0.111878140693172 -0.108217274613253 -0.104264220071725 -0.100062190730323 -0.0956551432803925 -0.0910849138218141 -0.086388538331214 -0.0815960358275764 -0.0767288814267474 -0.0717993223797281 -0.0668106012825729 -0.0617580561953711 -0.0566309771345722 -0.0514150214988438 -0.0460949351967443 -0.0406572970903988 -0.0350930046207815 -0.0293992478868895 -0.0235807747900465 -0.0176503252739169 -0.011628200317407 -0.00554102208542861 0.000580173859095066 0.00670230383091466 0.0127928008858819 0.0188221008917611 0.0247657800119352 0.0306061105730263 0.036332863451385 0.0419432643831273 0.0474411008120199 0.0528350658289307 0.0581365071082302 0.0633568130360795 0.0685047086897522 0.0735837466128119 0.0785902599521294 0.0835120000308476 0.088327611278295 0.0930070105453503 0.0975126439098501 0.101801501746736 0.105827691675977 0.109545307558902 0.112911297640779 0.115888030288377 0.118445282562149 0.120561432929969 0.12222371960374 0.123427522563681 0.124174730834132 0.124471356622594 0.124324644308681 0.123739985913482 0.122717988612418 0.121252039897112 0.119326681222397 0.116917033872034 0.113989427032862 0.110503266083822 0.106414059223628 0.101677404087028 0.0962536341374199 0.0901127473935478 0.0832391953145766 0.0756361023614584 0.0673285183650345 0.0583653742347213 0.0488199111494469 0.0387884756312442 0.0283877070666829 0.0177502783640302
"13" -0.014143943815917 -0.0245606442788418 -0.0349191558452271 -0.045074100708804 -0.0548885332143112 -0.0642397383462298 -0.0730240150037515 -0.0811601156943098 -0.0885911276369384 -0.0952847106227093 -0.101231742598594 -0.106443552700699 -0.110948031977708 -0.114784994718599 -0.118001211197222 -0.12064554212223 -0.122764576076133 -0.124399107239608 -0.125581698408948 -0.126335462924526 -0.12667407945095 -0.126602936971938 -0.12612120475539 -0.125224542736702 -0.123908118683194 -0.122169583530084 -0.120011675951258 -0.11744417872353 -0.114485026909286 -0.111160463054975 -0.107504237646817 -0.10355595356079 -0.0993587412168165 -0.0949565180419739 -0.0903911253517497 -0.0856996443945601 -0.0809121707372109 -0.0760502751964725 -0.0711263057593691 -0.0661435962191062 -0.0610975528340959 -0.055977499913123 -0.0507690880471676 -0.045457012520401 -0.0400277598063388 -0.0344720998065407 -0.028787070419668 -0.0229772559637912 -0.0170552361037863 -0.0110411694146977 -0.00496156646989736 0.00115260799225561 0.00726829441625335 0.0133529020225037 0.0193767984171673 0.025315455081022 0.0311510149043724 0.0368731087198696 0.0424788267966292 0.0479718403580992 0.0533607581746419 0.0586568848378783 0.0638716119529043 0.0690137143893165 0.074086836514704 0.0790874364583563 0.0840034114180797 0.0888135582338358 0.0934879377916943 0.0979891179730997 0.102274177443414 0.106297271161386 0.110012496662086 0.11337676460764 0.116352371914749 0.118909002025601 0.121024932479727 0.122687309748863 0.123891447656121 0.124639209146942 0.124936631354449 0.124791040575608 0.12420796786275 0.123188210417022 0.12172538461572 0.119804282334712 0.117400275661098 0.114479921768288 0.111002808005193 0.106924557444758 0.102200798542204 0.096791800380653 0.090667397277699 0.0838117811972961 0.0762277324410245 0.067939890034135 0.0589967310084863 0.0494710268876598 0.0394586675928468 0.0290758769996448 0.018454978552515
"14" -0.0135679489020666 -0.0239671771020595 -0.0343100577839274 -0.0444512687737847 -0.0542538184861067 -0.0635948548691965 -0.0723704657784536 -0.08049914083047 -0.0879236777384008 -0.0946114462566516 -0.100553058455624 -0.105759622982788 -0.110258871840774 -0.114090531393892 -0.117301357819658 -0.119940267345706 -0.122053963236107 -0.123683398054111 -0.124861317862848 -0.125611023892927 -0.125946367600057 -0.125872878339821 -0.125389819986943 -0.124492893083485 -0.123177249482111 -0.121440470900055 -0.119285181906757 -0.116721018865105 -0.113765753428584 -0.11044546413536 -0.106793752620733 -0.102850101574908 -0.0986575598152903 -0.0942600071365192 -0.0896992915927968 -0.0850125410277683 -0.0802299286085817 -0.0753731215901566 -0.0704545691042788 -0.0654776962405954 -0.0604379772946488 -0.0553247705193949 -0.0501237192532027 -0.0448194677115861 -0.0393984096302951 -0.0338511871991983 -0.0281746861819744 -0.0223733276500888 -0.0164595316009462 -0.0104533150648417 -0.00438107807656197 0.00172628427832028 0.00783573537127764 0.0139146594446501 0.0199333548449973 0.0258671875857996 0.0316981705949476 0.0374157944107418 0.0430170138463635 0.0485053841345534 0.0538894301049465 0.0591804137096947 0.0643897301835889 0.0695262044713949 0.074593572834931 0.0795884181783879 0.084498783050677 0.0893036158555262 0.0939731203689692 0.0984699848874273 0.102751374814203 0.106771490826646 0.110484432548538 0.113847071607789 0.116821632238244 0.119377703310036 0.121493460789926 0.123155959070764 0.124360445747772 0.125108757816341 0.125406957571855 0.125262453467414 0.124680915719732 0.123663331485679 0.122203545679699 0.120286599928688 0.117888116128423 0.114974878160044 0.111506653863171 0.107439179627795 0.102728113247155 0.0973336581872946 0.0912254842485276 0.0843875236679384 0.0768222130781641 0.068553782009441 0.0596302557948835 0.0501239393413271 0.040130269800586 0.0297650600390466 0.0191602890387468
"15" -0.0129908732643546 -0.023373045038919 -0.0337007057941822 -0.0438285837814787 -0.0536196366742937 -0.0629508711655285 -0.071718160592347 -0.0798397290521551 -0.0872580830135416 -0.0939403013299636 -0.0998767301351068 -0.10507825821469 -0.109572459687005 -0.113398974515197 -0.116604546487231 -0.119238149070965 -0.121346601802199 -0.12297101697446 -0.124144324952876 -0.124890015555278 -0.125222113404777 -0.12514628833992 -0.124661898772861 -0.123764685705504 -0.122449784960536 -0.120714709055973 -0.11856196869466 -0.116001054341013 -0.113049575058854 -0.109733446492666 -0.106086122795132 -0.102146968022704 -0.0979589510353659 -0.0935659156320482 -0.0890097181324146 -0.0843275343009955 -0.0795496159585626 -0.074697727534831 -0.0697844197134272 -0.0648132089773548 -0.0597796374954294 -0.0546730971141181 -0.0494792234723553 -0.0441826092717766 -0.0387695551614564 -0.0332305754488617 -0.027562403830897 -0.0217692984730312 -0.0158635203213129 -0.00986494572564422 -0.00379986524043178 0.00230089452491982 0.00840431866207368 0.0144777652897551 0.0204914624953061 0.0264206700399283 0.0322472703639617 0.0379606134626592 0.0435575187069379 0.049041425571264 0.0544207753268923 0.0597067877316515 0.0649108620615589 0.0700418736187787 0.0751036506273904 0.0800929005552499 0.0849978107736692 0.089797480396994 0.0944622549389685 0.098954941715032 0.103232791306814 0.107250048483586 0.110960813367317 0.114321917096396 0.117295509986154 0.119851085379319 0.121966717024984 0.12362936689865 0.124834216297401 0.125583076395722 0.125882034887432 0.125738582618878 0.125158529101094 0.124143051371726 0.122686222527202 0.120773333267306 0.118380254292649 0.115473994903609 0.112014501941902 0.107957623549123 0.103259045367747 0.0978789040063065 0.0917867039314048 0.084966117425085 0.0774192379489455 0.0691698868602076 0.0602656399871016 0.050778338676433 0.0408029711624972 0.0304549438259735 0.0198658962099275
"16" -0.0124129715054675 -0.0227785056859683 -0.0330913604272636 -0.0432063091815913 -0.0529862540566651 -0.0623080562601618 -0.0710673711295493 -0.0791821546111365 -0.0865946201897697 -0.0932715549557029 -0.0992030390496153 -0.104399742027284 -0.108889081289617 -0.11271061192695 -0.11591106704839 -0.118539479085823 -0.120642785437955 -0.122262259475743 -0.123431016899552 -0.124172736808452 -0.124501617365719 -0.124423469000337 -0.123937744589351 -0.123040225445426 -0.121726031244997 -0.119992605326174 -0.11784234476519 -0.115284594647063 -0.112336802270068 -0.10902472150536 -0.105381660397503 -0.101446865927351 -0.0972632286481988 -0.092874558004684 -0.0883227201121455 -0.0836449399837108 -0.078871549147683 -0.0740244099445413 -0.0691161750151056 -0.0641504523302378 -0.0591228517654973 -0.054022798407716 -0.0488359197476877 -0.0435467565270173 -0.0381415159594553 -0.032610584300914 -0.0269505432525481 -0.0211654884183569 -0.0152675223138562 -0.00927638147804077 -0.0032182480482753 0.0028761186608885 0.00897372425062025 0.015041899567702 0.0210508014391315 0.0269755825886669 0.0327979944449835 0.03850724621359 0.044100021839428 0.049579645273934 0.0549544746148767 0.060235687872744 0.0654346887770541 0.0705604032689676 0.0756167516006966 0.0806005655888304 0.0855001768933057 0.0902948344797509 0.0949550244404581 0.0994436717067548 0.103718110472014 0.107732627964422 0.11144132320828 0.114800985393074 0.117773689677227 0.120328832919247 0.122444386005258 0.124107218155249 0.125312444298458 0.126061849917897 0.126361548341511 0.126219113044318 0.125640492958382 0.124627054922254 0.123173099852571 0.12126416683581 0.118876374364475 0.115976955860186 0.11252603566892 0.108479572110338 0.103793277181182 0.0984272193885329 0.0923507370486324 0.0855472422638087 0.0780184858299465 0.069787882264536 0.0609025600996069 0.051433900196448 0.0414764457436958 0.0311452011811069 0.020571471657782
"17" -0.0118344924868418 -0.0221838109288755 -0.0324822765544841 -0.0425847027758461 -0.0523539312965277 -0.0616666735989684 -0.0704183635327966 -0.0785266862579923 -0.0859335605361491 -0.0926054808341558 -0.0985322612472468 -0.103724352737915 -0.108209017161739 -0.112025726269299 -0.115221204205249 -0.117844544091677 -0.119942802782222 -0.121557416071716 -0.122721686026954 -0.123459481719216 -0.123785175221115 -0.123704717655906 -0.123217656289818 -0.12231981259495 -0.121006289984241 -0.119274462635746 -0.117126614241157 -0.114571945028731 -0.111627741360086 -0.108319596459035 -0.104680673642565 -0.100750104380063 -0.096570702574307 -0.0921862449615818 -0.0876386089864091 -0.0829650702401392 -0.078196041013024 -0.0733534822915106 -0.0684501490771868 -0.0634897409208399 -0.0584679352355762 -0.0533741899929834 -0.0481941240851596 -0.0429122258466297 -0.0375146087074538 -0.0319915307044003 -0.0263394216167039 -0.0205622148352829 -0.0146718550705847 -0.00868793992521903 -0.0026365441878578 0.00345163893591014 0.00954363434232059 0.0156067444552155 0.0216110538387279 0.0275316073939055 0.0333500250147332 0.0390553748723065 0.044644205504505 0.0501197255777783 0.0554902104038167 0.060766796694551 0.0659608930459819 0.0710814763192094 0.0761325588582902 0.0811110966099537 0.0860055649839602 0.090795361931797 0.0954511129583585 0.099935859200702 0.104207016890544 0.108218914075816 0.111925647082141 0.115283961686787 0.118255856650256 0.120810631388665 0.122926153279529 0.124589198449498 0.12579481539081 0.126544764024704 0.126845183548444 0.126703730299429 0.126126492754228 0.125115027467509 0.123663862807775 0.121758785553999 0.119376160968661 0.116483445287232 0.113040938853061 0.109004708582384 0.104330491325209 0.0989782862398346 0.0929172646753476 0.0861305783332077 0.0786196358562805 0.0704074462667533 0.0615406930237383 0.0520902995950087 0.0421503680150132 0.0318355053481952 0.0212766874157463
"18" -0.011255670616808 -0.021589198152856 -0.0318736945000642 -0.0419640077734729 -0.0517229144210093 -0.0610269719501031 -0.0697713892280645 -0.0778735779902561 -0.0852751605353434 -0.0919423378488905 -0.0978646579320947 -0.103052353795604 -0.107532532926718 -0.111344585273846 -0.114535227735156 -0.117153615851325 -0.119246927523613 -0.120856762316348 -0.122016609691812 -0.122750529381349 -0.123073067732451 -0.122990316662838 -0.122501917749047 -0.121603732469065 -0.120290847854138 -0.118560568942649 -0.116415066285898 -0.113863395781519 -0.110922683688062 -0.107618363713506 -0.103983455833707 -0.100056977576536 -0.0958816678557156 -0.0915012723494698 -0.0869576813681594 -0.0822882224127638 -0.0775233895903073 -0.0726852432675749 -0.0677866412086795 -0.0628313746339596 -0.057815188322223 -0.0527275727717782 -0.0475541378236709 -0.0422793189574442 -0.0368891354714221 -0.0313737170172209 -0.0257293415287806 -0.019959780536162 -0.0140768215747847 -0.00809992419034436 -0.00205505689607861 0.00402715202104279 0.0101137455342362 0.0161719964908627 0.0221719161883686 0.0280884409198017 0.0339030585225656 0.0396046958907291 0.0451897661766452 0.0506613630025888 0.0560276792840583 0.0612998108849624 0.0664891716814335 0.0716047897347709 0.0766507695424207 0.0816241909590173 0.0865136726003791 0.0912987605324185 0.0959502185000191 0.100431202428921 0.104699209009133 0.108708605463163 0.112413483811939 0.115770544953407 0.118741710006656 0.121296179985969 0.123411718114343 0.125075007087621 0.126281028892457 0.127031518018273 0.127332639766316 0.127192133568346 0.126616227565667 0.12560666793936 0.12415821013492 0.122256887921704 0.119879312301361 0.11699316100657 0.113558908862249 0.10953272979193 0.104870383992004 0.099531800021393 0.093485981445174 0.0867158193463299 0.0792223807347164 0.0710282704926597 0.0621797292440168 0.0527472261722266 0.0428244260682437 0.0325255432071775 0.0219812291689137
"19" -0.0106767197625576 -0.0209948840859995 -0.0312658338159388 -0.0413444464976196 -0.0510934284592407 -0.0603891789741183 -0.0691266784268031 -0.0772230624869757 -0.0846196552507408 -0.0912823633666537 -0.0972004686971664 -0.102383986947267 -0.106859872417918 -0.110667434797341 -0.113853385458592 -0.116466944091365 -0.118555411237782 -0.120160551576341 -0.121316042991631 -0.122046136559761 -0.122365553264993 -0.122280525916064 -0.121790790317818 -0.120892247798389 -0.119579968888213 -0.117851189506927 -0.115707967311652 -0.113159214399011 -0.110221897762706 -0.106921292731811 -0.103290277333285 -0.099367756729116 -0.0951963965105587 -0.0908199129522817 -0.0862802107701487 -0.0816146707078371 -0.0768538697442859 -0.0720199683600934 -0.0671259274818126 -0.0621756300865233 -0.0571648881442717 -0.0520832243196756 -0.046916238948628 -0.041648314206995 -0.0362653749136845 -0.0307574221707624 -0.0251205821463012 -0.0193584648655364 -0.0134827013234262 -0.0075126138930977 -0.00147406589042124 0.00460237812155799 0.0106837779714252 0.0167373757740719 0.0227331085552281 0.0286458032146972 0.0344568150125903 0.0401549293254058 0.0457364239441142 0.0512042776903678 0.0565666014757884 0.0618344507684994 0.067019245139033 0.0721300641284302 0.0771711044468919 0.0821395696310931 0.0870242209542325 0.0918047517192882 0.0964520627319646 0.100929423282881 0.105194408933788 0.109201424430766 0.112904555879179 0.116260457826911 0.119230972505772 0.121785201567598 0.123900803434744 0.125564367035188 0.126770807781965 0.127521834862894 0.127823639917317 0.127684045701577 0.127109420138681 0.126101698941527 0.124655864251228 0.122758196117565 0.120385550241766 0.117505824527958 0.114079666758066 0.110063356266013 0.105412675081961 0.100087479911719 0.0940566057195282 0.087302682755853 0.0798264369248185 0.0716500703352133 0.0628193830274603 0.0534043930267193 0.0434983318099857 0.0332150254689322 0.0226848064487849
"20" -0.0100978301219085 -0.0204010616168037 -0.0306588900451288 -0.0407262170946588 -0.0504656740976781 -0.0597534978254261 -0.068484436673666 -0.0765753476028469 -0.0839672547671166 -0.0906257696247527 -0.0965399078586662 -0.101719468519075 -0.106191253907345 -0.109994494997792 -0.113175899362975 -0.11578475257396 -0.117868479407376 -0.119469010999512 -0.120620214681797 -0.121346533556597 -0.121662863603182 -0.12157557861425 -0.121084508537849 -0.120185594394371 -0.118873890093439 -0.117146562457451 -0.115005556497627 -0.112459641042641 -0.109525624664136 -0.106228625454553 -0.102601380889856 -0.0986826853473298 -0.0945151327673495 -0.0901424116795971 -0.0856064427479858 -0.080944661293518 -0.0761877282224239 -0.0713579048616502 -0.0664682556982464 -0.0615227555508033 -0.0565172834035635 -0.0514413937247275 -0.0462806768892568 -0.0410194613199185 -0.035643577008947 -0.0301428963461067 -0.0245133938158425 -0.0187585182983906 -0.0128897448872961 -0.00692625967226407 -0.000893821854591362 0.00517706652766386 0.0112534809334168 0.0173026315867541 0.0232943802355366 0.0292034436011843 0.0350110438470218 0.0407058245935068 0.0462839282969684 0.0517482192246903 0.0571067266791083 0.0623704661864398 0.0675508634264511 0.0726570496987107 0.0776933139833429 0.0826569832695875 0.0875369609344708 0.0923130866348312 0.0969563970515755 0.101430273409789 0.105692368550061 0.109697123085353 0.113398615589907 0.116753452787305 0.11972339677396 0.122277448877567 0.124393162073563 0.126057031185429 0.127263904985129 0.128015467489311 0.128317936908947 0.128179219553411 0.127605823241112 0.126599873117275 0.125156577630807 0.123262462394165 0.120894626759905 0.11802118746885 0.114602963726769 0.110596338673608 0.105957114655105 0.100645075267223 0.0946288860566496 0.0878909162308821 0.0804315511228174 0.0722725914447819 0.0634593989195274 0.0540615435565621 0.0441718274669112 0.0339036931841759 0.0233871591451159
"21" -0.00951916809997878 -0.0198078996348291 -0.0300530345263986 -0.0401094933028703 -0.049839827412864 -0.0591201068491762 -0.0678448445075578 -0.0759306159935028 -0.0833181437802551 -0.0899727432850741 -0.0958831639744915 -0.101058988899526 -0.105526869553424 -0.109325959747021 -0.112502964980147 -0.11510723843936 -0.117186330729731 -0.118782340787825 -0.119929326414073 -0.120651923415371 -0.120965203120575 -0.120875680395697 -0.120383279243851 -0.119483980217684 -0.118172820485181 -0.116446897793611 -0.114308044758653 -0.111764887477521 -0.108834076947106 -0.105540575170752 -0.101916980476895 -0.0980019780447283 -0.0938380918401841 -0.0894689843104727 -0.084936593612857 -0.0802784109817483 -0.075525182306208 -0.070699270491082 -0.0658138439801042 -0.0608729695157479 -0.0558725929168813 -0.0508023000903044 -0.0456476709926696 -0.0403929798435648 -0.0350239614617777 -0.0295303593637102 -0.0239079964352494 -0.01816016077524 -0.0122981722193056 -0.00634108146761508 -0.000314544694321064 0.00575099738441607 0.0118226346294778 0.017867544213559 0.0238555115994503 0.0297611425452155 0.0355655255991454 0.0412571623892709 0.0468320600665916 0.0522929685929347 0.0576478360585616 0.0629076385032465 0.0680838081313311 0.0731855282788967 0.078217180250947 0.0831762142562038 0.0880516752171403 0.092823548255483 0.0974630047353824 0.101933536379485 0.106192871708117 0.110195485538908 0.11389544729488 0.117249314397703 0.120218767558154 0.122772706817088 0.124888579056667 0.126552784659698 0.127760105690186 0.128512201124261 0.12881531597747 0.128677440338846 0.128105222032617 0.127100975531975 0.125660135199372 0.123769471484502 0.121406326334422 0.11853903398305 0.115128583518394 0.111131460274749 0.106503485389827 0.101204368090125 0.0952026036882602 0.0884803001419395 0.0810375027545095 0.0728956122295316 0.0640995542515755 0.0547184539733916 0.0448446881060973 0.0345913202696062 0.0240880600374482
"22" -0.00894087895149757 -0.0192155456571531 -0.0294484170048301 -0.0394944270471139 -0.0492160424501783 -0.0584891621440761 -0.0672080600085174 -0.0752890276464447 -0.0826724841119176 -0.0893234479330994 -0.0952304023273007 -0.100402715006577 -0.104866887852173 -0.108661999065936 -0.111834753805722 -0.114434574609351 -0.116509139504445 -0.1181007165691 -0.119243555092484 -0.119962484261033 -0.120272751104136 -0.120181011646915 -0.119687283856388 -0.118787587655439 -0.117476943348797 -0.115752379631357 -0.11361561697571 -0.111075139287504 -0.108147440840677 -0.104857328702179 -0.101237263461855 -0.0973258226927166 -0.0931654620674247 -0.0887998196170306 -0.0842708525400949 -0.0796161093218764 -0.0748664218898974 -0.0700442554574306 -0.0651628828192121 -0.06022646272159 -0.0552310076360079 -0.0501661345406983 -0.0450174125150964 -0.0397690611249532 -0.0344067196693824 -0.0289200026320953 -0.0233045813883412 -0.0175635836229547 -0.0117081745615329 -0.00575727041327087 0.000263574582840163 0.00632397982539382 0.0123910483456462 0.0184319231021525 0.0244163122644652 0.0303187098425392 0.0361200702526613 0.041808752896134 0.0473806296504902 0.0528383364236258 0.0581897404929021 0.0634457788686319 0.0686178906955233 0.0737153116233168 0.0787425153346078 0.0836970750209288 0.0885681765870343 0.0933359497248644 0.0979716992836254 0.102439026040268 0.106695732589702 0.110696326286637 0.114394865778395 0.117747857703899 0.12071690013603 0.12327079086521 0.125386870033925 0.127051443248624 0.128259225799041 0.129011851751637 0.12931559315884 0.129178524114158 0.128607432554762 0.127604822172569 0.126166352842964 0.124279039119801 0.121920464479354 0.119059179296331 0.115656340991074 0.111668535473432 0.107051601144212 0.101765171598092 0.0957775710973855 0.0890706461468351 0.0816441025690438 0.0735189424570006 0.0647396577500877 0.0553749319191538 0.0455167202591591 0.0352777121392802 0.0247873134336043
"23" -0.00836309169809463 -0.0186241307499635 -0.0288451705576489 -0.038881153368826 -0.0485944561579355 -0.0578608025005226 -0.0665742237398131 -0.074650724827032 -0.0820304196596596 -0.0886780290314622 -0.0945817698817423 -0.0997507952484544 -0.104211458601529 -0.108002764092262 -0.111171418270156 -0.113766914761574 -0.115837060610866 -0.117424294377566 -0.118563057856845 -0.119278374286405 -0.119585666743466 -0.119491732494525 -0.118996683376409 -0.118096578518223 -0.116786421239082 -0.115063171204952 -0.112928436999881 -0.110390560881256 -0.107465881256271 -0.1041790514133 -0.100562395617885 -0.0966543854339451 -0.0924974099266376 -0.0881350843808469 -0.0836093865868913 -0.0789579236195738 -0.0742116145005313 -0.0693930274809248 -0.064515540098926 -0.0595834031824033 -0.0545926956708892 -0.0495330652447651 -0.0443900696458901 -0.0391478733350097 -0.0337920197459478 -0.0283119941721743 -0.0227033165690874 -0.0169689545786554 -0.01111991946871 -0.00517499386064427 0.000840368845257741 0.00689584695124177 0.0129585554242199 0.0189956018437926 0.0249766160772141 0.030875979601857 0.0366745121863414 0.0423604307730284 0.0479294720003709 0.0533841579764319 0.0587322755671523 0.0639847232118185 0.0691529474116927 0.0742462364064305 0.0792691563066823 0.0842194030465269 0.0890863029450917 0.093850129364244 0.0984823194339293 0.102946581535925 0.107200790728666 0.111199485231148 0.114896711286268 0.118248923266285 0.121217635352035 0.123771542119088 0.125887876323884 0.127552848461338 0.128761106981182 0.129514261171237 0.129818610352473 0.129682312845827 0.129112296805229 0.128111255027233 0.126675072493201 0.124791007120521 0.122436882841051 0.119581464809399 0.116186077220221 0.112207404933143 0.107601302078095 0.10232732535296 0.0963536271538922 0.0896617923331729 0.0822511877885528 0.0741424184110001 0.0653795447009904 0.0560308116379846 0.046187757101836 0.0359627008920505 0.0254847503650999
"24" -0.00778592563442314 -0.0180337760572334 -0.0282434181453585 -0.0382697969995117 -0.0479751949831285 -0.0572351560184817 -0.0659434653878428 -0.0740158387402857 -0.0813920830803966 -0.0880366206251535 -0.0939374020111422 -0.0991033662716825 -0.103560719670571 -0.107348393870797 -0.110513098549864 -0.113104400161338 -0.115170236360395 -0.116753217526503 -0.117887978975538 -0.11859973866488 -0.118904096063236 -0.118807989757254 -0.118311625356553 -0.117411101030492 -0.116101402989554 -0.114379421894909 -0.112246654698732 -0.109711302556806 -0.106789548870179 -0.103505894311476 -0.0998925282414726 -0.0959878178171356 -0.0918340871863441 -0.0874749305613378 -0.0829523478770551 -0.0783040061376892 -0.0735609125145852 -0.0687457390251484 -0.0638719683415276 -0.0589439434484194 -0.0539578095665767 -0.0489032447071858 -0.0437657948127906 -0.0385295687875265 -0.0331800138549791 -0.0277064859626401 -0.0221043537397261 -0.0163764251602301 -0.0105335581908026 -0.00459440277274756 0.00141568743152125 0.0074664484129429 0.0135250058363411 0.0195584307355746 0.025536273665733 0.0314328027874671 0.0372287027074113 0.0429120476788627 0.0484784391380913 0.0539302856499536 0.0592752940725958 0.0645243247341142 0.0696888319088445 0.0747781567016895 0.0797969576995407 0.0847430533351925 0.0896059097695351 0.0943659431285344 0.0989947216125475 0.103456059752613 0.107707903453882 0.111704820121784 0.115400841961989 0.118752369593236 0.121720832048374 0.124274819722984 0.126391457341175 0.128056859951694 0.12926560909912 0.130019289423825 0.130324227746305 0.130188666836002 0.12961967516411 0.128620134512877 0.127186154556405 0.125305235827497 0.122955441631727 0.120105750534284 0.116717651938134 0.112747928020108 0.108152447100332 0.102890687712444 0.0969306295710378 0.0902535956801392 0.0828586145755699 0.0747658953650563 0.0660190694295157 0.0566859464628762 0.0468576509478478 0.0366461378129866 0.0261802210965165
