"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"77" 0.000249817499480197 0.000192995000027133 0.000135338981043764 7.79187978515268e-05 2.18164650881658e-05 -3.1959179124203e-05 -8.25486526768203e-05 -0.000129301248615169 -0.000171812404089829 -0.000209936024888194 -0.000243771315841702 -0.000273626207037056 -0.000299961750463374 -0.000323323669714337 -0.000344268404618463 -0.000363291397388554 -0.00038076498726558 -0.000396892165111038 -0.000411680709115252 -0.000424940058916569 -0.000436300910664575 -0.000445255171608225 -0.000451211836092156 -0.000453562743009104 -0.000451751205975862 -0.000445336265021353 -0.00043404581170319 -0.000417813032150151 -0.000396792368921605 -0.000371353340618839 -0.000342052857755978 -0.000309588898721115 -0.000274740333164951 -0.000238299105441449 -0.000201001772375619 -0.000163467447897233 -0.000126148535919627 -8.92993006057846e-05 -5.29654657249315e-05 -1.69958419426263e-05 1.89253228212068e-05 5.52287526497206e-05 9.23986221492666e-05 0.000130905699635866 0.000171142358626532 0.000213366523825551 0.000257660741955357 0.000303911036094558 0.000351808164662126 0.00040087156574078 0.000450493859885342 0.000500001555242357 0.00054872577799359 0.000596075630838302 0.00064160629655035 0.000685074314783917 0.000726473551517095 0.000766047156923022 0.000804273104478085 0.000841823502996723 0.000879500522013372 0.000918154208689148 0.000958589457080302 0.00100147071487755 0.00104723353650533 0.00109601174842183 0.00114758779931813 0.00120137192381145 0.0012564132259739 0.00131144291923293 0.00136494700857397 0.00141526294720077 0.00146069250485946 0.00149962147009656 0.00153063603272487 0.00155262583683392 0.00156486475386033 0.00156706230853166 0.00155938122903857 0.00154241955548005 0.00151715885579443 0.00148488307932887 0.00144707515022382 0.00140530032914548 0.00136108647611286 0.00131581152967697 0.00127060776514239 0.00122629078081851 0.00118331884049989 0.00114178539186797 0.00110144454800964 0.00106176634573645 0.00102201595524128 0.000981348952620153 0.00093891346541138 0.000893949573581473 0.000845876822782016 0.000794362026100057 0.000739361558384923 0.000681134881339373 0.000620228829937145
"78" 0.00026530168210069 0.000208146673511393 0.000149726469989795 9.10498998027266e-05 3.32031954925131e-05 -2.27373148572868e-05 -7.5789535658798e-05 -0.000125138854278538 -0.000170193481065785 -0.00021061695445263 -0.000246335242874438 -0.000277518441609258 -0.000304539583622583 -0.00032791531120489 -0.000348234873490621 -0.000366084960503035 -0.000381978162214437 -0.000396292333400295 -0.000409226912178363 -0.000420780413986509 -0.000430751093187723 -0.000438760359863024 -0.000444296203568666 -0.000446771843890908 -0.000445593302229713 -0.000440228720700057 -0.000430272125561114 -0.000415494952257453 -0.0003958799495224 -0.000371633925120125 -0.000343177995242509 -0.000311116327682368 -0.000276186587684423 -0.000239197178489286 -0.000200957724174226 -0.000162209932403622 -0.000123565928803548 -8.54603773783011e-05 -4.81212716350454e-05 -1.15623443739682e-05 2.44022021072354e-05 6.01222697700514e-05 9.60595343730471e-05 0.000132723787868502 0.000170604748035093 0.000210106650000323 0.000251492698543308 0.000294845485692403 0.000340047857763907 0.000386786608668644 0.000434578992008096 0.00048281962340865 0.000530843133312747 0.000577996157409919 0.000623711104096746 0.000667573742444299 0.000709377063088211 0.000749155051462049 0.000787191873116655 0.000824004331284832 0.00086029809201004 0.00089690082620451 0.000934677829400433 0.000974437607094573 0.00101683615866084 0.00106228912163741 0.00111090049401625 0.00116241536197301 0.00121620203331513 0.00127126639418664 0.00132629840519217 0.0013797477033264 0.00142992255577587 0.0014751041797358 0.00151366691395524 0.00154419405320921 0.00156557940729345 0.00157710580577918 0.00157849373738745 0.00156991591079082 0.00155197651441821 0.00152565706140459 0.00149223364551284 0.00145317293348009 0.00141001604866374 0.00136426049278273 0.00131725031820053 0.00127008390064572 0.00122354695638383 0.00117807606206324 0.00113375509600265 0.00109034399397989 0.00104733628370148 0.00100403930192774 0.000959669041615441 0.000913450399347159 0.000864713296380639 0.000812975746213215 0.000758006368771919 0.000699860959466938 0.000638890300458362
"79" 0.000279251678147497 0.000222165582100919 0.000163527460660909 0.0001042250096367 4.52820972951102e-05 -1.22229768056356e-05 -6.72432391733756e-05 -0.000118844388145172 -0.000166273904433503 -0.000209011461368824 -0.000246796138919451 -0.000279628323626988 -0.000307746724107928 -0.000331583395408137 -0.000351701803043683 -0.000368724561617589 -0.0003832584010147 -0.000395824062382596 -0.000406798200559437 -0.000416373040514899 -0.000424537643326063 -0.000431082377717485 -0.000435625796825825 -0.000437660829043739 -0.000436615236616122 -0.000431919870889057 -0.000423077498977861 -0.00040972496506504 -0.000391682177302418 -0.000368982800584784 -0.000341883442043121 -0.000310850343993442 -0.000276524920412404 -0.000239671651049101 -0.000201113660256129 -0.000161662571075978 -0.000122049810465485 -8.28663890443942e-05 -4.4517303563703e-05 -7.19520100710407e-06 2.91240469397298e-05 6.46634789098367e-05 9.98068237951448e-05 0.000135043986464734 0.000170906016509819 0.000207896466132146 0.000246426464763824 0.00028676050323974 0.000328978856888878 0.00037296088644513 0.000418391304322979 0.000464789095925259 0.000511556382749429 0.000558042350797753 0.000603615667540294 0.000647737752972202 0.000690028972521124 0.000730320324574644 0.00076868446654075 0.000805441847186589 0.000841140109691725 0.000876507570197294 0.000912384204075885 0.00094963592768353 0.000989059810894301 0.00103128900542168 0.00107670650123165 0.00112537628178836 0.00117699907538963 0.00123089781209546 0.00128603528147829 0.0013410635860628 0.00139440206932244 0.00144433774023566 0.00148914007149802 0.00152718062207428 0.0015570473671246 0.00157764396966045 0.00158826547262303 0.00158864391733945 0.0015789600204291 0.00155982002533643 0.00153219991177108 0.00149736201330888 0.00145675149569486 0.00141188186508486 0.00136421955009873 0.00131507755685582 0.00126552724116469 0.00121633547100905 0.00116793203573877 0.00112040932585478 0.00107355332649154 0.00102690211815479 0.000979825624933193 0.000931618518561272 0.000881597140871583 0.000829191135793333 0.000774021189706296 0.000715955786560136 0.000655142037253691
"80" 0.000291549695349243 0.000234764365255431 0.000176331567508146 0.000116969538308207 5.75788520505767e-05 -8.27092795605033e-07 -5.72022156582233e-05 -0.000110550472271602 -0.000160002997085369 -0.000204882216222335 -0.000244746897034506 -0.00027941409125758 -0.000308956287788742 -0.000333674580926944 -0.000354051032935028 -0.000370685432552672 -0.000384223127144512 -0.000395281395111517 -0.000404381856104851 -0.000411895694477886 -0.000418007076196406 -0.00042269821738997 -0.000425757311570869 -0.000426808171365618 -0.000425358226863325 -0.000420859668501672 -0.000412777212427635 -0.000400655329415655 -0.000384177875243294 -0.00036321387729663 -0.00033784468297969 -0.000308369610447995 -0.00027528946309009 -0.000239269549443116 -0.000201085957711581 -0.000161560554431529 -0.000121491335146593 -8.15852332803855e-05 -4.24002426522252e-05 -4.30275412543438e-06 3.25555559740892e-05 6.82389605489775e-05 0.000103006972265921 0.000137273895916081 0.000171552904737856 0.000206390530334502 0.000242298485402233 0.000279690060498044 0.000318827911842402 0.000359788923306923 0.000402450091061286 0.000446497214377973 0.000491455796462869 0.000536741204429107 0.000581723047311063 0.000625797121149927 0.000668457310911017 0.000709359637560951 0.000748371227993228 0.000785598320256196 0.0008213893766445 0.000856311778974121 0.000891103193878516 0.000926601267230905 0.000963657582367152 0.00100304356856099 0.00104535709400772 0.00109093870718014 0.00113980586535145 0.00119161205491318 0.00124563558887864 0.00130080025389025 0.00135572711278277 0.00140881391663211 0.0014583360108643 0.00150256057763238 0.00153986473762669 0.001568847568207 0.0015884265311111 0.00159791010719583 0.00159704049118298 0.00158600281876577 0.00156540034088126 0.00153619795403006 0.00149963926477496 0.0014571446556876 0.00141019941900976 0.0013602417882226 0.0013085605602992 0.00125621098112571 0.00120395576459674 0.00115223570622789 0.00110117156479322 0.0010505959844107 0.00100011148725228 0.000949168238941274 0.000897153588543972 0.000843484465135242 0.000787693649873492 0.000729501730660007 0.000668868098956052
"81" 0.000302302550975909 0.000245850412035844 0.000187875102020739 0.000128894935586166 6.9638571537153e-05 1.09933216465451e-05 -4.60627127515666e-05 -0.000100537684273801 -0.00015150444911961 -0.000198172642928463 -0.000239947363048947 -0.000276468878651888 -0.000307629761836053 -0.000333568133858821 -0.000354638119369761 -0.0003713608592481 -0.000384361326871925 -0.000394297539018162 -0.000401789422794814 -0.000407354534020581 -0.000411357034031541 -0.000413974906614249 -0.000415188483133365 -0.000414791138141267 -0.000412420743928081 -0.000407608360068686 -0.000399838894989516 -0.000388617284205573 -0.000373533201665528 -0.000354317506736396 -0.000330884507792818 -0.00030335560246334 -0.000272061782346659 -0.000237524669529927 -0.000200417961560314 -0.000161513175969444 -0.000121615200260594 -8.14942041670889e-05 -4.18208507516318e-05 -3.11141219995996e-06 3.43116124431828e-05 7.03393654812883e-05 0.000105074974189242 0.000138810574544844 0.000171985423337364 0.000205129473729426 0.000238798317093645 0.000273506323629559 0.000309665046436235 0.000347533458808897 0.000387185416302505 0.000428497986762013 0.000471162144861021 0.00051471499638321 0.000558590416019531 0.000602182982916426 0.00064491858707935 0.00068632421708372 0.000726089322662845 0.000764111798836721 0.00080052300929198 0.000835688231795057 0.000870181283145841 0.000904734638232887 0.000940168848711152 0.000977307246271461 0.00101688356501357 0.00105945106726582 0.00110530190311307 0.00115440474807187 0.00120636729776406 0.00126042808059768 0.00131547947080071 0.00137012098217823 0.00142273915882491 0.0014716079127148 0.001515001223574 0.00155130889920315 0.00157914571351312 0.00159744473598051 0.00160552699875699 0.00160314169638237 0.00159047369058538 0.00156811796177186 0.00153702354478053 0.00149841214217236 0.00145367877936346 0.00140428335384542 0.00135164260168903 0.0012970318016718 0.00124150448611255 0.00118583663270796 0.0011304994474243 0.00107566214120413 0.00102122330985879 0.000966866909920329 0.000912136627192825 0.000856520860828972 0.000799539734388199 0.000740825562862605 0.00068018903762653
"82" 0.00031184875412833 0.000255554635859099 0.000198087635704157 0.000139757483873179 8.10902014646849e-05 2.27981744255293e-05 -3.42698323011273e-05 -8.91933780351623e-05 -0.000141053054396362 -0.00018900379900254 -0.000232341471006018 -0.000270556126422307 -0.000303366853008369 -0.000330734937784313 -0.000352854349762752 -0.000370120803391922 -0.000383082796872291 -0.000392379783548873 -0.000398673861778572 -0.000402581941644361 -0.000404615214360826 -0.000405131931643346 -0.00040430808549673 -0.000402128710798816 -0.000398400404893423 -0.000392783486235841 -0.000384840217220978 -0.000374093895213631 -0.000360092532320581 -0.000342470405668265 -0.000321001007652089 -0.000295635832269586 -0.000266524905363115 -0.000234016852684507 -0.000198638407908153 -0.00016105537860133 -0.00012201899664545 -8.23030866239332e-05 -4.26384377461271e-05 -3.65106447665906e-06 3.41893433858285e-05 7.06055112514481e-05 0.000105529514981814 0.000139098823554805 0.000171631857032806 0.000203585581502451 0.000235499529258976 0.000267932059929434 0.000301395517706023 0.000336297101085445 0.000372891722059126 0.000411251939760751 0.000451258323619416 0.000492611502896656 0.000534864901706302 0.000577474968117185 0.000619863805421261 0.000661487699395655 0.000701904257480703 0.000740830822760443 0.000778187515019577 0.000814119627072453 0.000848996042411042 0.000883382658219567 0.000917992274236801 0.00095361480246007 0.000991033729592191 0.00103093631545326 0.00107382587655925 0.00111994458918418 0.0011692145290496 0.00122120320079009 0.00127511772721804 0.00132982935443997 0.00138392721534373 0.00143579763336299 0.00148372289042837 0.00152599155070586 0.00156101130017006 0.00158741494142948 0.00160415070805348 0.00161054938830629 0.00160636275486737 0.00159177030101972 0.0015673540544428 0.00153404402176536 0.00149303935423491 0.00144571238450251 0.00139350407922298 0.00133782005753652 0.00127993609165263 0.00122092096179171 0.00116158278859204 0.00110244268219584 0.00104373694800234 0.000985446421720891 0.000927349022206164 0.000869089541065235 0.000810259222868249 0.000750476959071222 0.000689463981045664
"83" 0.000320741281494258 0.00026423776807586 0.000207120002819695 0.000149504110643612 9.17045904776543e-05 3.42280051429824e-05 -2.22551823045085e-05 -7.69573711205054e-05 -0.000129034123425838 -0.000177651667274054 -0.000222054641544735 -0.000261627198898572 -0.00029594134515438 -0.000324787756534237 -0.000348186137611446 -0.000366374275969294 -0.000379777102941165 -0.000388959067787955 -0.000394564777117757 -0.000397253980997613 -0.000397637493436048 -0.000396220472175075 -0.000393358672672433 -0.000389231920053331 -0.000383837252595421 -0.000377002164109557 -0.000368416316213594 -0.000357678212798483 -0.000344351817005586 -0.000328027097141969 -0.000308378110838195 -0.000285212512603673 -0.000258507269030935 -0.000228426795673984 -0.000195321544071814 -0.000159707081797602 -0.000122225717963464 -8.35945269788922e-05 -4.45450312810297e-05 -5.7606754895547e-06 3.2181529712219e-05 6.88592222186829e-05 0.000104037809403702 0.000137685073778334 0.000169965730102053 0.000201216455587265 0.000231903927983802 0.000262570172203774 0.000293770853011873 0.000326012919578449 0.000359698124217469 0.000395078384425159 0.000432227783846468 0.000471034326486234 0.000511212534067918 0.000552335809895944 0.000593885401373702 0.00063531098993799 0.000676096607854434 0.000715824867372594 0.000754232471016725 0.000791250665974794 0.000827025654083579 0.000861915849798575 0.000896465115633851 0.000931353484249792 0.000967329168061396 0.00100512763570543 0.00104538500203488 0.00108855378345219 0.00113482912423716 0.00118409288414416 0.00123588154856709 0.00128938190452284 0.00134345600061696 0.00139669429960328 0.00144749338028909 0.00149415229012647 0.00153497990350096 0.00156840456962589 0.00159307704176256 0.00160795819737373 0.00161238434223525 0.00160610482428554 0.0015892890880772 0.00156250295700139 0.0015266565936133 0.00148292901385418 0.00143267599712242 0.00137732956311311 0.00131829776068864 0.00125687328757795 0.00119415846157156 0.00113101239536193 0.00106802405169147 0.00100551238263173 0.000943552222245217 0.000882022244542177 0.000820669338087393 0.000759182364157933 0.000697267579309611
"84" 0.000329706530358833 0.000272472333842618 0.000215349825183328 0.000158299657761106 0.000101439608179532 4.50614016896216e-05 -1.03737767603993e-05 -6.42601589885995e-05 -0.000115889686422194 -0.000164507037770883 -0.000209371496730331 -0.000249819161273842 -0.000285319053147526 -0.000315517389255337 -0.00034026554733554 -0.000359628962941018 -0.000373876157838494 -0.000383449122168211 -0.000388918150694859 -0.000390925780065558 -0.000390125536695393 -0.00038712168084078 -0.000382415978241064 -0.000376366766514632 -0.000369164290490597 -0.000360824592684875 -0.000351202335029523 -0.000340020990090498 -0.000326917070666268 -0.000311493644407848 -0.000293377447909405 -0.000272273565686568 -0.00024801190759936 -0.00022058057519125 -0.000190142565239698 -0.000157033979120451 -0.000121743814327327 -8.48773156286968e-05 -4.71065643784404e-05 -9.11331196855455e-06 2.84701186285525e-05 6.51158154628672e-05 0.000100445491608935 0.000134261253759876 0.000166558708550392 0.000197520987316886 0.000227494223887655 0.000256946932019834 0.000286417404086094 0.000316454518027269 0.00034755806301383 0.000380124796989482 0.000414405914579565 0.000450480479159343 0.000488247765544718 0.000527439526844993 0.000567651132031227 0.000608388526937225 0.000649126253145292 0.000689370493967275 0.00072872043912674 0.000766921247760816 0.000803902556016132 0.000839797766875007 0.000874941159581756 0.000909841996129448 0.000945137078895553 0.000981525406574925 0.00101969046991681 0.00106021713524702 0.00110351083771892 0.00114972686206937 0.00119871680858891 0.00124999797848742 0.00130274948409193 0.00135583656864057 0.00140786212004922 0.00145724191410883 0.00150229795340837 0.00154136258256115 0.00157288501769225 0.00159553162892972 0.00160827179009918 0.00161044231903458 0.00160178536550976 0.0015824568941551 0.0015530054468032 0.00151432341980916 0.00146757542362531 0.00141411019218228 0.0013553638075352 0.0012927625870282 0.00122763379977549 0.00116113146201523 0.00109418290108678 0.00102745972900907 0.000961374526885507 0.000896102133846683 0.000831622185997577 0.000767777671027922 0.000704342924291621
"85" 0.000339582321025331 0.000281000848044946 0.000223362776678073 0.00016653174429849 0.00011046680484562 5.52595633259403e-05 1.15288218505342e-06 -5.14602565994304e-05 -0.000102057092290681 -0.000150022039345917 -0.000194696015855271 -0.000235432715983733 -0.00027165577220572 -0.000302910750795658 -0.000328906534324273 -0.000349541798384111 -0.000364913863834424 -0.000375309037372936 -0.000381175455085662 -0.000383081223453802 -0.000381662131750092 -0.000377564242100181 -0.000371387148022911 -0.000363633584087386 -0.000354670383443516 -0.000344704589485042 -0.000333776956311147 -0.000321773281307884 -0.000308452184858654 -0.000293486272718698 -0.000276512256083109 -0.000257184700225186 -0.000235227715697784 -0.00021047913182497 -0.000182922476899796 -0.000152703352882471 -0.000120128405730034 -8.56468915548738e-05 -4.98166404191606e-05 -1.32578400494799e-05 2.34006645523577e-05 5.95770635961025e-05 9.47885395227971e-05 0.000128694112168551 0.000161123900446543 0.000192091697838962 0.000221789455104212 0.00025056411599453 0.000278879072603244 0.000307264110263278 0.00033625893235152 0.000366356064953412 0.000397949062654113 0.000431291450982868 0.000466470790541807 0.000503400732258618 0.000541832100097318 0.000581382068176893 0.000621578590721887 0.000661915589195377 0.000701913172098741 0.000741176490004712 0.000779446788745689 0.000816638832974703 0.000852860082295482 0.000888408704648636 0.000923749548451337 0.000959469372811524 0.000996214743996148 0.00103461783982908 0.0010752167790863 0.00111837786910011 0.00116422725621722 0.00121259884949043 0.00126300411415506 0.00131462750752 0.00136634911877795 0.00141679367712326 0.00146440273014101 0.00150752468602307 0.00154451575595944 0.00157384378331977 0.00159418660440059 0.00160451698648863 0.00160416729870337 0.00159286878958412 0.00157076251616707 0.00153838139400827 0.00149660529473314 0.00144659338339699 0.00138969975710301 0.00132737975174428 0.00126109491169673 0.00119222451795311 0.00112199076194003 0.0010514032194642 0.000981226363823157 0.00091197164464508 0.000843913360742705 0.000777125387806487 0.000711533986476176
"86" 0.000351239994628167 0.000290673157621904 0.000231910178551123 0.000174791492887295 0.000119175800826905 6.4992553264078e-05 1.22810272421706e-05 -3.87875535952814e-05 -8.79065570212114e-05 -0.000134648880764605 -0.00017849814678734 -0.000218892378864998 -0.000255275178941386 -0.000287148734289677 -0.000314122891999737 -0.000335955029909514 -0.000352576475572715 -0.000364102666907882 -0.000370825958940162 -0.000373191784444334 -0.000371760588813905 -0.000367159408500894 -0.000360028003349548 -0.000350964983819327 -0.000340479344432692 -0.000328952231658031 -0.000316612700582485 -0.000303529762136404 -0.00028962134104753 -0.00027467902639229 -0.00025840587892861 -0.0002404632268887 -0.000220521469778257 -0.000198309510239275 -0.000173657587295487 -0.000146528974266108 -0.000117037160777932 -8.54466427353113e-05 -5.21571434766556e-05 -1.76728103103768e-05 1.74405026658966e-05 5.26055026855733e-05 8.7286106615531e-05 0.000121037018994134 0.00015354506900893 0.000184657948977421 0.000214397263972858 0.000242954396506704 0.000270669451075672 0.000297995292306153 0.000325450248628789 0.000353564259995971 0.000382823976404421 0.000413622484395524 0.000446218927365985 0.000480712327009 0.000517032497679558 0.000554949210202267 0.00059409887774715 0.000634026192182555 0.00067423652165792 0.000714253655954511 0.00075367678545976 0.000792230502452682 0.000829802141101693 0.000866461885103946 0.000902462670917234 0.000938218852396469 0.000974264686193509 0.00101119574528277 0.00104959817049089 0.00108997204767259 0.00113265601019496 0.00117776032396183 0.00122511518801815 0.00127423981514895 0.00132433614286916 0.00137430891764774 0.00142281158480997 0.00146831511501335 0.00150919481830988 0.00154382853239192 0.00157069847906712 0.00158848866641491 0.00159617001521918 0.00159306638254867 0.00157889625393247 0.00155378693368701 0.00151826039345177 0.00147319232993192 0.00141974821739212 0.00135930201716807 0.00129334455818392 0.00122338931175284 0.0011508832938473 0.00107713014705586 0.00100323115525925 0.000930048156129836 0.000858190213445238 0.000788023693740511 0.000719703268804643
"87" 0.000365497395103043 0.000302368025764106 0.000241845899374078 0.000183830756182554 0.000128154719132837 7.46434701327039e-05 2.31707364267266e-05 -2.62991584288514e-05 -7.36845125768396e-05 -0.000118777321704292 -0.000161252401595214 -0.000200692880671854 -0.000236628737622335 -0.000268583787087662 -0.000296125739366079 -0.000318913746463597 -0.000336738207983368 -0.000349548500400237 -0.000357465614218859 -0.000360778295565479 -0.000359923024678305 -0.000355449845777498 -0.000347977520485155 -0.000338142564200752 -0.000326547334217213 -0.000313712411692588 -0.000300038053355479 -0.000285778534199434 -0.000271031859777813 -0.000255745735255643 -0.000239739001904294 -0.000222736162010033 -0.000204411272570932 -0.00018443653324507 -0.000162530421829462 -0.000138500288847128 -0.000112274905318674 -8.39235048302864e-05 -5.36592656025866e-05 -2.18267969238211e-05 1.11251384635583e-05 4.46828894215602e-05 7.83151282895961e-05 0.000111523116548157 0.000143888779702642 0.000175115534704121 0.000205057524385888 0.000233734078302141 0.000261327721858803 0.000288165744426146 0.000314687040836699 0.000341397485001237 0.000368818319676067 0.00039743282390877 0.000427636764701406 0.000459697820307497 0.000493728304372408 0.000529674202650697 0.000567321884428538 0.000606322031314659 0.000646228518313543 0.000686548369065781 0.00072679765507361 0.000766557450382049 0.000805523774264396 0.000843545884541496 0.000880648293062087 0.000917033374821207 0.000953063295720416 0.000989222016685433 0.00102606014898243 0.00106412724065142 0.00110389748787424 0.00114569574356753 0.00118963094348301 0.00123554365145799 0.00128297336706542 0.00133114962873767 0.00137900892480002 0.00142523717542693 0.00146833527551389 0.00150670310126296 0.00153873567585309 0.00156292402199251 0.001577952712406 0.0015827863146769 0.00157673780088361 0.00155951347808403 0.00153123095937186 0.00149240895939864 0.0014439300579837 0.00138697981757784 0.00132296756348906 0.00125343556901856 0.00117996420641535 0.00110408076199051 0.00102717906659712 0.000950455921160585 0.000874868618480621 0.000801115840245757 0.000729642035099498
"88" 0.000383030657745234 0.000316905786932099 0.000254047692387194 0.000194498851596802 0.000138147329053559 8.47888800716004e-05 3.4190185576779e-05 -1.38531269092625e-05 -5.94692123995214e-05 -0.000102677708451019 -0.00014337494350006 -0.000181337312118589 -0.000216241589432266 -0.000247699248416106 -0.000275300477705079 -0.000298662702016756 -0.000317478061805666 -0.000331554537129655 -0.000340846169331323 -0.000345469056124605 -0.000345701340087399 -0.000341967115914625 -0.000334805872504773 -0.000324830590017134 -0.000312678778157941 -0.000298961454543868 -0.000284215252442759 -0.00026886250040457 -0.000253183271802377 -0.000237302149910756 -0.000221190924584712 -0.000204686788078101 -0.000187523999641009 -0.000169375605007126 -0.000149900769082824 -0.00012879271279268 -0.000105822195662882 -8.08719589445412e-05 -5.39584911632846e-05 -2.52388018208683e-05 4.99854606273977e-06 3.63572482283729e-05 6.83694625632273e-05 0.0001005406411668 0.00013239830410311 0.000163539624195927 0.000193672777579467 0.000222647623404221 0.000250472348989732 0.000277314146944747 0.000303483634269558 0.000329404413290661 0.000355570737401335 0.000382497519272772 0.000410667771491421 0.00044048290703548 0.00047222110841832 0.000506008214384655 0.000541804341414176 0.000579407872229957 0.000618476660565513 0.000658564498312354 0.000699169250216829 0.000739787751444466 0.000779971723080619 0.000819378683927526 0.000857812163269218 0.000895246429002259 0.000931832361104453 0.000967882893133779 0.00100383844638949 0.00104021480123612 0.0010775376915485 0.00111626988888488 0.00115673751220956 0.00119906265285464 0.00124310909629694 0.00128844696801985 0.00133434060763806 0.00137976201588567 0.00142342999815744 0.00146387284785127 0.00149951028236122 0.00152874856185575 0.0015500814529436 0.00156218906648239 0.00156402666357916 0.00155489628460848 0.00153449544702941 0.00150293905497846 0.00146075289651401 0.0014088394717421 0.00134841918372096 0.00128095192887 0.00120804566652393 0.00113135949377364 0.00105250902320549 0.000972981441836199 0.000894066567581239 0.000816808621977059 0.00074198145988727
"89" 0.000404293129439375 0.000334960022157497 0.000269329822506376 0.000207663956628775 0.000149989924838502 9.61561894370143e-05 4.58963930735067e-05 -1.10381586038892e-06 -4.51439879901591e-05 -8.64560330219796e-05 -0.000125166006104178 -0.000161273529152881 -0.000194649955965666 -0.00022505444294578 -0.000252165284420499 -0.000275622386543086 -0.000295075725992004 -0.000310234161038802 -0.000320909069179979 -0.000327047954954166 -0.000328754325765884 -0.00032629164733281 -0.000320070904465521 -0.000310623030091768 -0.000298559048559543 -0.00028452204879172 -0.000269135932796433 -0.000252956195143479 -0.000236427752534013 -0.000219854088463144 -0.000203380787531682 -0.000186995032329502 -0.000170540979027889 -0.000153749286857785 -0.000136277620067288 -0.000117757817800699 -9.78447521392722e-05 -7.62617357534478e-05 -5.28377137958261e-05 -2.75323409729702e-05 -4.46314930175012e-07 2.81841193994967e-05 5.80079216147251e-05 8.85930886500552e-05 0.000119470012193382 0.000150179787358792 0.000180322352766748 0.000209599324786495 0.000237846905140477 0.00026505524153141 0.000291372005795848 0.000317089583707195 0.000342616979258985 0.000368439148918177 0.000395067831018166 0.000422988880418197 0.0004526115567748 0.000484225094658235 0.000517967209820977 0.000553808028962117 0.000591551381856734 0.000630853616393767 0.00067125826595407 0.000712243199726726 0.000753275494683364 0.00079386832976509 0.000833633822241839 0.000872325953266087 0.000909868554965932 0.00094636468622676 0.000982085486366256 0.00101743860076118 0.00105291832896661 0.00108904155434595 0.00112627508591556 0.00116496111848941 0.00120524798186571 0.0012470331459861 0.00128992458191673 0.00133322511653249 0.0013759424876883 0.00141682557821617 0.00145442498324349 0.00148717385938483 0.00151348312088854 0.00153184366337143 0.00154092754205009 0.00153967998266285 0.00152739476918169 0.00150376687675641 0.00146891808419785 0.00142339354084876 0.00136812967666349 0.00130439621481586 0.00123371716084123 0.00115777731317066 0.00107832192063017 0.000997057511912831 0.000915561612359898 0.000835208082284183 0.000757113257669702
"90" 0.000429449364048332 0.000356976590892792 0.000288354939451414 0.000224126019862172 0.000164533090353066 0.000109560976542592 5.89931269924891e-05 1.24794743657191e-05 -3.03919152114598e-05 -7.00264321387399e-05 -0.000106764129535234 -0.000140835689180715 -0.000172336607202226 -0.000201221098719106 -0.000227315178998499 -0.000250346456552968 -0.000269986556017086 -0.00028590092736512 -0.000297800197370866 -0.00030548722642542 -0.000308894635336741 -0.000308108690275323 -0.000303376956600579 -0.000295098892986556 -0.000283800373690162 -0.000270094813538978 -0.000254634957302877 -0.000238060344894519 -0.000220945884415348 -0.000203756819062091 -0.000186814681786426 -0.000170277669083551 -0.000154137355330453 -0.000138231969139803 -0.000122274739041292 -0.000105894263716033 -8.86826308713693e-05 -7.02462241122895e-05 -5.02538982683222e-05 -2.8477496036124e-05 -4.82049152532473e-06 2.06682048186054e-05 4.77966891642949e-05 7.62484609607763e-05 0.000105614804093093 0.000135437709399168 0.000165258775310709 0.00019466887388506 0.000223353259655559 0.000251127242604603 0.000277958501577324 0.000303973485434382 0.000329446997818688 0.000354775819797732 0.000380438912479833 0.00040694818426064 0.000434794853292148 0.000464396972657848 0.00049605365180825 0.000529910898672363 0.000565942876546502 0.000603950826014443 0.000643580095808988 0.000684353837452561 0.000725720137552207 0.000767107871721717 0.000807985521959794 0.000847916719408048 0.000886606417057255 0.000923932361567309 0.000959957857610226 0.000994923583279532 0.00102921825678982 0.00106333007844173 0.00109778287160725 0.00113306252460206 0.00116954052171266 0.00120740192078744 0.00124658501833145 0.00128673913712578 0.00132720553786159 0.00136702451752328 0.00140496948521283 0.00143960640646889 0.00146937470014865 0.00149268367175302 0.00150801706146355 0.00151403741767287 0.0015096818630033 0.0014942414189685 0.00146741734838309 0.00142934984814727 0.00138061671227231 0.00132220208094389 0.00125543787194283 0.00118192273353549 0.0011034251631733 0.00102177864514556 0.000938777169477397 0.000856079265557333 0.000775127747026393
