"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"51" 0.000377926772719969 0.000250046041215998 0.000124866811912801 4.02163726526922e-06 -0.000111060788049651 -0.00021919736463444 -0.000319472223784079 -0.000411238345225706 -0.000494101039905003 -0.000567886701579875 -0.000632601335934073 -0.000688383971558032 -0.000735460104213184 -0.000774099841845751 -0.000804584474249609 -0.000827183905026344 -0.000842145904139477 -0.000849696633163927 -0.00085005052765521 -0.000843426539158109 -0.000830067057134772 -0.000810255617428343 -0.000784329775802428 -0.000752686246258937 -0.000715776488620328 -0.000674092252617958 -0.000628141994182068 -0.000578420411112698 -0.000525374444103381 -0.000469369823144199 -0.000410662514606436 -0.000349379195268825 -0.000285510154666625 -0.000218916868907796 -0.000149355008319128 -7.65119864024284e-05 -5.64998870121155e-08 8.03039740347571e-05 0.000164762902781929 0.000253357498474308 0.000345920556674037 0.000442046810719201 0.000541078218368943 0.000642111046319258 0.000744025710241538 0.00084553823701416 0.000945270138637476 0.00104183162514924 0.0011339116225979 0.00122036715391293 0.00130030438818686 0.00137314411008542 0.001438665482957 0.00149702368931797 0.00154873918603297 0.00159465871949136 0.00163589069199716 0.00167371973092076 0.00170950717729441 0.00174458550469281 0.0017801552774142 0.00181719309719516 0.00185637807743208 0.00189804279998409 0.00194215259163393 0.00198831449482405 0.00203581472269864 0.00208368091622951 0.00213076338608251 0.0021758279180505 0.00221765179372876 0.00225511451063548 0.00228727529103878 0.00231343078785565 0.00233314830482224 0.00234627216822733 0.00235290340299359 0.00235335534373799 0.00234809002323173 0.00233764192390053 0.0023225367948412 0.00230321362865144 0.00227995752860411 0.00225285011724808 0.00222174244853512 0.00218625324901532 0.00214579293166309 0.00209961142153654 0.00204686562857294 0.00198670060110815 0.00191833715607747 0.00184115821562078 0.00175478622825906 0.00165914489191475 0.00155449983767256 0.00144147483424555 0.00132104224998601 0.00119448875574229 0.00106335935906607 0.000929384636635063 0.000794397320908846
"52" 0.000382601450105486 0.000251548877582702 0.000123272997781998 -4.13029960446217e-07 -0.000117927534946126 -0.000227977834362627 -0.000329593113197561 -0.000422131601905981 -0.000505263350807073 -0.000578932065821407 -0.000643301215257565 -0.000698690783515709 -0.000745511537204103 -0.000784203454203517 -0.000815184089816463 -0.000838811225248309 -0.000855362325055603 -0.000865031321227526 -0.000867941257449669 -0.000864169576740725 -0.000853781500316739 -0.000836866160507055 -0.00081356999155802 -0.00078412235801788 -0.000748849452452106 -0.00070817400278259 -0.000662600126460617 -0.000612684555039878 -0.000558997219550146 -0.000502075637210994 -0.000442378508773587 -0.000380244308319178 -0.000315860371116482 -0.000249247075890418 -0.000180260258713073 -0.000108613129392001 -3.3916875967488e-05 4.4262946201973e-05 0.00012633901715278 0.000212630077081471 0.000303291073941345 0.000398252913254199 0.000497178535377255 0.000599440790828434 0.000704125732579286 0.000810062661051214 0.000915879755261629 0.00102008164111143 0.00112114302760208 0.00121761080593108 0.00130820593464118 0.00139191614535311 0.0014680710439601 0.00153639251861297 0.00159701538874039 0.00165047576183066 0.00169766737869414 0.00173976906540537 0.00177814900743224 0.00181425367435936 0.00184949065074948 0.00188511523111701 0.00192213035187934 0.00196120828034876 0.00200264056151867 0.00204632021107041 0.00209175726745961 0.0021381258417786 0.00218433800601404 0.00222913749716473 0.00227120450501776 0.00230926191278972 0.00234217335403006 0.00236902433420561 0.00238917935581838 0.00240231032095892 0.00240839424393238 0.00240768122887965 0.00240063647845584 0.0023878625363193 0.00237000980137602 0.00234768441593969 0.00232136282711244 0.00229132163685795 0.00225758986062179 0.00221992855233231 0.00217784013255435 0.00213060692585257 0.00207735564056074 0.00201714206932398 0.00194904838020302 0.00187228418067826 0.00178628217591264 0.00169077973455476 0.00158587896587308 0.00147207987201581 0.0013502835778295 0.00122176532416637 0.00108811958504659 0.000951182084819801 0.000812935427145969
"53" 0.000390152356165913 0.000256027650018589 0.000124559395704808 -2.24895707334521e-06 -0.000122634779732784 -0.000235152387493097 -0.000338721612623809 -0.000432646121876376 -0.00051660162045338 -0.000590596836520223 -0.000654912571169109 -0.000710025904929398 -0.000756527710633702 -0.000795041847435339 -0.000826153799822813 -0.000850355159620944 -0.000868008383375883 -0.000879333905144034 -0.000884419194248185 -0.000883246978096411 -0.000875737844841141 -0.000861801002264048 -0.000841386239922037 -0.000814530188696838 -0.00078139078173867 -0.000742265300336146 -0.000697589374942172 -0.000647916590282047 -0.000593880668575756 -0.000536144325694404 -0.000475340581489675 -0.000412013371984615 -0.000346564635745136 -0.000279214584362866 -0.000209980654177012 -0.000138678788439678 -6.49483989457404e-05 1.17001639055566e-05 9.18192848475994e-05 0.000175944736824668 0.000264510801341395 0.000357768282357519 0.000455713950242156 0.000558039201863861 0.000664104165087261 0.000772941245874541 0.000883289418437544 0.000993657648239595 0.0011024129945786 0.00120788644288855 0.00130848761664777 0.00140281841088559 0.0014897753960052 0.00156863159772923 0.00163908991107257 0.00170130281126082 0.00175585596635076 0.00180371656496715 0.00184615034957361 0.00188461419250577 0.00192063329862369 0.0019556735495276 0.00199101998005581 0.00202767184791219 0.00206626326617807 0.00210701605157523 0.0021497285126282 0.00219380063374873 0.00223829280890355 0.00228201225089982 0.00232361873282988 0.00236173963768216 0.00239508355679578 0.00242254195445175 0.00244326967533182 0.00245673719161822 0.00246275026355296 0.00246143585576948 0.00245319640954822 0.00243863760850001 0.00241847730404562 0.00239344504867486 0.00236418255246249 0.00233115525243327 0.00229458408076075 0.00225440454521548 0.0022102575849044 0.00216151359114208 0.00210732778145037 0.00204672208931261 0.00197868617025507 0.00190228826734153 0.00181678569909797 0.00172172471853907 0.00161702043920094 0.00150300933728013 0.00138046934085328 0.00125060546632174 0.00111500207683659 0.000975545822553459 0.00083432589848316
"54" 0.000400294287132901 0.00026336134591329 0.000128779202199562 -1.26764982451419e-06 -0.00012482559234335 -0.000240267617395103 -0.000346360461829565 -0.000442298520541102 -0.000527703067275691 -0.000602588533190669 -0.000667300571450149 -0.00072243308801156 -0.000768733116093322 -0.000807003203332424 -0.000838010806178603 -0.000862413081625411 -0.000880703559581662 -0.000893184675787496 -0.000899967307838633 -0.00090099557848433 -0.000896092564461239 -0.000885020440511241 -0.000867547206522459 -0.000843511624609633 -0.000812878377092737 -0.000775776697321585 -0.000732517686902893 -0.000683588005160267 -0.000629620337426839 -0.000571343730376253 -0.000509519241208897 -0.000444868132046777 -0.000378000858707296 -0.000309355239731028 -0.000239151422991835 -0.000167369662463926 -9.37546325476529e-05 -1.78472690939288e-05 6.09577886963784e-05 0.000143333875082521 0.000229930195907748 0.000321274770994725 0.000417682112856304 0.000519175245879926 0.000625430613967731 0.00073575248539068 0.00084908081577662 0.000964033421035198 0.00107898003825044 0.00119214273135378 0.00130171443656501 0.00140598550642052 0.00150346709989442 0.0015930002916885 0.00167384084928528 0.00174571166374452 0.00180881763786159 0.00186382117484123 0.00191177996129996 0.00195405216660322 0.00199217716180254 0.00202774211170289 0.00206224609670321 0.00209697364987762 0.00213288872377006 0.00217055820951232 0.00221011139437083 0.00225123841962541 0.00229322720202722 0.00233503474868381 0.00237538566075703 0.0024128881815584 0.00244615662891241 0.00247392860116163 0.00249516600023332 0.00250913060754941 0.00251542751387366 0.00251401289388848 0.00250516612254558 0.00248942971556191 0.00246752370614551 0.00244024354438513 0.00240835218862486 0.00237247759971087 0.00233302629981461 0.00229012207315171 0.00224357642124532 0.00219289427954696 0.00213731505534905 0.00207588559104041 0.00200755852383028 0.00193130700301826 0.00184624507788382 0.00175174243893913 0.00164752264009465 0.00153373540342725 0.00141099596752887 0.0012803874566454 0.00114342563117444 0.00100198880739679 0.000858218880348618
"55" 0.000412580939228159 0.000273240682305232 0.000135788462341846 2.56262158926423e-06 -0.000124301154199796 -0.00024298419145629 -0.000352071519090255 -0.000450604252611385 -0.000538094294685146 -0.000614501501710804 -0.000680176914491496 -0.000735778690023055 -0.00078216971307609 -0.000820307293889318 -0.000851135746984638 -0.000875491974215441 -0.000894032525640534 -0.000907188163273336 -0.000915148961013395 -0.000917879746269396 -0.000915162552526232 -0.000906660022693917 -0.000891991652143283 -0.000870813588953531 -0.000842892527797328 -0.000808165052758279 -0.000766775511261334 -0.000719087952194923 -0.000665670578897561 -0.000607254247432648 -0.000544669461504817 -0.000478768772493561 -0.000410343228264616 -0.000340042342571146 -0.000268306884843009 -0.00019532262655444 -0.00012100113501902 -4.49909789857212e-05 3.32804255506678e-05 0.000114537330514288 0.000199564527712049 0.000289103024555308 0.00038374262072462 0.000483822152138078 0.000589347772453944 0.000699938201779911 0.000814803512165794 0.000932760957322857 0.00105228787932754 0.00117160817143466 0.0012888054888879 0.00140195370207759 0.00150925324800747 0.00160916124562302 0.00170050358728094 0.00178255868255957 0.00185510498381617 0.00191842764118496 0.00197328331866105 0.00202082600639728 0.00206250022767421 0.00209991102356951 0.0021346822193406 0.00216831553053873 0.00220206295178977 0.00223682359627678 0.00227307383931664 0.00231083648456404 0.002349691014359 0.00238882315457881 0.00242710834363326 0.00246322059101554 0.00249575593736225 0.00252335849944649 0.00254483701340535 0.00255926087971086 0.00256602685421944 0.00256489051042556 0.00255596012764922 0.00253965439486596 0.00251662889775685 0.00248767943082922 0.00245363245011843 0.00241523423610784 0.00237305045133057 0.00232738674342746 0.00227823896429225 0.00222527865257364 0.00216787594481528 0.00210515837812246 0.00203610048350529 0.00195963598904268 0.00187478215351983 0.00178076445598412 0.00167712969925341 0.00156383656126591 0.00144131465252743 0.00131048601530274 0.0011727464536263 0.00102990778124792 0.000884105663652463
"56" 0.000426448724403604 0.000285196923471755 0.000145257012839828 9.07888885024206e-06 -0.000121046595093595 -0.000243117743043401 -0.000355527279292223 -0.000457134203156002 -0.000547296850629907 -0.000625865417945507 -0.000693135957764852 -0.000749771367968081 -0.000796697820382114 -0.0008349871463191 -0.000865736717316081 -0.00088995824688092 -0.000908485718052307 -0.000921910446482496 -0.0009305483485781 -0.000934441099596168 -0.000933389379564161 -0.000927013164932464 -0.000914831353127569 -0.000896351168638281 -0.000871156970842582 -0.000838988340921175 -0.000799798633713636 -0.000753787400178257 -0.000701402985498974 -0.000643314886877725 -0.000580358775576596 -0.000513460107588018 -0.00044354465436307 -0.000371445828833585 -0.000297819198880355 -0.000223074010271936 -0.000147329933630612 -7.04047601782579e-05 8.16435589141656e-06 8.90669632019381e-05 0.000173136973553364 0.000261249266159354 0.000354204965233223 0.000452616568971308 0.000556804466469187 0.000666715595707881 0.000781873131288665 0.00090136331335386 0.00102386209905033 0.00114770056168897 0.00127096424234079 0.00139161833587205 0.00150764799484169 0.00161720141921732 0.00171872293327924 0.00181106398925244 0.00189356192006339 0.00196607912034849 0.00202899889989208 0.00208317819202716 0.00212986123880812 0.00217056194107006 0.00220692541548236 0.00224058117046071 0.00227300102016048 0.00230537433370982 0.00233851151606025 0.00237278390101941 0.00240810476712213 0.00244395229604454 0.0024794313543122 0.00251336736909554 0.00254442263248764 0.00257122338468183 0.00259248518118562 0.00260712441840431 0.00261434543372024 0.00261369515524943 0.00260508059924829 0.00258874827267973 0.00256522836613857 0.00253525014386067 0.00249963780920456 0.00245919806612967 0.0024146114212253 0.00236633889753128 0.002314554298383 0.00225910961754465 0.00219953788997507 0.00213509403865632 0.00206483046238909 0.00198770059955862 0.0019026808364724 0.0018088991861781 0.00170575833507962 0.00159304102236299 0.00147098724737308 0.00134033534621146 0.00120232229635162 0.00105864237811344 0.000911367182350717
"57" 0.000441271816925303 0.000298646355177147 0.000156697922099017 1.79350098384414e-05 -0.00011523839158906 -0.000240664223290267 -0.00035655133458505 -0.000461565831130388 -0.0005548835030546 -0.000636200592202567 -0.000705703027577707 -0.00076399807439953 -0.000812015738542751 -0.000850889921014005 -0.000881830977311069 -0.000906001853011371 -0.00092440930133275 -0.000937819918102617 -0.00094670803964877 -0.000951239213694452 -0.000951289308148152 -0.000946495731778563 -0.00093633406046496 -0.000920210906401404 -0.000897562374926983 -0.000867947066898895 -0.000831123334964985 -0.000787102307059124 -0.000736170861818116 -0.000678882003750915 -0.000616013607166454 -0.000548499917625137 -0.000477343168704082 -0.000403514885849837 -0.000327857679190598 -0.000250998442988004 -0.000173282862214163 -9.47390717136894e-05 -1.50754205004196e-05 6.62861518344673e-05 0.000150143275400468 0.000237418495805061 0.000329045445411064 0.000425846656814916 0.000528414970816727 0.000637010459558602 0.000751483575261824 0.000871232950614545 0.000995203129360652 0.00112192379243578 0.00124958812127593 0.00137616418423143 0.00149953000939052 0.00161762063343507 0.00172857412710813 0.00183086352569529 0.00192340275306484 0.00200561691698611 0.00207747055921911 0.00213945126484686 0.00219251011009498 0.00223796436978447 0.00227737134001134 0.00231238473232065 0.00234460661606227 0.00237544818297939 0.00240601165709401 0.0024370035682513 0.00246868655462966 0.00250087315428195 0.00253296104655477 0.0025640052965594 0.0025928197151913 0.00261809680251891 0.00263853414443861 0.00265295472961456 0.00266040947754454 0.00266025223130029 0.00265218037158602 0.00263623776265596 0.00261278059304182 0.00258241044450324 0.00254588223965629 0.00250399725618123 0.00245749290427722 0.00240694129638675 0.00235266776211885 0.00229469846342059 0.00223274334219509 0.00216621707235896 0.00209429684103628 0.00201601202781729 0.00193035755672979 0.00183642018791662 0.00173350554356174 0.00162125337309058 0.00149972948859391 0.00136948485689266 0.00123157532378931 0.00108753908207953 0.000939332928141565
"58" 0.000456422775640359 0.000312945877152882 0.000169512462660668 2.86315544429191e-05 -0.000107232453604797 -0.000235806970648458 -0.000355143460507024 -0.000463723429793948 -0.000560529250118082 -0.000645074179035665 -0.000717389725482607 -0.000777972435914352 -0.000827695879566736 -0.000867696730783386 -0.000899246086786315 -0.000923618310792118 -0.000941969650047938 -0.000955237659823202 -0.000964070196164296 -0.00096878965275086 -0.000969394519934775 -0.000965596594832646 -0.000956888641078091 -0.000942634332963316 -0.000922170211030328 -0.000894908328486908 -0.000860428377940759 -0.000818549338287309 -0.000769372941127176 -0.000713294293492516 -0.000650978500331309 -0.000583305750929864 -0.000511290701705429 -0.000435984762093469 -0.000358371788101226 -0.000279268514154142 -0.000199240719461979 -0.000118544657349453 -3.7100815246697e-05 4.54961404919897e-05 0.000129931030584246 0.000217088959612685 0.000307950191043845 0.000403468834018413 0.000504446936893261 0.000611416325206645 0.000724540060427491 0.000843543762983835 0.000967684386180986 0.00109576059543514 0.00122616502581794 0.00135697473212753 0.00148607249124697 0.00161128862075122 0.00173055093300013 0.00184202955221314 0.00194426367476438 0.00203625892211566 0.00211754657622842 0.00218819945046576 0.00224880310698426 0.00230038520865057 0.00234430960229446 0.00238214490918008 0.00241551964727592 0.00244597701737424 0.00247484235057709 0.00250311485706419 0.00253139287197329 0.00255983850446832 0.00258818378210409 0.00261577641516633 0.00264165956868787 0.00266467688307784 0.00268359172841326 0.00269720852492962 0.00270448401695822 0.00270461763491253 0.00269711238865823 0.00268180087094427 0.00265883459649982 0.00262863869671869 0.00259183755400768 0.00254915994007456 0.00250133432332571 0.00244898602419734 0.00239254772345666 0.0023321934845905 0.00226780407039262 0.00219896815141414 0.0021250203351396 0.00204511315312637 0.00195831660518495 0.00186373592703978 0.00176063621404327 0.00164856160402169 0.00152743699490528 0.00139764172754667 0.00126004716538718 0.00111601341209166 0.000967344208197698
"59" 0.000471332512012537 0.000327454029493138 0.00018304605089265 4.05610630938863e-05 -9.75340172217076e-05 -0.000228904643737614 -0.00035148660168456 -0.000463603200352156 -0.000564051640217564 -0.000652151319103454 -0.000727750340921838 -0.000791190332005415 -0.000843233485138195 -0.000884959174516348 -0.000917640188900906 -0.000942610358449359 -0.00096113594170333 -0.000974302542427065 -0.000982927606526442 -0.000987505881288382 -0.000988191868663426 -0.000984819602908561 -0.000976956395299337 -0.000963983876734284 -0.000945197056568884 -0.000919910456640235 -0.000887559832109855 -0.00084778860412832 -0.000800509837155854 -0.000745937221550543 -0.000684581804282207 -0.000617214817153398 -0.000544800520413578 -0.000468406151532177 -0.000389098524666994 -0.000307838317293368 -0.000225383453231617 -0.00014221220336055 -5.84747492403826e-05 2.60208284043772e-05 0.000111785593230565 0.000199591004265067 0.000290379200726173 0.00038515036791891 0.000484837699921856 0.000590181940735077 0.000701617795742547 0.00081918361878885 0.000942463772616112 0.00107057011732619 0.00120216548044014 0.00133552804585627 0.00146865174257227 0.00159937428829132 0.00172552187866047 0.00184505786827646 0.00195622232563974 0.00205765010865108 0.00214845702980453 0.00222828657946938 0.00229731327638461 0.00235620267437277 0.00240603199693175 0.00244817892273983 0.00248418886961819 0.00251563295735035 0.00254396950242306 0.00257042135397408 0.00259587968115731 0.00262084214001872 0.00264538994905233 0.00266920462092211 0.00269162130248541 0.00271171223432579 0.00272839108569409 0.00274052711321431 0.00274705739967613 0.00274708591002656 0.0027399596969898 0.00272531513083025 0.00270309025630231 0.00267350296781894 0.00263699828010608 0.0025941711963689 0.00254567421654937 0.00249212013069786 0.00243399124673019 0.00237156555737172 0.00230486862187174 0.00223365729622038 0.00215743815436515 0.0020755198307075 0.00198709494209937 0.00189134407387904 0.00178755185910257 0.00167522369300928 0.00155419126112189 0.00142469586418162 0.00128744042637016 0.00114360389663257 0.000994815226943615
"60" 0.000485543440239143 0.000341591205993971 0.000196649455569369 5.30641019271766e-05 -8.67523403192119e-05 -0.000220461140188858 -0.000345934904067077 -0.00046138041110548 -0.000565436093082426 -0.00065723577980643 -0.00073643338525351 -0.000803186769078818 -0.000858102732992388 -0.000902148645341995 -0.000936539191904901 -0.000962608939274185 -0.000981682561314455 -0.000994954610284192 -0.0010033896135994 -0.00100765115584579 -0.00100806567343346 -0.00100462323451179 -0.000997013937912476 -0.000984695097572244 -0.000966981421075541 -0.000943148229951484 -0.000912536613720072 -0.000874649368866585 -0.000829227647614556 -0.000776300319572146 -0.000716200923201249 -0.000649550466427918 -0.000577207889292692 -0.000500193372052276 -0.00041959252316558 -0.000336451527631325 -0.000251674370786071 -0.000165933168997444 -7.96014399565513e-05 7.28205517480339e-06 9.5014255140718e-05 0.000184192372570742 0.000275644588050041 0.000370332796587508 0.000469236239806313 0.000573226927583743 0.000682948783598814 0.000798712331637816 0.00092041547614679 0.00104749863530395 0.00117893937223614 0.00131328803428861 0.00144874209740959 0.001583253286815 0.00171465845318305 0.0018408229220964 0.00195978382040427 0.00206988083344308 0.00216986296691041 0.00225896206992054 0.00233692691308866 0.00240401521773563 0.00246094485656225 0.00250880912940526 0.00254896421197043 0.00258289928127161 0.0026121012167198 0.00263792603665219 0.0026614883428086 0.00268357810685412 0.00270461134133277 0.00272461783128319 0.00274326549449632 0.00275991744117673 0.00277371475690295 0.0027836757286711 0.00278880088956047 0.0027881729940831 0.00278104186691658 0.00276688589746809 0.00274544458813732 0.00271671973291573 0.00268094618114 0.0026385363855764 0.00259000571612289 0.00253588755927812 0.00247664831340641 0.00241261242062584 0.00234390654428515 0.00227043000973703 0.00219185587530867 0.00210766376663393 0.0020172022167792 0.00191977504979256 0.00181474365226744 0.00170163507257598 0.00158024496983353 0.00145072460654942 0.00131364233485147 0.0011700122532474 0.00102128569945133
"61" 0.000498750348105125 0.000354892887183169 0.000209739028099808 6.54904193029539e-05 -7.55447706425678e-05 -0.000211080488160856 -0.000338983903009776 -0.000457397772216791 -0.000564843473904457 -0.000660295762200931 -0.000743222786695974 -0.000813588034218029 -0.000871814292386599 -0.000918713175857767 -0.000955386868700865 -0.00098311122201163 -0.00100321096662374 -0.00101693840169184 -0.00102536644437809 -0.00102930542128399 -0.00102925059554678 -0.00102536438695448 -0.00101749385115095 -0.00100522056731658 -0.000987936973081581 -0.0009649406821996 -0.000935536666529684 -0.000899136537913642 -0.000855344587775362 -0.000804021688394097 -0.000745320485307878 -0.000679688284542692 -0.000607837367069399 -0.000530685816885958 -0.000449274996483612 -0.000364672241985693 -0.000277868937057579 -0.000189684700054998 -0.000100687921985867 -1.11413679310919e-05 7.90208532620397e-05 0.000170181704840059 0.000262995190232925 0.000358309474784371 0.000457065883385155 0.000560182996696473 0.000668436701195535 0.000782347648739376 0.000902087084870113 0.00102741045264043 0.00115762571331683 0.00129160017826363 0.00142780611506905 0.00156440181044662 0.00169934148271152 0.00183050475019981 0.00195583453372954 0.00207347147384391 0.00218187325127229 0.00227990858037849 0.00236691796666325 0.00244273635783026 0.00250767628331501 0.00256247364009203 0.00260820160626756 0.00264616093680944 0.00267775686118929 0.00270437378360412 0.0027272589018109 0.00274742473272502 0.00276557848452131 0.0027820834565075 0.00279695445664172 0.00280988591848004 0.00282030829872041 0.00282746574362227 0.00283050617450988 0.00282857402929243 0.00282089598513752 0.00280685105355306 0.00278601836235886 0.00275819851389553 0.00272340736610228 0.0026818441169945 0.00263383837186875 0.00257978314984394 0.00252006230958721 0.00245498148782922 0.00238471128566631 0.00230925014260011 0.0022284122379144 0.0021418430665857 0.00204906232655949 0.00194953073346381 0.00184273465797964 0.00172828034209415 0.00160598811862207 0.00147597667952708 0.00133872806415314 0.00119512561988937 0.00104645958067502
"62" 0.000510824795932503 0.000367050441688127 0.000221849800436184 7.72589730621681e-05 -6.45558615796139e-05 -0.00020141125673492 -0.000331225827081858 -0.000452136105205275 -0.000562599017025409 -0.000661472089208082 -0.000748064373424597 -0.000822153624703715 -0.000883968266520348 -0.000934135831492619 -0.000973602583897472 -0.00100353162050092 -0.00102518866085512 -0.00103982579258143 -0.001048573528681 -0.00105235065240594 -0.00105179955419607 -0.0010472522740312 -0.00103872949040209 -0.00102597152980742 -0.00100849741323284 -0.000985685303033489 -0.000956865720630334 -0.000921417764191802 -0.0008788583752151 -0.000828915499580769 -0.000771577683227786 -0.000707115068680048 -0.000636069678511673 -0.000559215999392145 -0.000477495908948338 -0.00039193461985869 -0.000303546292030631 -0.000213239088496676 -0.000121729610437685 -2.94758218860112e-05 6.33641586470442e-05 0.000156942499351753 0.000251699411915352 0.000348309508439673 0.000447601153680852 0.000550455925621364 0.000657697357392409 0.000769979333437469 0.000887684732412586 0.00101084412238524 0.00113908259062826 0.00127160029069016 0.00140718924786369 0.00154428566697916 0.00168105374434424 0.00181549410396478 0.00194556772761941 0.00206932483915633 0.00218502776536788 0.00229125736621567 0.00238699414752755 0.00247166749130926 0.00254516933918622 0.00260783186662866 0.00266037188653305 0.00270380762029335 0.00273935580422681 0.0027683186478904 0.00279197079430897 0.00281145610568385 0.00282770285986812 0.00284136392820059 0.00285278592287018 0.00286200841273279 0.00286879139748754 0.00287266658618839 0.00287300590188673 0.00286909922945034 0.00286023286378749 0.00284576044041472 0.00282515929004041 0.00279806702073899 0.00276429549304682 0.0027238219639806 0.00267675976149604 0.0026233131418342 0.00256372274090491 0.00249820907539331 0.00242692177168703 0.00234990157783919 0.00226706080952857 0.00217818583992917 0.00208296277621989 0.00198102482772581 0.0018720173370911 0.0017556742825795 0.00163189849716771 0.00150083706010668 0.00136294339392749 0.0012190185525224 0.00107022593372256
"63" 0.000521820558241045 0.000377935325579045 0.00023267602459572 8.79107028800566e-05 -5.43577348743301e-05 -0.000192086126007632 -0.000323294526278019 -0.000446170226463618 -0.00055916363468584 -0.000661067825053479 -0.000751074810325598 -0.000828803528144718 -0.000894296962744564 -0.000947988531980305 -0.000990640598923716 -0.00102326045922736 -0.00104700117145428 -0.00106305594273232 -0.00107255532443187 -0.0010764761561927 -0.00107557004764056 -0.00107031731160587 -0.00106090983682683 -0.00104726364173656 -0.00102905904534604 -0.0010058037942995 -0.000976912345454486 -0.000941793026031978 -0.00089993412040026 -0.000850980128631014 -0.000794790488165712 -0.000731474845271754 -0.000661401333946635 -0.000585177037089256 -0.000503602604712511 -0.000417605614753319 -0.000328159429326234 -0.000236195810991721 -0.000142520270489849 -4.77389474815368e-05 4.77952083599186e-05 0.000144010991150235 0.000241118663447731 0.000339580058207667 0.000440051140127301 0.000543301813746109 0.000650120040573627 0.000761208952520301 0.000877086465986416 0.000997996828772737 0.00112384257362677 0.00125414359498624 0.00138802767235181 0.00152425395788183 0.00166126798921799 0.00179728395697021 0.00193038751298858 0.00205865057634831 0.00218024854595403 0.0022935701545691 0.00239731090892289 0.0024905425812141 0.00257275340008119 0.00264385622436061 0.0027041648207281 0.0027543411404808 0.00279531894454026 0.00282821103637402 0.0028542085619287 0.00287448122615777 0.00289008683849572 0.00290189739553705 0.00291054707179454 0.00291640521107485 0.00291957492323786 0.00291991544141594 0.00291708422213992 0.00291059308224111 0.00289987161683893 0.00288433082040574 0.00286342025136254 0.00283667317832382 0.00280373579332948 0.00276437859028402 0.00271849016638477 0.00266605577903124 0.00260712476020494 0.00254177216782056 0.00247006070487867 0.00239200889434881 0.00230757076553075 0.00221663096357924 0.00211901737986368 0.00201453130886222 0.00190299298985092 0.00178429841901126 0.00165848173419497 0.00152577645702104 0.0013866685455264 0.00124193461650259 0.00109265981621493
"64" 0.000531959595398171 0.000387604226389342 0.000242095017987688 9.71486586934212e-05 -4.53977763754357e-05 -0.000183662774069362 -0.000315805620933941 -0.000440114506508901 -0.000555090480756338 -0.000659520309708887 -0.000752531985315191 -0.000833627962477092 -0.000902693007027535 -0.00095997568134521 -0.00100604477278936 -0.00104172417111001 -0.0010680116154812 -0.00108598817530172 -0.00109672615949241 -0.00110120328160808 -0.00110023032323105 -0.00109439828457813 -0.00108404920193176 -0.00106927261317198 -0.00104992727040785 -0.00102568535646845 -0.000996094381378241 -0.000960650313781563 -0.000918874495693261 -0.000870386594136829 -0.000814966289883456 -0.000752597550634521 -0.000683491075502862 -0.000608082664416156 -0.000527007653475523 -0.000441053936878389 -0.00035109823918635 -0.000258032001687453 -0.000162684338178592 -6.5749891024834e-05 3.22709618332161e-05 0.000131113201855533 0.000230764945440682 0.000331459465337697 0.00043364146571513 0.000537910086586545 0.000644943373251815 0.000755410784055854 0.000869881550100836 0.000988737224538996 0.00111209651488972 0.00123975949968861 0.00137117668096889 0.00150544616828569 0.00164133982687916 0.00177735667890799 0.0019117994559152 0.0020428681809592 0.00216876319258865 0.00228778923986789 0.00239845224337001 0.00249954102680417 0.00259018770416046 0.00266990232305418 0.00273857963353205 0.00279647826006499 0.00284417488032901 0.00288249804679162 0.00291244784665692 0.00293510855098853 0.00295156168318448 0.00296280653439944 0.00296969412796473 0.00297287910344213 0.0029727921164332 0.00296963332438264 0.0029633855527468 0.00295384400108994 0.00294065801696483 0.0029233796543362 0.00290151350487796 0.00287456264614383 0.00284206643207288 0.0028036271474543 0.0027589241071125 0.00270771542649251 0.00264982924085071 0.00258514743616842 0.00251358583742284 0.00243507518487899 0.00234954707679619 0.00225692838583383 0.00215714654118532 0.00205014663217977 0.00193591969046634 0.00181453992470707 0.00168620729224297 0.00155129075659045 0.00141036702289574 0.00126424954209675 0.00111400314786268
